stage, pipeline, probe,timestamp
stage_3,pipeline_59,start_time,2017-08-11 00:24:24.834199
stage_3,pipeline_59,wait_time,2017-08-11 00:24:24.835153
stage_3,pipeline_59,res_time,2017-08-11 00:25:59.949612
stage_3,pipeline_59,done_time,2017-08-11 00:25:59.949699
stage_3,pipeline_60,start_time,2017-08-11 00:24:23.602469
stage_3,pipeline_60,wait_time,2017-08-11 00:24:23.604690
stage_3,pipeline_60,res_time,2017-08-11 00:26:01.188036
stage_3,pipeline_60,done_time,2017-08-11 00:26:01.188116
stage_3,pipeline_61,start_time,2017-08-11 00:24:36.546380
stage_3,pipeline_61,wait_time,2017-08-11 00:24:36.548548
stage_3,pipeline_61,res_time,2017-08-11 00:25:19.051913
stage_3,pipeline_61,done_time,2017-08-11 00:25:19.051993
stage_3,pipeline_62,start_time,2017-08-11 00:24:39.637111
stage_3,pipeline_62,wait_time,2017-08-11 00:24:39.639347
stage_3,pipeline_62,res_time,2017-08-11 00:25:45.616793
stage_3,pipeline_62,done_time,2017-08-11 00:25:45.616873
stage_3,pipeline_63,start_time,2017-08-11 00:24:37.785840
stage_3,pipeline_63,wait_time,2017-08-11 00:24:37.788040
stage_3,pipeline_63,res_time,2017-08-11 00:25:20.283934
stage_3,pipeline_63,done_time,2017-08-11 00:25:20.284015
stage_3,pipeline_64,start_time,2017-08-11 00:24:37.168951
stage_3,pipeline_64,wait_time,2017-08-11 00:24:37.171128
stage_3,pipeline_64,res_time,2017-08-11 00:25:18.434637
stage_3,pipeline_64,done_time,2017-08-11 00:25:18.434722
stage_3,pipeline_65,start_time,2017-08-11 00:24:39.018568
stage_3,pipeline_65,wait_time,2017-08-11 00:24:39.021113
stage_3,pipeline_65,res_time,2017-08-11 00:25:45.003092
stage_3,pipeline_65,done_time,2017-08-11 00:25:45.003174
stage_3,pipeline_66,start_time,2017-08-11 00:24:38.402949
stage_3,pipeline_66,wait_time,2017-08-11 00:24:38.404866
stage_3,pipeline_66,res_time,2017-08-11 00:25:19.666393
stage_3,pipeline_66,done_time,2017-08-11 00:25:19.666474
stage_3,pipeline_67,start_time,2017-08-11 00:24:03.856750
stage_3,pipeline_67,wait_time,2017-08-11 00:24:03.857738
stage_3,pipeline_67,res_time,2017-08-11 00:25:32.021828
stage_3,pipeline_67,done_time,2017-08-11 00:25:32.021929
stage_3,pipeline_68,start_time,2017-08-11 00:23:36.941110
stage_3,pipeline_68,wait_time,2017-08-11 00:23:36.943305
stage_3,pipeline_68,res_time,2017-08-11 00:25:30.788550
stage_3,pipeline_68,done_time,2017-08-11 00:25:30.788633
stage_3,pipeline_69,start_time,2017-08-11 00:22:54.946131
stage_3,pipeline_69,wait_time,2017-08-11 00:22:54.948302
stage_3,pipeline_69,res_time,2017-08-11 00:24:00.773241
stage_3,pipeline_69,done_time,2017-08-11 00:24:00.773275
stage_3,pipeline_70,start_time,2017-08-11 00:23:25.225799
stage_3,pipeline_70,wait_time,2017-08-11 00:23:25.228094
stage_3,pipeline_70,res_time,2017-08-11 00:24:16.198498
stage_3,pipeline_70,done_time,2017-08-11 00:24:16.198568
stage_3,pipeline_71,start_time,2017-08-11 00:22:52.471241
stage_3,pipeline_71,wait_time,2017-08-11 00:22:52.473139
stage_3,pipeline_71,res_time,2017-08-11 00:24:27.910055
stage_3,pipeline_71,done_time,2017-08-11 00:24:27.910136
stage_3,pipeline_72,start_time,2017-08-11 00:23:10.396774
stage_3,pipeline_72,wait_time,2017-08-11 00:23:10.398684
stage_3,pipeline_72,res_time,2017-08-11 00:23:58.926262
stage_3,pipeline_72,done_time,2017-08-11 00:23:58.926342
stage_3,pipeline_73,start_time,2017-08-11 00:23:56.463913
stage_3,pipeline_73,wait_time,2017-08-11 00:23:56.465967
stage_3,pipeline_73,res_time,2017-08-11 00:25:50.082080
stage_3,pipeline_73,done_time,2017-08-11 00:25:50.082164
stage_3,pipeline_74,start_time,2017-08-11 00:23:55.226584
stage_3,pipeline_74,wait_time,2017-08-11 00:23:55.228751
stage_3,pipeline_74,res_time,2017-08-11 00:26:10.460048
stage_3,pipeline_74,done_time,2017-08-11 00:26:10.460131
stage_3,pipeline_75,start_time,2017-08-11 00:24:50.156787
stage_3,pipeline_75,wait_time,2017-08-11 00:24:50.158938
stage_3,pipeline_75,res_time,2017-08-11 00:25:36.984692
stage_3,pipeline_75,done_time,2017-08-11 00:25:36.984769
stage_3,pipeline_76,start_time,2017-08-11 00:24:50.773831
stage_3,pipeline_76,wait_time,2017-08-11 00:24:50.776012
stage_3,pipeline_76,res_time,2017-08-11 00:25:36.368693
stage_3,pipeline_76,done_time,2017-08-11 00:25:36.368766
stage_3,pipeline_77,start_time,2017-08-11 00:24:52.003519
stage_3,pipeline_77,wait_time,2017-08-11 00:24:52.005696
stage_3,pipeline_77,res_time,2017-08-11 00:25:11.014866
stage_3,pipeline_77,done_time,2017-08-11 00:25:11.014946
stage_3,pipeline_78,start_time,2017-08-11 00:24:52.616143
stage_3,pipeline_78,wait_time,2017-08-11 00:24:52.618279
stage_3,pipeline_78,res_time,2017-08-11 00:25:42.529987
stage_3,pipeline_78,done_time,2017-08-11 00:25:42.530069
stage_3,pipeline_79,start_time,2017-08-11 00:25:30.174819
stage_3,pipeline_79,wait_time,2017-08-11 00:25:30.176967
stage_3,pipeline_79,res_time,2017-08-11 00:27:14.697901
stage_3,pipeline_79,done_time,2017-08-11 00:27:14.697994
stage_3,pipeline_80,start_time,2017-08-11 00:24:51.386252
stage_3,pipeline_80,wait_time,2017-08-11 00:24:51.388425
stage_3,pipeline_80,res_time,2017-08-11 00:25:43.771760
stage_3,pipeline_80,done_time,2017-08-11 00:25:43.771841
stage_3,pipeline_81,start_time,2017-08-11 00:23:04.846565
stage_3,pipeline_81,wait_time,2017-08-11 00:23:04.848744
stage_3,pipeline_81,res_time,2017-08-11 00:24:19.282196
stage_3,pipeline_81,done_time,2017-08-11 00:24:19.282281
stage_3,pipeline_82,start_time,2017-08-11 00:23:04.234238
stage_3,pipeline_82,wait_time,2017-08-11 00:23:04.236454
stage_3,pipeline_82,res_time,2017-08-11 00:24:07.556694
stage_3,pipeline_82,done_time,2017-08-11 00:24:07.556777
stage_3,pipeline_83,start_time,2017-08-11 00:24:46.439995
stage_3,pipeline_83,wait_time,2017-08-11 00:24:46.442116
stage_3,pipeline_83,res_time,2017-08-11 00:25:21.513116
stage_3,pipeline_83,done_time,2017-08-11 00:25:21.513197
stage_3,pipeline_84,start_time,2017-08-11 00:24:40.254140
stage_3,pipeline_84,wait_time,2017-08-11 00:24:40.256290
stage_3,pipeline_84,res_time,2017-08-11 00:25:46.231765
stage_3,pipeline_84,done_time,2017-08-11 00:25:46.231857
stage_3,pipeline_85,start_time,2017-08-11 00:24:45.816869
stage_3,pipeline_85,wait_time,2017-08-11 00:24:45.819091
stage_3,pipeline_85,res_time,2017-08-11 00:25:44.387763
stage_3,pipeline_85,done_time,2017-08-11 00:25:44.387838
stage_3,pipeline_86,start_time,2017-08-11 00:24:45.195980
stage_3,pipeline_86,wait_time,2017-08-11 00:24:45.198146
stage_3,pipeline_86,res_time,2017-08-11 00:25:01.114608
stage_3,pipeline_86,done_time,2017-08-11 00:25:01.114637
stage_3,pipeline_87,start_time,2017-08-11 00:23:02.999498
stage_3,pipeline_87,wait_time,2017-08-11 00:23:03.001644
stage_3,pipeline_87,res_time,2017-08-11 00:24:05.706595
stage_3,pipeline_87,done_time,2017-08-11 00:24:05.706680
stage_3,pipeline_88,start_time,2017-08-11 00:24:47.055298
stage_3,pipeline_88,wait_time,2017-08-11 00:24:47.057741
stage_3,pipeline_88,res_time,2017-08-11 00:25:20.899417
stage_3,pipeline_88,done_time,2017-08-11 00:25:20.899512
stage_3,pipeline_89,start_time,2017-08-11 00:24:49.536008
stage_3,pipeline_89,wait_time,2017-08-11 00:24:49.538149
stage_3,pipeline_89,res_time,2017-08-11 00:25:22.126814
stage_3,pipeline_89,done_time,2017-08-11 00:25:22.126899
stage_3,pipeline_90,start_time,2017-08-11 00:24:48.914336
stage_3,pipeline_90,wait_time,2017-08-11 00:24:48.916312
stage_3,pipeline_90,res_time,2017-08-11 00:25:22.743307
stage_3,pipeline_90,done_time,2017-08-11 00:25:22.743390
stage_3,pipeline_91,start_time,2017-08-11 00:24:42.722049
stage_3,pipeline_91,wait_time,2017-08-11 00:24:42.724004
stage_3,pipeline_91,res_time,2017-08-11 00:25:13.485240
stage_3,pipeline_91,done_time,2017-08-11 00:25:13.485321
stage_3,pipeline_92,start_time,2017-08-11 00:24:29.753824
stage_3,pipeline_92,wait_time,2017-08-11 00:24:29.756769
stage_3,pipeline_92,res_time,2017-08-11 00:25:39.448783
stage_3,pipeline_92,done_time,2017-08-11 00:25:39.448865
stage_3,pipeline_93,start_time,2017-08-11 00:24:29.140746
stage_3,pipeline_93,wait_time,2017-08-11 00:24:29.142980
stage_3,pipeline_93,res_time,2017-08-11 00:25:38.829072
stage_3,pipeline_93,done_time,2017-08-11 00:25:38.829154
stage_3,pipeline_94,start_time,2017-08-11 00:24:11.265893
stage_3,pipeline_94,wait_time,2017-08-11 00:24:11.267859
stage_3,pipeline_94,res_time,2017-08-11 00:25:04.814124
stage_3,pipeline_94,done_time,2017-08-11 00:25:04.814205
stage_3,pipeline_95,start_time,2017-08-11 00:24:10.643481
stage_3,pipeline_95,wait_time,2017-08-11 00:24:10.645411
stage_3,pipeline_95,res_time,2017-08-11 00:25:05.432342
stage_3,pipeline_95,done_time,2017-08-11 00:25:05.432419
stage_3,pipeline_96,start_time,2017-08-11 00:24:12.494102
stage_3,pipeline_96,wait_time,2017-08-11 00:24:12.496294
stage_3,pipeline_96,res_time,2017-08-11 00:25:06.049317
stage_3,pipeline_96,done_time,2017-08-11 00:25:06.049390
stage_3,pipeline_97,start_time,2017-08-11 00:24:11.879979
stage_3,pipeline_97,wait_time,2017-08-11 00:24:11.882109
stage_3,pipeline_97,res_time,2017-08-11 00:25:06.673822
stage_3,pipeline_97,done_time,2017-08-11 00:25:06.673896
stage_3,pipeline_98,start_time,2017-08-11 00:24:21.136125
stage_3,pipeline_98,wait_time,2017-08-11 00:24:21.138052
stage_3,pipeline_98,res_time,2017-08-11 00:25:02.969244
stage_3,pipeline_98,done_time,2017-08-11 00:25:02.969331
stage_3,pipeline_99,start_time,2017-08-11 00:23:19.664514
stage_3,pipeline_99,wait_time,2017-08-11 00:23:19.666679
stage_3,pipeline_99,res_time,2017-08-11 00:23:47.826950
stage_3,pipeline_99,done_time,2017-08-11 00:23:47.827032
stage_3,pipeline_100,start_time,2017-08-11 00:23:03.617613
stage_3,pipeline_100,wait_time,2017-08-11 00:23:03.619879
stage_3,pipeline_100,res_time,2017-08-11 00:23:54.608713
stage_3,pipeline_100,done_time,2017-08-11 00:23:54.608793
stage_3,pipeline_101,start_time,2017-08-11 00:22:49.995447
stage_3,pipeline_101,wait_time,2017-08-11 00:22:49.997363
stage_3,pipeline_101,res_time,2017-08-11 00:24:30.375262
stage_3,pipeline_101,done_time,2017-08-11 00:24:30.375345
stage_3,pipeline_102,start_time,2017-08-11 00:23:53.376659
stage_3,pipeline_102,wait_time,2017-08-11 00:23:53.378860
stage_3,pipeline_102,res_time,2017-08-11 00:26:08.602315
stage_3,pipeline_102,done_time,2017-08-11 00:26:08.602397
stage_3,pipeline_103,start_time,2017-08-11 00:24:54.471760
stage_3,pipeline_103,wait_time,2017-08-11 00:24:54.473873
stage_3,pipeline_103,res_time,2017-08-11 00:27:06.665572
stage_3,pipeline_103,done_time,2017-08-11 00:27:06.665656
stage_3,pipeline_104,start_time,2017-08-11 00:24:06.940953
stage_3,pipeline_104,wait_time,2017-08-11 00:24:06.943135
stage_3,pipeline_104,res_time,2017-08-11 00:25:27.701569
stage_3,pipeline_104,done_time,2017-08-11 00:25:27.701675
stage_3,pipeline_105,start_time,2017-08-11 00:24:20.520286
stage_3,pipeline_105,wait_time,2017-08-11 00:24:20.522428
stage_3,pipeline_105,res_time,2017-08-11 00:25:03.584140
stage_3,pipeline_105,done_time,2017-08-11 00:25:03.584224
stage_3,pipeline_106,start_time,2017-08-11 00:24:17.430008
stage_3,pipeline_106,wait_time,2017-08-11 00:24:17.432484
stage_3,pipeline_106,res_time,2017-08-11 00:26:12.927273
stage_3,pipeline_106,done_time,2017-08-11 00:26:12.927354
stage_3,pipeline_107,start_time,2017-08-11 00:24:02.621115
stage_3,pipeline_107,wait_time,2017-08-11 00:24:02.623154
stage_3,pipeline_107,res_time,2017-08-11 00:25:33.274341
stage_3,pipeline_107,done_time,2017-08-11 00:25:33.274423
stage_3,pipeline_108,start_time,2017-08-11 00:24:14.964058
stage_3,pipeline_108,wait_time,2017-08-11 00:24:14.966255
stage_3,pipeline_108,res_time,2017-08-11 00:26:15.394093
stage_3,pipeline_108,done_time,2017-08-11 00:26:15.394164
stage_3,pipeline_109,start_time,2017-08-11 00:24:16.814564
stage_3,pipeline_109,wait_time,2017-08-11 00:24:16.817415
stage_3,pipeline_109,res_time,2017-08-11 00:26:12.310284
stage_3,pipeline_109,done_time,2017-08-11 00:26:12.310372
stage_3,pipeline_110,start_time,2017-08-11 00:22:49.378108
stage_3,pipeline_110,wait_time,2017-08-11 00:22:49.380054
stage_3,pipeline_110,res_time,2017-08-11 00:24:08.177211
stage_3,pipeline_110,done_time,2017-08-11 00:24:08.177293
stage_3,pipeline_111,start_time,2017-08-11 00:22:58.646817
stage_3,pipeline_111,wait_time,2017-08-11 00:22:58.648746
stage_3,pipeline_111,res_time,2017-08-11 00:23:50.292534
stage_3,pipeline_111,done_time,2017-08-11 00:23:50.292615
stage_3,pipeline_112,start_time,2017-08-11 00:23:44.740374
stage_3,pipeline_112,wait_time,2017-08-11 00:23:44.742538
stage_3,pipeline_112,res_time,2017-08-11 00:25:57.479763
stage_3,pipeline_112,done_time,2017-08-11 00:25:57.479844
stage_3,pipeline_113,start_time,2017-08-11 00:23:43.506153
stage_3,pipeline_113,wait_time,2017-08-11 00:23:43.508381
stage_3,pipeline_113,res_time,2017-08-11 00:25:58.710554
stage_3,pipeline_113,done_time,2017-08-11 00:25:58.710639
stage_3,pipeline_114,start_time,2017-08-11 00:23:47.205730
stage_3,pipeline_114,wait_time,2017-08-11 00:23:47.207912
stage_3,pipeline_114,res_time,2017-08-11 00:25:55.014351
stage_3,pipeline_114,done_time,2017-08-11 00:25:55.014431
stage_3,pipeline_115,start_time,2017-08-11 00:23:42.888785
stage_3,pipeline_115,wait_time,2017-08-11 00:23:42.890962
stage_3,pipeline_115,res_time,2017-08-11 00:25:25.843805
stage_3,pipeline_115,done_time,2017-08-11 00:25:25.843911
stage_3,pipeline_116,start_time,2017-08-11 00:23:42.277793
stage_3,pipeline_116,wait_time,2017-08-11 00:23:42.278487
stage_3,pipeline_116,res_time,2017-08-11 00:25:26.462543
stage_3,pipeline_116,done_time,2017-08-11 00:25:26.462627
stage_3,pipeline_117,start_time,2017-08-11 00:23:45.357639
stage_3,pipeline_117,wait_time,2017-08-11 00:23:45.359849
stage_3,pipeline_117,res_time,2017-08-11 00:25:58.094069
stage_3,pipeline_117,done_time,2017-08-11 00:25:58.094151
stage_3,pipeline_118,start_time,2017-08-11 00:23:55.846564
stage_3,pipeline_118,wait_time,2017-08-11 00:23:55.848526
stage_3,pipeline_118,res_time,2017-08-11 00:25:50.698384
stage_3,pipeline_118,done_time,2017-08-11 00:25:50.698451
stage_3,pipeline_119,start_time,2017-08-11 00:24:40.871285
stage_3,pipeline_119,wait_time,2017-08-11 00:24:40.873425
stage_3,pipeline_119,res_time,2017-08-11 00:25:46.845427
stage_3,pipeline_119,done_time,2017-08-11 00:25:46.845505
stage_3,pipeline_120,start_time,2017-08-11 00:22:35.198416
stage_3,pipeline_120,wait_time,2017-08-11 00:22:35.200611
stage_3,pipeline_120,res_time,2017-08-11 00:24:47.679602
stage_3,pipeline_120,done_time,2017-08-11 00:24:47.679683
stage_3,pipeline_121,start_time,2017-08-11 00:23:09.170036
stage_3,pipeline_121,wait_time,2017-08-11 00:23:09.172395
stage_3,pipeline_121,res_time,2017-08-11 00:23:53.990127
stage_3,pipeline_121,done_time,2017-08-11 00:23:53.990207
stage_3,pipeline_122,start_time,2017-08-11 00:23:07.930624
stage_3,pipeline_122,wait_time,2017-08-11 00:23:07.932818
stage_3,pipeline_122,res_time,2017-08-11 00:24:18.044078
stage_3,pipeline_122,done_time,2017-08-11 00:24:18.044166
stage_3,pipeline_123,start_time,2017-08-11 00:24:53.847749
stage_3,pipeline_123,wait_time,2017-08-11 00:24:53.849879
stage_3,pipeline_123,res_time,2017-08-11 00:27:07.277912
stage_3,pipeline_123,done_time,2017-08-11 00:27:07.277997
stage_3,pipeline_124,start_time,2017-08-11 00:24:09.408873
stage_3,pipeline_124,wait_time,2017-08-11 00:24:09.410828
stage_3,pipeline_124,res_time,2017-08-11 00:25:09.147658
stage_3,pipeline_124,done_time,2017-08-11 00:25:09.147737
stage_3,pipeline_125,start_time,2017-08-11 00:23:46.591756
stage_3,pipeline_125,wait_time,2017-08-11 00:23:46.593906
stage_3,pipeline_125,res_time,2017-08-11 00:25:56.854395
stage_3,pipeline_125,done_time,2017-08-11 00:25:56.854498
stage_3,pipeline_126,start_time,2017-08-11 00:24:15.582465
stage_3,pipeline_126,wait_time,2017-08-11 00:24:15.584445
stage_3,pipeline_126,res_time,2017-08-11 00:26:16.008994
stage_3,pipeline_126,done_time,2017-08-11 00:26:16.009072
stage_3,pipeline_127,start_time,2017-08-11 00:24:10.025353
stage_3,pipeline_127,wait_time,2017-08-11 00:24:10.028235
stage_3,pipeline_127,res_time,2017-08-11 00:25:08.533609
stage_3,pipeline_127,done_time,2017-08-11 00:25:08.533687
stage_3,pipeline_128,start_time,2017-08-11 00:23:52.759117
stage_3,pipeline_128,wait_time,2017-08-11 00:23:52.761274
stage_3,pipeline_128,res_time,2017-08-11 00:26:07.991213
stage_3,pipeline_128,done_time,2017-08-11 00:26:07.991292
stage_4,pipeline_1,start_time,2017-08-11 00:25:34.512690
stage_4,pipeline_1,wait_time,2017-08-11 00:25:34.514871
stage_4,pipeline_1,res_time,2017-08-11 00:27:33.797969
stage_4,pipeline_1,done_time,2017-08-11 00:27:33.798054
stage_4,pipeline_2,start_time,2017-08-11 00:25:47.466887
stage_4,pipeline_2,wait_time,2017-08-11 00:25:47.469028
stage_4,pipeline_2,res_time,2017-08-11 00:26:39.460715
stage_4,pipeline_2,done_time,2017-08-11 00:26:39.460800
stage_4,pipeline_3,start_time,2017-08-11 00:26:28.975153
stage_4,pipeline_3,wait_time,2017-08-11 00:26:28.977280
stage_4,pipeline_3,res_time,2017-08-11 00:27:46.088544
stage_4,pipeline_3,done_time,2017-08-11 00:27:46.088624
stage_4,pipeline_4,start_time,2017-08-11 00:26:11.695561
stage_4,pipeline_4,wait_time,2017-08-11 00:26:11.697711
stage_4,pipeline_4,res_time,2017-08-11 00:27:10.372326
stage_4,pipeline_4,done_time,2017-08-11 00:27:10.372396
stage_4,pipeline_5,start_time,2017-08-11 00:27:14.078050
stage_4,pipeline_5,wait_time,2017-08-11 00:27:14.080249
stage_4,pipeline_5,res_time,2017-08-11 00:27:51.658585
stage_4,pipeline_5,done_time,2017-08-11 00:27:51.658671
stage_4,pipeline_6,start_time,2017-08-11 00:26:54.901965
stage_4,pipeline_6,wait_time,2017-08-11 00:26:54.904138
stage_4,pipeline_6,res_time,2017-08-11 00:28:47.961828
stage_4,pipeline_6,done_time,2017-08-11 00:28:47.961917
stage_4,pipeline_7,start_time,2017-08-11 00:27:12.842481
stage_4,pipeline_7,wait_time,2017-08-11 00:27:12.844673
stage_4,pipeline_7,res_time,2017-08-11 00:27:52.895788
stage_4,pipeline_7,done_time,2017-08-11 00:27:52.895862
stage_4,pipeline_8,start_time,2017-08-11 00:27:11.607674
stage_4,pipeline_8,wait_time,2017-08-11 00:27:11.609606
stage_4,pipeline_8,res_time,2017-08-11 00:28:45.492881
stage_4,pipeline_8,done_time,2017-08-11 00:28:45.492961
stage_4,pipeline_9,start_time,2017-08-11 00:25:14.102428
stage_4,pipeline_9,wait_time,2017-08-11 00:25:14.104610
stage_4,pipeline_9,res_time,2017-08-11 00:26:51.191559
stage_4,pipeline_9,done_time,2017-08-11 00:26:51.191631
stage_4,pipeline_10,start_time,2017-08-11 00:25:53.785850
stage_4,pipeline_10,wait_time,2017-08-11 00:25:53.788030
stage_4,pipeline_10,res_time,2017-08-11 00:26:59.847333
stage_4,pipeline_10,done_time,2017-08-11 00:26:59.847415
stage_4,pipeline_11,start_time,2017-08-11 00:25:17.201527
stage_4,pipeline_11,wait_time,2017-08-11 00:25:17.203733
stage_4,pipeline_11,res_time,2017-08-11 00:26:49.337398
stage_4,pipeline_11,done_time,2017-08-11 00:26:49.337481
stage_4,pipeline_12,start_time,2017-08-11 00:25:17.819579
stage_4,pipeline_12,wait_time,2017-08-11 00:25:17.821723
stage_4,pipeline_12,res_time,2017-08-11 00:26:47.488506
stage_4,pipeline_12,done_time,2017-08-11 00:26:47.488586
stage_4,pipeline_13,start_time,2017-08-11 00:25:15.950371
stage_4,pipeline_13,wait_time,2017-08-11 00:25:15.952565
stage_4,pipeline_13,res_time,2017-08-11 00:26:50.575147
stage_4,pipeline_13,done_time,2017-08-11 00:26:50.575229
stage_4,pipeline_14,start_time,2017-08-11 00:25:16.583202
stage_4,pipeline_14,wait_time,2017-08-11 00:25:16.585361
stage_4,pipeline_14,res_time,2017-08-11 00:26:48.719138
stage_4,pipeline_14,done_time,2017-08-11 00:26:48.719251
stage_4,pipeline_15,start_time,2017-08-11 00:25:14.717900
stage_4,pipeline_15,wait_time,2017-08-11 00:25:14.720084
stage_4,pipeline_15,res_time,2017-08-11 00:26:51.807734
stage_4,pipeline_15,done_time,2017-08-11 00:26:51.807817
stage_4,pipeline_16,start_time,2017-08-11 00:25:15.338210
stage_4,pipeline_16,wait_time,2017-08-11 00:25:15.340402
stage_4,pipeline_16,res_time,2017-08-11 00:26:49.953561
stage_4,pipeline_16,done_time,2017-08-11 00:26:49.953643
stage_4,pipeline_17,start_time,2017-08-11 00:25:11.629652
stage_4,pipeline_17,wait_time,2017-08-11 00:25:11.632189
stage_4,pipeline_17,res_time,2017-08-11 00:26:26.503199
stage_4,pipeline_17,done_time,2017-08-11 00:26:26.503279
stage_4,pipeline_18,start_time,2017-08-11 00:25:43.146126
stage_4,pipeline_18,wait_time,2017-08-11 00:25:43.148356
stage_4,pipeline_18,res_time,2017-08-11 00:26:45.019804
stage_4,pipeline_18,done_time,2017-08-11 00:26:45.019888
stage_4,pipeline_19,start_time,2017-08-11 00:27:05.427559
stage_4,pipeline_19,wait_time,2017-08-11 00:27:05.429652
