stage, pipeline, probe,timestamp
stage_3,pipeline_67,done_time,2017-08-26 01:08:17.181145
stage_3,pipeline_68,start_time,2017-08-25 21:53:09.697265
stage_3,pipeline_68,wait_time,2017-08-25 21:53:09.699931
stage_3,pipeline_68,res_time,2017-08-25 22:21:21.288168
stage_3,pipeline_68,done_time,2017-08-25 22:21:21.288197
stage_3,pipeline_69,start_time,2017-08-25 22:06:18.748873
stage_3,pipeline_69,wait_time,2017-08-25 22:06:18.753032
stage_3,pipeline_69,res_time,2017-08-25 23:01:58.065286
stage_3,pipeline_69,done_time,2017-08-25 23:01:58.065359
stage_3,pipeline_70,start_time,2017-08-25 22:00:44.965574
stage_3,pipeline_70,wait_time,2017-08-25 22:00:44.966782
stage_3,pipeline_70,res_time,2017-08-26 00:50:27.262055
stage_3,pipeline_70,done_time,2017-08-26 00:50:27.262087
stage_3,pipeline_71,start_time,2017-08-25 22:06:35.332487
stage_3,pipeline_71,wait_time,2017-08-25 22:06:35.335433
stage_3,pipeline_71,res_time,2017-08-25 22:30:52.424199
stage_3,pipeline_71,done_time,2017-08-25 22:30:52.424234
stage_3,pipeline_72,start_time,2017-08-25 21:41:45.195949
stage_3,pipeline_72,wait_time,2017-08-25 21:41:45.198936
stage_3,pipeline_72,res_time,2017-08-25 22:08:43.562279
stage_3,pipeline_72,done_time,2017-08-25 22:08:43.562361
stage_3,pipeline_73,start_time,2017-08-25 21:51:02.901029
stage_3,pipeline_73,wait_time,2017-08-25 21:51:02.903692
stage_3,pipeline_73,res_time,2017-08-25 22:18:34.562464
stage_3,pipeline_73,done_time,2017-08-25 22:18:34.562543
stage_3,pipeline_74,start_time,2017-08-25 22:07:12.310289
stage_3,pipeline_74,wait_time,2017-08-25 22:07:12.313133
stage_3,pipeline_74,res_time,2017-08-25 22:39:33.662767
stage_3,pipeline_74,done_time,2017-08-25 22:39:33.662796
stage_3,pipeline_75,start_time,2017-08-25 22:06:34.623608
stage_3,pipeline_75,wait_time,2017-08-25 22:06:34.624438
stage_3,pipeline_75,res_time,2017-08-25 22:44:20.493977
stage_3,pipeline_75,done_time,2017-08-25 22:44:20.494003
stage_3,pipeline_76,start_time,2017-08-25 22:07:11.596031
stage_3,pipeline_76,wait_time,2017-08-25 22:07:11.596811
stage_3,pipeline_76,res_time,2017-08-25 22:28:36.430388
stage_3,pipeline_76,done_time,2017-08-25 22:28:36.430411
stage_3,pipeline_77,start_time,2017-08-25 22:00:45.677305
stage_3,pipeline_77,wait_time,2017-08-25 22:00:45.680233
stage_3,pipeline_77,res_time,2017-08-25 22:25:08.067363
stage_3,pipeline_77,done_time,2017-08-25 22:25:08.067395
stage_3,pipeline_78,start_time,2017-08-25 22:08:14.421910
stage_3,pipeline_78,wait_time,2017-08-25 22:08:14.424576
stage_3,pipeline_78,res_time,2017-08-25 22:55:44.175326
stage_3,pipeline_78,done_time,2017-08-25 22:55:44.175359
stage_3,pipeline_79,start_time,2017-08-25 22:05:51.431892
stage_3,pipeline_79,wait_time,2017-08-25 22:05:51.434652
stage_3,pipeline_79,res_time,2017-08-25 22:39:27.705726
stage_3,pipeline_79,done_time,2017-08-25 22:39:27.705751
stage_3,pipeline_80,start_time,2017-08-25 22:08:13.711902
stage_3,pipeline_80,wait_time,2017-08-25 22:08:13.712868
stage_3,pipeline_80,res_time,2017-08-25 22:56:11.633974
stage_3,pipeline_80,done_time,2017-08-25 22:56:11.634011
stage_3,pipeline_81,start_time,2017-08-25 22:05:56.441094
stage_3,pipeline_81,wait_time,2017-08-25 22:05:56.444166
stage_3,pipeline_81,res_time,2017-08-25 22:28:45.549730
stage_3,pipeline_81,done_time,2017-08-25 22:28:45.549763
stage_3,pipeline_82,start_time,2017-08-25 21:51:05.759247
stage_3,pipeline_82,wait_time,2017-08-25 21:51:05.762188
stage_3,pipeline_82,res_time,2017-08-25 22:18:06.733711
stage_3,pipeline_82,done_time,2017-08-25 22:18:06.733744
stage_3,pipeline_83,start_time,2017-08-25 21:51:06.474126
stage_3,pipeline_83,wait_time,2017-08-25 21:51:06.477164
stage_3,pipeline_83,res_time,2017-08-25 22:18:38.845744
stage_3,pipeline_83,done_time,2017-08-25 22:18:38.845826
stage_3,pipeline_84,start_time,2017-08-25 21:41:44.482892
stage_3,pipeline_84,wait_time,2017-08-25 21:41:44.485823
stage_3,pipeline_84,res_time,2017-08-25 22:08:42.850164
stage_3,pipeline_84,done_time,2017-08-25 22:08:42.850192
stage_3,pipeline_85,start_time,2017-08-25 21:51:10.752654
stage_3,pipeline_85,wait_time,2017-08-25 21:51:10.755632
stage_3,pipeline_85,res_time,2017-08-25 22:18:33.129709
stage_3,pipeline_85,done_time,2017-08-25 22:18:33.129794
stage_3,pipeline_86,start_time,2017-08-25 21:51:10.040173
stage_3,pipeline_86,wait_time,2017-08-25 21:51:10.043162
stage_3,pipeline_86,res_time,2017-08-25 22:18:35.276480
stage_3,pipeline_86,done_time,2017-08-25 22:18:35.276566
stage_3,pipeline_87,start_time,2017-08-25 21:51:05.048228
stage_3,pipeline_87,wait_time,2017-08-25 21:51:05.051271
stage_3,pipeline_87,res_time,2017-08-25 22:18:38.131365
stage_3,pipeline_87,done_time,2017-08-25 22:18:38.131449
stage_3,pipeline_88,start_time,2017-08-25 21:41:46.632029
stage_3,pipeline_88,wait_time,2017-08-25 21:41:46.635282
stage_3,pipeline_88,res_time,2017-08-25 22:08:44.993187
stage_3,pipeline_88,done_time,2017-08-25 22:08:44.993271
stage_3,pipeline_89,start_time,2017-08-25 21:41:43.771668
stage_3,pipeline_89,wait_time,2017-08-25 21:41:43.772587
stage_3,pipeline_89,res_time,2017-08-25 22:08:15.137313
stage_3,pipeline_89,done_time,2017-08-25 22:08:15.137397
stage_3,pipeline_90,start_time,2017-08-25 21:41:49.488819
stage_3,pipeline_90,wait_time,2017-08-25 21:41:49.491818
stage_3,pipeline_90,res_time,2017-08-25 22:12:53.085671
stage_3,pipeline_90,done_time,2017-08-25 22:12:53.085702
stage_3,pipeline_91,start_time,2017-08-25 21:46:32.717877
stage_3,pipeline_91,wait_time,2017-08-25 21:46:32.720552
stage_3,pipeline_91,res_time,2017-08-25 22:09:37.978062
stage_3,pipeline_91,done_time,2017-08-25 22:09:37.978097
stage_3,pipeline_92,start_time,2017-08-25 21:51:04.333960
stage_3,pipeline_92,wait_time,2017-08-25 21:51:04.336929
stage_3,pipeline_92,res_time,2017-08-25 22:18:37.415780
stage_3,pipeline_92,done_time,2017-08-25 22:18:37.415855
stage_3,pipeline_93,start_time,2017-08-25 21:51:08.615004
stage_3,pipeline_93,wait_time,2017-08-25 21:51:08.617856
stage_3,pipeline_93,res_time,2017-08-25 22:18:40.985461
stage_3,pipeline_93,done_time,2017-08-25 22:18:40.985547
stage_3,pipeline_94,start_time,2017-08-25 21:53:06.936093
stage_3,pipeline_94,wait_time,2017-08-25 21:53:06.939139
stage_3,pipeline_94,res_time,2017-08-25 22:21:30.795938
stage_3,pipeline_94,done_time,2017-08-25 22:21:30.796024
stage_3,pipeline_95,start_time,2017-08-25 21:53:04.796940
stage_3,pipeline_95,wait_time,2017-08-25 21:53:04.799914
stage_3,pipeline_95,res_time,2017-08-25 22:21:27.938458
stage_3,pipeline_95,done_time,2017-08-25 22:21:27.938482
stage_3,pipeline_96,start_time,2017-08-25 21:53:04.086599
stage_3,pipeline_96,wait_time,2017-08-25 21:53:04.087520
stage_3,pipeline_96,res_time,2017-08-25 22:21:19.849271
stage_3,pipeline_96,done_time,2017-08-25 22:21:19.849350
stage_3,pipeline_97,start_time,2017-08-25 21:56:00.061651
stage_3,pipeline_97,wait_time,2017-08-25 21:56:00.064637
stage_3,pipeline_97,res_time,2017-08-26 00:53:53.799000
stage_3,pipeline_97,done_time,2017-08-26 00:53:53.799035
stage_3,pipeline_98,start_time,2017-08-25 22:05:10.895090
stage_3,pipeline_98,wait_time,2017-08-25 22:05:10.898036
stage_3,pipeline_98,res_time,2017-08-26 01:07:22.797445
stage_3,pipeline_98,done_time,2017-08-26 01:07:22.797480
stage_3,pipeline_99,start_time,2017-08-25 22:05:47.135941
stage_3,pipeline_99,wait_time,2017-08-25 22:05:47.138938
stage_3,pipeline_99,res_time,2017-08-25 22:25:06.632539
stage_3,pipeline_99,done_time,2017-08-25 22:25:06.632571
stage_3,pipeline_100,start_time,2017-08-25 22:05:55.012748
stage_3,pipeline_100,wait_time,2017-08-25 22:05:55.015736
stage_3,pipeline_100,res_time,2017-08-25 22:25:09.497074
stage_3,pipeline_100,done_time,2017-08-25 22:25:09.497159
stage_3,pipeline_101,start_time,2017-08-25 22:05:48.573384
stage_3,pipeline_101,wait_time,2017-08-25 22:05:48.576041
stage_3,pipeline_101,res_time,2017-08-25 22:43:12.358225
stage_3,pipeline_101,done_time,2017-08-25 22:43:12.358260
stage_3,pipeline_102,start_time,2017-08-25 22:05:57.880753
stage_3,pipeline_102,wait_time,2017-08-25 22:05:57.884831
stage_3,pipeline_102,res_time,2017-08-26 00:56:02.214766
stage_3,pipeline_102,done_time,2017-08-26 00:56:02.214806
stage_3,pipeline_103,start_time,2017-08-25 21:53:12.552787
stage_3,pipeline_103,wait_time,2017-08-25 21:53:12.555793
stage_3,pipeline_103,res_time,2017-08-25 22:21:32.944534
stage_3,pipeline_103,done_time,2017-08-25 22:21:32.944610
stage_3,pipeline_104,start_time,2017-08-25 22:06:15.883300
stage_3,pipeline_104,wait_time,2017-08-25 22:06:15.885914
stage_3,pipeline_104,res_time,2017-08-25 22:35:05.298686
stage_3,pipeline_104,done_time,2017-08-25 22:35:05.298719
stage_3,pipeline_105,start_time,2017-08-25 22:06:14.448019
stage_3,pipeline_105,wait_time,2017-08-25 22:06:14.450998
stage_3,pipeline_105,res_time,2017-08-26 02:59:43.786151
stage_3,pipeline_105,done_time,2017-08-26 02:59:43.786183
stage_3,pipeline_106,start_time,2017-08-25 22:06:16.603894
stage_3,pipeline_106,wait_time,2017-08-25 22:06:16.606911
stage_3,pipeline_106,res_time,2017-08-25 23:15:02.477712
stage_3,pipeline_106,done_time,2017-08-25 23:15:02.477739
stage_3,pipeline_107,start_time,2017-08-25 21:55:59.345587
stage_3,pipeline_107,wait_time,2017-08-25 21:55:59.348574
stage_3,pipeline_107,res_time,2017-08-26 00:17:19.334146
stage_3,pipeline_107,done_time,2017-08-26 00:17:19.334185
stage_3,pipeline_108,start_time,2017-08-25 22:06:13.738983
stage_3,pipeline_108,wait_time,2017-08-25 22:06:13.740048
stage_3,pipeline_108,res_time,2017-08-25 22:25:05.204038
stage_3,pipeline_108,done_time,2017-08-25 22:25:05.204064
stage_3,pipeline_109,start_time,2017-08-25 22:05:06.704934
stage_3,pipeline_109,wait_time,2017-08-25 22:05:06.707876
stage_3,pipeline_109,res_time,2017-08-25 23:15:45.279384
stage_3,pipeline_109,done_time,2017-08-25 23:15:45.279415
stage_3,pipeline_110,start_time,2017-08-25 21:55:58.636032
stage_3,pipeline_110,wait_time,2017-08-25 21:55:58.636942
stage_3,pipeline_110,res_time,2017-08-25 22:25:17.610612
stage_3,pipeline_110,done_time,2017-08-25 22:25:17.610643
stage_3,pipeline_111,start_time,2017-08-25 22:05:50.718544
stage_3,pipeline_111,wait_time,2017-08-25 22:05:50.721094
stage_3,pipeline_111,res_time,2017-08-25 22:25:05.915726
stage_3,pipeline_111,done_time,2017-08-25 22:25:05.915804
stage_3,pipeline_112,start_time,2017-08-25 22:06:15.167099
stage_3,pipeline_112,wait_time,2017-08-25 22:06:15.169996
stage_3,pipeline_112,res_time,2017-08-25 22:21:42.430355
stage_3,pipeline_112,done_time,2017-08-25 22:21:42.430428
stage_3,pipeline_113,start_time,2017-08-25 22:00:38.538806
stage_3,pipeline_113,wait_time,2017-08-25 22:00:38.539735
stage_3,pipeline_113,res_time,2017-08-25 22:39:41.130965
stage_3,pipeline_113,done_time,2017-08-25 22:39:41.131046
stage_3,pipeline_114,start_time,2017-08-25 22:06:13.016999
stage_3,pipeline_114,wait_time,2017-08-25 22:06:13.019961
stage_3,pipeline_114,res_time,2017-08-25 22:52:13.832562
stage_3,pipeline_114,done_time,2017-08-25 22:52:13.832591
stage_3,pipeline_115,start_time,2017-08-25 22:06:27.191827
stage_3,pipeline_115,wait_time,2017-08-25 22:06:27.194252
stage_3,pipeline_115,res_time,2017-08-25 23:00:27.063014
stage_3,pipeline_115,done_time,2017-08-25 23:00:27.063047
stage_3,pipeline_116,start_time,2017-08-25 22:05:45.706778
stage_3,pipeline_116,wait_time,2017-08-25 22:05:45.707464
stage_3,pipeline_116,res_time,2017-08-25 22:52:19.994101
stage_3,pipeline_116,done_time,2017-08-25 22:52:19.994131
stage_3,pipeline_117,start_time,2017-08-25 22:06:12.302888
stage_3,pipeline_117,wait_time,2017-08-25 22:06:12.305798
stage_3,pipeline_117,res_time,2017-08-25 22:24:54.071281
stage_3,pipeline_117,done_time,2017-08-25 22:24:54.071361
stage_3,pipeline_118,start_time,2017-08-25 21:56:10.789937
stage_3,pipeline_118,wait_time,2017-08-25 21:56:10.790867
stage_3,pipeline_118,res_time,2017-08-26 03:39:43.238666
stage_3,pipeline_118,done_time,2017-08-26 03:39:43.238699
stage_3,pipeline_119,start_time,2017-08-25 22:06:27.907980
stage_3,pipeline_119,wait_time,2017-08-25 22:06:27.909506
stage_3,pipeline_119,res_time,2017-08-25 22:46:32.246743
stage_3,pipeline_119,done_time,2017-08-25 22:46:32.246782
stage_3,pipeline_120,start_time,2017-08-25 22:00:39.257677
stage_3,pipeline_120,wait_time,2017-08-25 22:00:39.258890
stage_3,pipeline_120,res_time,2017-08-25 22:44:14.454968
stage_3,pipeline_120,done_time,2017-08-25 22:44:14.455002
stage_3,pipeline_121,start_time,2017-08-25 22:05:52.146333
stage_3,pipeline_121,wait_time,2017-08-25 22:05:52.149866
stage_3,pipeline_121,res_time,2017-08-25 22:46:31.530285
stage_3,pipeline_121,done_time,2017-08-25 22:46:31.530327
stage_3,pipeline_122,start_time,2017-08-25 22:06:03.805513
stage_3,pipeline_122,wait_time,2017-08-25 22:06:03.806685
stage_3,pipeline_122,res_time,2017-08-25 22:43:00.742424
stage_3,pipeline_122,done_time,2017-08-25 22:43:00.742503
stage_3,pipeline_123,start_time,2017-08-25 22:06:25.764863
stage_3,pipeline_123,wait_time,2017-08-25 22:06:25.765932
stage_3,pipeline_123,res_time,2017-08-25 22:43:06.768604
stage_3,pipeline_123,done_time,2017-08-25 22:43:06.768631
stage_3,pipeline_124,start_time,2017-08-25 22:00:46.396516
stage_3,pipeline_124,wait_time,2017-08-25 22:00:46.398573
stage_3,pipeline_124,res_time,2017-08-25 22:24:53.355345
stage_3,pipeline_124,done_time,2017-08-25 22:24:53.355375
stage_3,pipeline_125,start_time,2017-08-25 21:54:50.720302
stage_3,pipeline_125,wait_time,2017-08-25 21:54:50.721214
stage_3,pipeline_125,res_time,2017-08-25 22:30:39.531248
stage_3,pipeline_125,done_time,2017-08-25 22:30:39.531336
stage_3,pipeline_126,start_time,2017-08-25 22:06:08.012771
stage_3,pipeline_126,wait_time,2017-08-25 22:06:08.014059
stage_3,pipeline_126,res_time,2017-08-25 22:25:15.454426
stage_3,pipeline_126,done_time,2017-08-25 22:25:15.454456
stage_3,pipeline_127,start_time,2017-08-25 22:05:55.724447
stage_3,pipeline_127,wait_time,2017-08-25 22:05:55.727440
stage_3,pipeline_127,res_time,2017-08-25 22:30:31.425054
stage_3,pipeline_127,done_time,2017-08-25 22:30:31.425085
stage_3,pipeline_128,start_time,2017-08-25 22:05:54.297629
stage_3,pipeline_128,wait_time,2017-08-25 22:05:54.300599
stage_3,pipeline_128,res_time,2017-08-25 22:35:03.246215
stage_3,pipeline_128,done_time,2017-08-25 22:35:03.246296
stage_4,pipeline_1,start_time,2017-08-25 22:18:36.704718
stage_4,pipeline_1,wait_time,2017-08-25 22:18:36.705736
stage_4,pipeline_1,res_time,2017-08-25 22:31:04.061524
stage_4,pipeline_1,done_time,2017-08-25 22:31:04.061599
stage_4,pipeline_2,start_time,2017-08-25 22:21:32.232607
stage_4,pipeline_2,wait_time,2017-08-25 22:21:32.236098
stage_4,pipeline_2,res_time,2017-08-25 23:56:14.133878
stage_4,pipeline_2,done_time,2017-08-25 23:56:14.133911
stage_4,pipeline_3,start_time,2017-08-25 23:27:46.287662
stage_4,pipeline_3,wait_time,2017-08-25 23:27:46.288522
stage_4,pipeline_3,res_time,2017-08-26 00:49:25.756006
stage_4,pipeline_3,done_time,2017-08-26 00:49:25.756040
stage_4,pipeline_4,start_time,2017-08-25 22:21:34.377175
stage_4,pipeline_4,wait_time,2017-08-25 22:21:34.379701
stage_4,pipeline_4,res_time,2017-08-25 22:52:07.818272
stage_4,pipeline_4,done_time,2017-08-25 22:52:07.818313
stage_4,pipeline_5,start_time,2017-08-25 23:33:53.537210
stage_4,pipeline_5,wait_time,2017-08-25 23:33:53.538168
stage_4,pipeline_5,res_time,2017-08-26 05:45:58.881347
stage_4,pipeline_5,done_time,2017-08-26 05:45:58.881380
stage_4,pipeline_6,start_time,2017-08-25 22:21:35.808139
stage_4,pipeline_6,wait_time,2017-08-25 22:21:35.810927
stage_4,pipeline_6,res_time,2017-08-25 22:36:26.500454
stage_4,pipeline_6,done_time,2017-08-25 22:36:26.500484
stage_4,pipeline_7,start_time,2017-08-25 22:35:03.961715
stage_4,pipeline_7,wait_time,2017-08-25 22:35:03.964567
stage_4,pipeline_7,res_time,2017-08-25 22:52:38.151055
stage_4,pipeline_7,done_time,2017-08-25 22:52:38.151132
stage_4,pipeline_8,start_time,2017-08-25 22:55:38.113248
stage_4,pipeline_8,wait_time,2017-08-25 22:55:38.114272
stage_4,pipeline_8,res_time,2017-08-26 04:41:14.183548
stage_4,pipeline_8,done_time,2017-08-26 04:41:14.183587
stage_4,pipeline_9,start_time,2017-08-25 22:21:22.001027
stage_4,pipeline_9,wait_time,2017-08-25 22:21:22.003883
stage_4,pipeline_9,res_time,2017-08-25 22:39:58.228160
stage_4,pipeline_9,done_time,2017-08-25 22:39:58.228193
stage_4,pipeline_10,start_time,2017-08-25 23:00:03.725289
stage_4,pipeline_10,wait_time,2017-08-25 23:00:03.726267
stage_4,pipeline_10,res_time,2017-08-26 05:21:13.811349
stage_4,pipeline_10,done_time,2017-08-26 05:21:13.811385
stage_4,pipeline_11,start_time,2017-08-25 22:25:07.344748
stage_4,pipeline_11,wait_time,2017-08-25 22:25:07.347478
stage_4,pipeline_11,res_time,2017-08-25 22:39:57.477776
stage_4,pipeline_11,done_time,2017-08-25 22:39:57.477801
stage_4,pipeline_12,start_time,2017-08-25 22:21:29.368783
stage_4,pipeline_12,wait_time,2017-08-25 22:21:29.371297
stage_4,pipeline_12,res_time,2017-08-25 22:39:40.409850
stage_4,pipeline_12,done_time,2017-08-25 22:39:40.409923
stage_4,pipeline_13,start_time,2017-08-25 22:21:41.715303
stage_4,pipeline_13,wait_time,2017-08-25 22:21:41.716123
stage_4,pipeline_13,res_time,2017-08-25 22:55:36.677354
stage_4,pipeline_13,done_time,2017-08-25 22:55:36.677389
stage_4,pipeline_14,start_time,2017-08-25 22:21:30.081369
stage_4,pipeline_14,wait_time,2017-08-25 22:21:30.084221
stage_4,pipeline_14,res_time,2017-08-25 22:52:45.027319
stage_4,pipeline_14,done_time,2017-08-25 22:52:45.027360
stage_4,pipeline_15,start_time,2017-08-26 00:53:42.278104
stage_4,pipeline_15,wait_time,2017-08-26 00:53:42.279093
stage_4,pipeline_15,res_time,2017-08-26 01:22:44.463837
stage_4,pipeline_15,done_time,2017-08-26 01:22:44.463877
stage_4,pipeline_16,start_time,2017-08-26 03:05:48.699357
stage_4,pipeline_16,wait_time,2017-08-26 03:05:48.700772
stage_4,pipeline_16,res_time,2017-08-26 03:15:54.751557
stage_4,pipeline_16,done_time,2017-08-26 03:15:54.751594
stage_4,pipeline_17,start_time,2017-08-25 22:43:00.029479
stage_4,pipeline_17,wait_time,2017-08-25 22:43:00.030424
stage_4,pipeline_17,res_time,2017-08-25 22:52:38.872808
stage_4,pipeline_17,done_time,2017-08-25 22:52:38.872838
stage_4,pipeline_18,start_time,2017-08-25 22:35:02.528531
stage_4,pipeline_18,wait_time,2017-08-25 22:35:02.529427
stage_4,pipeline_18,res_time,2017-08-26 05:06:39.166708
stage_4,pipeline_18,done_time,2017-08-26 05:06:39.166743
stage_4,pipeline_19,start_time,2017-08-25 22:21:20.564563
stage_4,pipeline_19,wait_time,2017-08-25 22:21:20.567448
stage_4,pipeline_19,res_time,2017-08-25 22:44:25.408481
stage_4,pipeline_19,done_time,2017-08-25 22:44:25.408553
stage_4,pipeline_20,start_time,2017-08-25 22:27:06.913713
stage_4,pipeline_20,wait_time,2017-08-25 22:27:06.914500
stage_4,pipeline_20,res_time,2017-08-25 23:01:57.344286
stage_4,pipeline_20,done_time,2017-08-25 23:01:57.344316
stage_4,pipeline_21,start_time,2017-08-25 22:34:56.428866
stage_4,pipeline_21,wait_time,2017-08-25 22:34:56.429693
stage_4,pipeline_21,res_time,2017-08-25 23:06:39.458454
stage_4,pipeline_21,done_time,2017-08-25 23:06:39.458486
stage_4,pipeline_22,start_time,2017-08-25 22:28:44.829677
stage_4,pipeline_22,wait_time,2017-08-25 22:28:44.832373
stage_4,pipeline_22,res_time,2017-08-25 23:11:14.218155
stage_4,pipeline_22,done_time,2017-08-25 23:11:14.218192
stage_4,pipeline_23,start_time,2017-08-25 22:48:01.317245
stage_4,pipeline_23,wait_time,2017-08-25 22:48:01.318218
stage_4,pipeline_23,res_time,2017-08-26 01:17:46.772161
stage_4,pipeline_23,done_time,2017-08-26 01:17:46.772957
stage_4,pipeline_24,start_time,2017-08-25 22:28:42.676400
stage_4,pipeline_24,wait_time,2017-08-25 22:28:42.677322
stage_4,pipeline_24,res_time,2017-08-26 00:40:11.976913
stage_4,pipeline_24,done_time,2017-08-26 00:40:11.976943
stage_4,pipeline_25,start_time,2017-08-25 22:35:06.013378
stage_4,pipeline_25,wait_time,2017-08-25 22:35:06.015205
stage_4,pipeline_25,res_time,2017-08-25 23:45:30.565410
stage_4,pipeline_25,done_time,2017-08-25 23:45:30.565434
stage_4,pipeline_26,start_time,2017-08-25 22:25:08.787484
stage_4,pipeline_26,wait_time,2017-08-25 22:25:08.788386
stage_4,pipeline_26,res_time,2017-08-26 01:27:50.993579
stage_4,pipeline_26,done_time,2017-08-26 01:27:50.993611
stage_4,pipeline_27,start_time,2017-08-26 02:21:19.835301
stage_4,pipeline_27,wait_time,2017-08-26 02:21:19.838083
stage_4,pipeline_27,res_time,2017-08-26 03:06:39.999061
stage_4,pipeline_27,done_time,2017-08-26 03:06:39.999095
stage_4,pipeline_28,start_time,2017-08-25 22:30:40.972939
