stage, pipeline, probe,timestamp
stage_5,pipeline_51,wait_time,2017-08-14 20:33:41.250906
stage_5,pipeline_51,res_time,2017-08-14 20:35:37.606721
stage_5,pipeline_51,done_time,2017-08-14 20:35:37.606840
stage_5,pipeline_52,start_time,2017-08-14 20:34:17.014756
stage_5,pipeline_52,wait_time,2017-08-14 20:34:17.016918
stage_5,pipeline_52,res_time,2017-08-14 20:35:00.338608
stage_5,pipeline_52,done_time,2017-08-14 20:35:00.338691
stage_5,pipeline_53,start_time,2017-08-14 20:33:53.378986
stage_5,pipeline_53,wait_time,2017-08-14 20:33:53.380910
stage_5,pipeline_53,res_time,2017-08-14 20:35:07.258065
stage_5,pipeline_53,done_time,2017-08-14 20:35:07.258145
stage_5,pipeline_54,start_time,2017-08-14 20:34:37.373002
stage_5,pipeline_54,wait_time,2017-08-14 20:34:37.374910
stage_5,pipeline_54,res_time,2017-08-14 20:36:50.935782
stage_5,pipeline_54,done_time,2017-08-14 20:36:50.935863
stage_5,pipeline_55,start_time,2017-08-14 20:33:43.717833
stage_5,pipeline_55,wait_time,2017-08-14 20:33:43.719977
stage_5,pipeline_55,res_time,2017-08-14 20:35:17.859411
stage_5,pipeline_55,done_time,2017-08-14 20:35:17.859494
stage_5,pipeline_56,start_time,2017-08-14 20:33:58.932543
stage_5,pipeline_56,wait_time,2017-08-14 20:33:58.934666
stage_5,pipeline_56,res_time,2017-08-14 20:35:57.740910
stage_5,pipeline_56,done_time,2017-08-14 20:35:57.740989
stage_5,pipeline_57,start_time,2017-08-14 20:33:59.559741
stage_5,pipeline_57,wait_time,2017-08-14 20:33:59.561859
stage_5,pipeline_57,res_time,2017-08-14 20:35:55.595755
stage_5,pipeline_57,done_time,2017-08-14 20:35:55.595833
stage_5,pipeline_58,start_time,2017-08-14 20:33:35.702118
stage_5,pipeline_58,wait_time,2017-08-14 20:33:35.704290
stage_5,pipeline_58,res_time,2017-08-14 20:35:14.771458
stage_5,pipeline_58,done_time,2017-08-14 20:35:14.771537
stage_5,pipeline_59,start_time,2017-08-14 20:33:43.095130
stage_5,pipeline_59,wait_time,2017-08-14 20:33:43.097230
stage_5,pipeline_59,res_time,2017-08-14 20:35:17.244310
stage_5,pipeline_59,done_time,2017-08-14 20:35:17.244389
stage_5,pipeline_60,start_time,2017-08-14 20:35:14.154710
stage_5,pipeline_60,wait_time,2017-08-14 20:35:14.156969
stage_5,pipeline_60,res_time,2017-08-14 20:36:33.978724
stage_5,pipeline_60,done_time,2017-08-14 20:36:33.978878
stage_5,pipeline_61,start_time,2017-08-14 20:34:13.922817
stage_5,pipeline_61,wait_time,2017-08-14 20:34:13.924988
stage_5,pipeline_61,res_time,2017-08-14 20:35:45.619054
stage_5,pipeline_61,done_time,2017-08-14 20:35:45.619135
stage_5,pipeline_62,start_time,2017-08-14 20:33:28.142448
stage_5,pipeline_62,wait_time,2017-08-14 20:33:28.144617
stage_5,pipeline_62,res_time,2017-08-14 20:35:11.682239
stage_5,pipeline_62,done_time,2017-08-14 20:35:11.682346
stage_5,pipeline_63,start_time,2017-08-14 20:35:24.045236
stage_5,pipeline_63,wait_time,2017-08-14 20:35:24.047493
stage_5,pipeline_63,res_time,2017-08-14 20:36:22.449058
stage_5,pipeline_63,done_time,2017-08-14 20:36:22.449141
stage_5,pipeline_64,start_time,2017-08-14 20:33:45.580792
stage_5,pipeline_64,wait_time,2017-08-14 20:33:45.582967
stage_5,pipeline_64,res_time,2017-08-14 20:35:19.717029
stage_5,pipeline_64,done_time,2017-08-14 20:35:19.717107
stage_5,pipeline_65,start_time,2017-08-14 20:33:30.622272
stage_5,pipeline_65,wait_time,2017-08-14 20:33:30.624473
stage_5,pipeline_65,res_time,2017-08-14 20:34:51.256916
stage_5,pipeline_65,done_time,2017-08-14 20:34:51.256990
stage_5,pipeline_66,start_time,2017-08-14 20:34:38.601745
stage_5,pipeline_66,wait_time,2017-08-14 20:34:38.603936
stage_5,pipeline_66,res_time,2017-08-14 20:36:48.480538
stage_5,pipeline_66,done_time,2017-08-14 20:36:48.480610
stage_5,pipeline_67,start_time,2017-08-14 20:34:36.147628
stage_5,pipeline_67,wait_time,2017-08-14 20:34:36.149778
stage_5,pipeline_67,res_time,2017-08-14 20:36:49.707512
stage_5,pipeline_67,done_time,2017-08-14 20:36:49.707592
stage_5,pipeline_68,start_time,2017-08-14 20:34:59.095872
stage_5,pipeline_68,wait_time,2017-08-14 20:34:59.098033
stage_5,pipeline_68,res_time,2017-08-14 20:36:41.611819
stage_5,pipeline_68,done_time,2017-08-14 20:36:41.611902
stage_5,pipeline_69,start_time,2017-08-14 20:33:26.910111
stage_5,pipeline_69,wait_time,2017-08-14 20:33:26.912259
stage_5,pipeline_69,res_time,2017-08-14 20:35:12.917165
stage_5,pipeline_69,done_time,2017-08-14 20:35:12.917251
stage_5,pipeline_70,start_time,2017-08-14 20:33:30.001666
stage_5,pipeline_70,wait_time,2017-08-14 20:33:30.004484
stage_5,pipeline_70,res_time,2017-08-14 20:35:01.693254
stage_5,pipeline_70,done_time,2017-08-14 20:35:01.693336
stage_5,pipeline_71,start_time,2017-08-14 20:32:13.914466
stage_5,pipeline_71,wait_time,2017-08-14 20:32:13.916616
stage_5,pipeline_71,res_time,2017-08-14 20:33:54.628155
stage_5,pipeline_71,done_time,2017-08-14 20:33:54.628237
stage_5,pipeline_72,start_time,2017-08-14 20:32:32.453888
stage_5,pipeline_72,wait_time,2017-08-14 20:32:32.456079
stage_5,pipeline_72,res_time,2017-08-14 20:34:35.535448
stage_5,pipeline_72,done_time,2017-08-14 20:34:35.535530
stage_5,pipeline_73,start_time,2017-08-14 20:33:02.223550
stage_5,pipeline_73,wait_time,2017-08-14 20:33:02.225666
stage_5,pipeline_73,res_time,2017-08-14 20:34:30.598716
stage_5,pipeline_73,done_time,2017-08-14 20:34:30.598830
stage_5,pipeline_74,start_time,2017-08-14 20:33:57.089176
stage_5,pipeline_74,wait_time,2017-08-14 20:33:57.091361
stage_5,pipeline_74,res_time,2017-08-14 20:35:51.784212
stage_5,pipeline_74,done_time,2017-08-14 20:35:51.784295
stage_5,pipeline_75,start_time,2017-08-14 20:32:08.352648
stage_5,pipeline_75,wait_time,2017-08-14 20:32:08.354837
stage_5,pipeline_75,res_time,2017-08-14 20:33:31.234203
stage_5,pipeline_75,done_time,2017-08-14 20:33:31.234286
stage_5,pipeline_76,start_time,2017-08-14 20:32:52.936982
stage_5,pipeline_76,wait_time,2017-08-14 20:32:52.939192
stage_5,pipeline_76,res_time,2017-08-14 20:34:10.206478
stage_5,pipeline_76,done_time,2017-08-14 20:34:10.206553
stage_5,pipeline_77,start_time,2017-08-14 20:35:30.236087
stage_5,pipeline_77,wait_time,2017-08-14 20:35:30.238253
stage_5,pipeline_77,res_time,2017-08-14 20:36:13.794593
stage_5,pipeline_77,done_time,2017-08-14 20:36:13.794676
stage_5,pipeline_78,start_time,2017-08-14 20:33:06.330525
stage_5,pipeline_78,wait_time,2017-08-14 20:33:06.332748
stage_5,pipeline_78,res_time,2017-08-14 20:34:34.296542
stage_5,pipeline_78,done_time,2017-08-14 20:34:34.296623
stage_5,pipeline_79,start_time,2017-08-14 20:35:23.432555
stage_5,pipeline_79,wait_time,2017-08-14 20:35:23.434704
stage_5,pipeline_79,res_time,2017-08-14 20:36:23.071550
stage_5,pipeline_79,done_time,2017-08-14 20:36:23.071634
stage_5,pipeline_80,start_time,2017-08-14 20:35:36.379677
stage_5,pipeline_80,wait_time,2017-08-14 20:35:36.381830
stage_5,pipeline_80,res_time,2017-08-14 20:37:24.830352
stage_5,pipeline_80,done_time,2017-08-14 20:37:24.830434
stage_5,pipeline_81,start_time,2017-08-14 20:33:26.295415
stage_5,pipeline_81,wait_time,2017-08-14 20:33:26.296206
stage_5,pipeline_81,res_time,2017-08-14 20:35:13.533610
stage_5,pipeline_81,done_time,2017-08-14 20:35:13.533696
stage_5,pipeline_82,start_time,2017-08-14 20:33:01.603219
stage_5,pipeline_82,wait_time,2017-08-14 20:33:01.605326
stage_5,pipeline_82,res_time,2017-08-14 20:34:31.215859
stage_5,pipeline_82,done_time,2017-08-14 20:34:31.215938
stage_5,pipeline_83,start_time,2017-08-14 20:33:00.984365
stage_5,pipeline_83,wait_time,2017-08-14 20:33:00.986516
stage_5,pipeline_83,res_time,2017-08-14 20:34:29.358291
stage_5,pipeline_83,done_time,2017-08-14 20:34:29.358387
stage_5,pipeline_84,start_time,2017-08-14 20:34:28.124482
stage_5,pipeline_84,wait_time,2017-08-14 20:34:28.126606
stage_5,pipeline_84,res_time,2017-08-14 20:35:24.663736
stage_5,pipeline_84,done_time,2017-08-14 20:35:24.663816
stage_5,pipeline_85,start_time,2017-08-14 20:32:21.951698
stage_5,pipeline_85,wait_time,2017-08-14 20:32:21.953822
stage_5,pipeline_85,res_time,2017-08-14 20:34:03.383633
stage_5,pipeline_85,done_time,2017-08-14 20:34:03.383721
stage_5,pipeline_86,start_time,2017-08-14 20:34:04.001184
stage_5,pipeline_86,wait_time,2017-08-14 20:34:04.001975
stage_5,pipeline_86,res_time,2017-08-14 20:35:31.468622
stage_5,pipeline_86,done_time,2017-08-14 20:35:31.468703
stage_5,pipeline_87,start_time,2017-08-14 20:34:40.438993
stage_5,pipeline_87,wait_time,2017-08-14 20:34:40.441106
stage_5,pipeline_87,res_time,2017-08-14 20:36:17.818198
stage_5,pipeline_87,done_time,2017-08-14 20:36:17.818278
stage_5,pipeline_88,start_time,2017-08-14 20:33:48.670120
stage_5,pipeline_88,wait_time,2017-08-14 20:33:48.672042
stage_5,pipeline_88,res_time,2017-08-14 20:35:22.811591
stage_5,pipeline_88,done_time,2017-08-14 20:35:22.811672
stage_5,pipeline_89,start_time,2017-08-14 20:33:49.293331
stage_5,pipeline_89,wait_time,2017-08-14 20:33:49.295251
stage_5,pipeline_89,res_time,2017-08-14 20:35:06.020070
stage_5,pipeline_89,done_time,2017-08-14 20:35:06.020150
stage_5,pipeline_90,start_time,2017-08-14 20:33:34.447255
stage_5,pipeline_90,wait_time,2017-08-14 20:33:34.449403
stage_5,pipeline_90,res_time,2017-08-14 20:34:52.500690
stage_5,pipeline_90,done_time,2017-08-14 20:34:52.500772
stage_5,pipeline_91,start_time,2017-08-14 20:34:08.954051
stage_5,pipeline_91,wait_time,2017-08-14 20:34:08.956230
stage_5,pipeline_91,res_time,2017-08-14 20:35:49.321091
stage_5,pipeline_91,done_time,2017-08-14 20:35:49.321174
stage_5,pipeline_92,start_time,2017-08-14 20:33:40.633508
stage_5,pipeline_92,wait_time,2017-08-14 20:33:40.635589
stage_5,pipeline_92,res_time,2017-08-14 20:35:38.223336
stage_5,pipeline_92,done_time,2017-08-14 20:35:38.223403
stage_5,pipeline_93,start_time,2017-08-14 20:32:59.747851
stage_5,pipeline_93,wait_time,2017-08-14 20:32:59.749988
stage_5,pipeline_93,res_time,2017-08-14 20:33:41.862129
stage_5,pipeline_93,done_time,2017-08-14 20:33:41.862232
stage_5,pipeline_94,start_time,2017-08-14 20:32:07.736501
stage_5,pipeline_94,wait_time,2017-08-14 20:32:07.738642
stage_5,pipeline_94,res_time,2017-08-14 20:33:29.378350
stage_5,pipeline_94,done_time,2017-08-14 20:33:29.378435
stage_5,pipeline_95,start_time,2017-08-14 20:34:05.263851
stage_5,pipeline_95,wait_time,2017-08-14 20:34:05.265765
stage_5,pipeline_95,res_time,2017-08-14 20:35:32.691147
stage_5,pipeline_95,done_time,2017-08-14 20:35:32.691269
stage_5,pipeline_96,start_time,2017-08-14 20:33:44.956366
stage_5,pipeline_96,wait_time,2017-08-14 20:33:44.958482
stage_5,pipeline_96,res_time,2017-08-14 20:35:19.103215
stage_5,pipeline_96,done_time,2017-08-14 20:35:19.103300
stage_5,pipeline_97,start_time,2017-08-14 20:34:18.859990
stage_5,pipeline_97,wait_time,2017-08-14 20:34:18.861050
stage_5,pipeline_97,res_time,2017-08-14 20:34:59.718149
stage_5,pipeline_97,done_time,2017-08-14 20:34:59.718258
stage_5,pipeline_98,start_time,2017-08-14 20:33:58.322057
stage_5,pipeline_98,wait_time,2017-08-14 20:33:58.324229
stage_5,pipeline_98,res_time,2017-08-14 20:35:56.825694
stage_5,pipeline_98,done_time,2017-08-14 20:35:56.825802
stage_5,pipeline_99,start_time,2017-08-14 20:34:13.308567
stage_5,pipeline_99,wait_time,2017-08-14 20:34:13.310706
stage_5,pipeline_99,res_time,2017-08-14 20:35:46.239394
stage_5,pipeline_99,done_time,2017-08-14 20:35:46.239475
stage_5,pipeline_100,start_time,2017-08-14 20:33:57.707433
stage_5,pipeline_100,wait_time,2017-08-14 20:33:57.709543
stage_5,pipeline_100,res_time,2017-08-14 20:35:53.641882
stage_5,pipeline_100,done_time,2017-08-14 20:35:53.641969
stage_5,pipeline_101,start_time,2017-08-14 20:33:47.430848
stage_5,pipeline_101,wait_time,2017-08-14 20:33:47.432995
stage_5,pipeline_101,res_time,2017-08-14 20:35:21.579821
stage_5,pipeline_101,done_time,2017-08-14 20:35:21.579905
stage_5,pipeline_102,start_time,2017-08-14 20:33:02.840498
stage_5,pipeline_102,wait_time,2017-08-14 20:33:02.842877
stage_5,pipeline_102,res_time,2017-08-14 20:34:32.453962
stage_5,pipeline_102,done_time,2017-08-14 20:34:32.454041
stage_5,pipeline_103,start_time,2017-08-14 20:32:49.860058
stage_5,pipeline_103,wait_time,2017-08-14 20:32:49.862185
stage_5,pipeline_103,res_time,2017-08-14 20:34:09.582562
stage_5,pipeline_103,done_time,2017-08-14 20:34:09.582641
stage_5,pipeline_104,start_time,2017-08-14 20:32:46.167986
stage_5,pipeline_104,wait_time,2017-08-14 20:32:46.170116
stage_5,pipeline_104,res_time,2017-08-14 20:33:42.478630
stage_5,pipeline_104,done_time,2017-08-14 20:33:42.478711
stage_5,pipeline_105,start_time,2017-08-14 20:34:41.059201
stage_5,pipeline_105,wait_time,2017-08-14 20:34:41.061310
stage_5,pipeline_105,res_time,2017-08-14 20:36:18.433574
stage_5,pipeline_105,done_time,2017-08-14 20:36:18.433659
stage_5,pipeline_106,start_time,2017-08-14 20:34:04.642140
stage_5,pipeline_106,wait_time,2017-08-14 20:34:04.645652
stage_5,pipeline_106,res_time,2017-08-14 20:35:33.300068
stage_5,pipeline_106,done_time,2017-08-14 20:35:33.300148
stage_5,pipeline_107,start_time,2017-08-14 20:34:17.627626
stage_5,pipeline_107,wait_time,2017-08-14 20:34:17.629525
stage_5,pipeline_107,res_time,2017-08-14 20:35:01.077241
stage_5,pipeline_107,done_time,2017-08-14 20:35:01.077327
stage_5,pipeline_108,start_time,2017-08-14 20:34:00.170878
stage_5,pipeline_108,wait_time,2017-08-14 20:34:00.173000
stage_5,pipeline_108,res_time,2017-08-14 20:35:56.204242
stage_5,pipeline_108,done_time,2017-08-14 20:35:56.204345
stage_5,pipeline_109,start_time,2017-08-14 20:34:07.722198
stage_5,pipeline_109,wait_time,2017-08-14 20:34:07.724502
stage_5,pipeline_109,res_time,2017-08-14 20:34:48.174528
stage_5,pipeline_109,done_time,2017-08-14 20:34:48.174558
stage_5,pipeline_110,start_time,2017-08-14 20:34:15.158589
stage_5,pipeline_110,wait_time,2017-08-14 20:34:15.160778
stage_5,pipeline_110,res_time,2017-08-14 20:34:58.477065
stage_5,pipeline_110,done_time,2017-08-14 20:34:58.477148
stage_5,pipeline_111,start_time,2017-08-14 20:34:25.031428
stage_5,pipeline_111,wait_time,2017-08-14 20:34:25.033562
stage_5,pipeline_111,res_time,2017-08-14 20:35:44.382284
stage_5,pipeline_111,done_time,2017-08-14 20:35:44.382351
stage_5,pipeline_112,start_time,2017-08-14 20:33:52.767684
stage_5,pipeline_112,wait_time,2017-08-14 20:33:52.769566
stage_5,pipeline_112,res_time,2017-08-14 20:35:07.873462
stage_5,pipeline_112,done_time,2017-08-14 20:35:07.873530
stage_5,pipeline_113,start_time,2017-08-14 20:32:29.992119
stage_5,pipeline_113,wait_time,2017-08-14 20:32:29.994253
stage_5,pipeline_113,res_time,2017-08-14 20:34:37.985794
stage_5,pipeline_113,done_time,2017-08-14 20:34:37.985878
stage_5,pipeline_114,start_time,2017-08-14 20:32:28.756629
stage_5,pipeline_114,wait_time,2017-08-14 20:32:28.758730
stage_5,pipeline_114,res_time,2017-08-14 20:34:21.942038
stage_5,pipeline_114,done_time,2017-08-14 20:34:21.942118
stage_5,pipeline_115,start_time,2017-08-14 20:33:54.005171
stage_5,pipeline_115,wait_time,2017-08-14 20:33:54.007114
stage_5,pipeline_115,res_time,2017-08-14 20:35:06.636421
stage_5,pipeline_115,done_time,2017-08-14 20:35:06.636501
stage_5,pipeline_116,start_time,2017-08-14 20:34:24.418490
stage_5,pipeline_116,wait_time,2017-08-14 20:34:24.420661
stage_5,pipeline_116,res_time,2017-08-14 20:35:44.998737
stage_5,pipeline_116,done_time,2017-08-14 20:35:44.998867
stage_5,pipeline_117,start_time,2017-08-14 20:34:36.756879
stage_5,pipeline_117,wait_time,2017-08-14 20:34:36.759031
stage_5,pipeline_117,res_time,2017-08-14 20:36:51.555483
stage_5,pipeline_117,done_time,2017-08-14 20:36:51.555584
stage_5,pipeline_118,start_time,2017-08-14 20:34:39.211202
stage_5,pipeline_118,wait_time,2017-08-14 20:34:39.213302
stage_5,pipeline_118,res_time,2017-08-14 20:36:19.049441
stage_5,pipeline_118,done_time,2017-08-14 20:36:19.049525
stage_5,pipeline_119,start_time,2017-08-14 20:33:35.064775
stage_5,pipeline_119,wait_time,2017-08-14 20:33:35.066927
stage_5,pipeline_119,res_time,2017-08-14 20:34:53.123272
stage_5,pipeline_119,done_time,2017-08-14 20:34:53.123352
stage_5,pipeline_120,start_time,2017-08-14 20:33:49.905026
stage_5,pipeline_120,wait_time,2017-08-14 20:33:49.906980
stage_5,pipeline_120,res_time,2017-08-14 20:35:05.402288
stage_5,pipeline_120,done_time,2017-08-14 20:35:05.402363
stage_5,pipeline_121,start_time,2017-08-14 20:33:36.318879
stage_5,pipeline_121,wait_time,2017-08-14 20:33:36.321007
stage_5,pipeline_121,res_time,2017-08-14 20:35:15.386810
stage_5,pipeline_121,done_time,2017-08-14 20:35:15.386891
stage_5,pipeline_122,start_time,2017-08-14 20:34:16.392485
stage_5,pipeline_122,wait_time,2017-08-14 20:34:16.395187
stage_5,pipeline_122,res_time,2017-08-14 20:35:53.019338
stage_5,pipeline_122,done_time,2017-08-14 20:35:53.019421
stage_5,pipeline_123,start_time,2017-08-14 20:32:52.328620
stage_5,pipeline_123,wait_time,2017-08-14 20:32:52.330723
stage_5,pipeline_123,res_time,2017-08-14 20:34:07.111319
stage_5,pipeline_123,done_time,2017-08-14 20:34:07.111414
stage_5,pipeline_124,start_time,2017-08-14 20:33:13.138322
stage_5,pipeline_124,wait_time,2017-08-14 20:33:13.140521
stage_5,pipeline_124,res_time,2017-08-14 20:35:03.544847
stage_5,pipeline_124,done_time,2017-08-14 20:35:03.544930
stage_5,pipeline_125,start_time,2017-08-14 20:33:03.459699
stage_5,pipeline_125,wait_time,2017-08-14 20:33:03.461834
stage_5,pipeline_125,res_time,2017-08-14 20:34:31.827857
stage_5,pipeline_125,done_time,2017-08-14 20:34:31.827941
stage_5,pipeline_126,start_time,2017-08-14 20:32:04.663103
stage_5,pipeline_126,wait_time,2017-08-14 20:32:04.665230
stage_5,pipeline_126,res_time,2017-08-14 20:33:27.529134
stage_5,pipeline_126,done_time,2017-08-14 20:33:27.529218
stage_5,pipeline_127,start_time,2017-08-14 20:34:01.403869
stage_5,pipeline_127,wait_time,2017-08-14 20:34:01.406110
stage_5,pipeline_127,res_time,2017-08-14 20:35:35.765891
stage_5,pipeline_127,done_time,2017-08-14 20:35:35.765976
stage_5,pipeline_128,start_time,2017-08-14 20:34:00.794365
stage_5,pipeline_128,wait_time,2017-08-14 20:34:00.796546
stage_5,pipeline_128,res_time,2017-08-14 20:35:35.145350
stage_5,pipeline_128,done_time,2017-08-14 20:35:35.145432
stage_6,pipeline_1,start_time,2017-08-14 20:36:40.986507
stage_6,pipeline_1,wait_time,2017-08-14 20:36:40.988749
stage_6,pipeline_1,res_time,2017-08-14 20:37:51.756820
stage_6,pipeline_1,done_time,2017-08-14 20:37:51.756896
stage_6,pipeline_2,start_time,2017-08-14 20:35:16.009613
stage_6,pipeline_2,wait_time,2017-08-14 20:35:16.011803
stage_6,pipeline_2,res_time,2017-08-14 20:36:29.568918
stage_6,pipeline_2,done_time,2017-08-14 20:36:29.569021
stage_6,pipeline_3,start_time,2017-08-14 20:35:11.065842
stage_6,pipeline_3,wait_time,2017-08-14 20:35:11.068035
stage_6,pipeline_3,res_time,2017-08-14 20:36:30.903313
stage_6,pipeline_3,done_time,2017-08-14 20:36:30.903386
stage_6,pipeline_4,start_time,2017-08-14 20:36:15.970980
stage_6,pipeline_4,wait_time,2017-08-14 20:36:15.973164
stage_6,pipeline_4,res_time,2017-08-14 20:37:21.618464
stage_6,pipeline_4,done_time,2017-08-14 20:37:21.618540
stage_6,pipeline_5,start_time,2017-08-14 20:37:26.684200
stage_6,pipeline_5,wait_time,2017-08-14 20:37:26.686343
stage_6,pipeline_5,res_time,2017-08-14 20:38:02.653189
stage_6,pipeline_5,done_time,2017-08-14 20:38:02.653269
stage_6,pipeline_6,start_time,2017-08-14 20:37:26.068979
stage_6,pipeline_6,wait_time,2017-08-14 20:37:26.071161
stage_6,pipeline_6,res_time,2017-08-14 20:38:01.937311
stage_6,pipeline_6,done_time,2017-08-14 20:38:01.937389
stage_6,pipeline_7,start_time,2017-08-14 20:37:33.147871
stage_6,pipeline_7,wait_time,2017-08-14 20:37:33.150012
stage_6,pipeline_7,res_time,2017-08-14 20:38:10.516414
stage_6,pipeline_7,done_time,2017-08-14 20:38:10.516505
stage_6,pipeline_8,start_time,2017-08-14 20:35:42.535315
stage_6,pipeline_8,wait_time,2017-08-14 20:35:42.537452
stage_6,pipeline_8,res_time,2017-08-14 20:37:17.296519
stage_6,pipeline_8,done_time,2017-08-14 20:37:17.296601
stage_6,pipeline_9,start_time,2017-08-14 20:36:24.321586
stage_6,pipeline_9,wait_time,2017-08-14 20:36:24.323785
stage_6,pipeline_9,res_time,2017-08-14 20:37:48.342309
stage_6,pipeline_9,done_time,2017-08-14 20:37:48.342398
stage_6,pipeline_10,start_time,2017-08-14 20:34:06.492731
stage_6,pipeline_10,wait_time,2017-08-14 20:34:06.494945
stage_6,pipeline_10,res_time,2017-08-14 20:35:33.915715
stage_6,pipeline_10,done_time,2017-08-14 20:35:33.915783
stage_6,pipeline_11,start_time,2017-08-14 20:34:25.644411
stage_6,pipeline_11,wait_time,2017-08-14 20:34:25.646557
stage_6,pipeline_11,res_time,2017-08-14 20:35:54.975737
