stage, pipeline, probe,timestamp
stage_3,pipeline_54,wait_time,2017-08-09 03:49:13.758611
stage_3,pipeline_54,res_time,2017-08-09 03:51:26.274250
stage_3,pipeline_54,done_time,2017-08-09 03:51:26.274333
stage_3,pipeline_55,start_time,2017-08-09 03:48:59.009706
stage_3,pipeline_55,wait_time,2017-08-09 03:48:59.011890
stage_3,pipeline_55,res_time,2017-08-09 03:50:50.004366
stage_3,pipeline_55,done_time,2017-08-09 03:50:50.004450
stage_3,pipeline_56,start_time,2017-08-09 03:49:15.604609
stage_3,pipeline_56,wait_time,2017-08-09 03:49:15.606795
stage_3,pipeline_56,res_time,2017-08-09 03:51:28.113005
stage_3,pipeline_56,done_time,2017-08-09 03:51:28.113089
stage_3,pipeline_57,start_time,2017-08-09 03:49:06.985235
stage_3,pipeline_57,wait_time,2017-08-09 03:49:06.987413
stage_3,pipeline_57,res_time,2017-08-09 03:50:29.753647
stage_3,pipeline_57,done_time,2017-08-09 03:50:29.753730
stage_3,pipeline_58,start_time,2017-08-09 03:48:27.299826
stage_3,pipeline_58,wait_time,2017-08-09 03:48:27.302265
stage_3,pipeline_58,res_time,2017-08-09 03:49:21.139478
stage_3,pipeline_58,done_time,2017-08-09 03:49:21.139529
stage_3,pipeline_59,start_time,2017-08-09 03:48:21.777249
stage_3,pipeline_59,wait_time,2017-08-09 03:48:21.779473
stage_3,pipeline_59,res_time,2017-08-09 03:49:39.516935
stage_3,pipeline_59,done_time,2017-08-09 03:49:39.517044
stage_3,pipeline_60,start_time,2017-08-09 03:48:22.394381
stage_3,pipeline_60,wait_time,2017-08-09 03:48:22.396294
stage_3,pipeline_60,res_time,2017-08-09 03:49:38.901558
stage_3,pipeline_60,done_time,2017-08-09 03:49:38.901655
stage_3,pipeline_61,start_time,2017-08-09 03:49:27.266186
stage_3,pipeline_61,wait_time,2017-08-09 03:49:27.268398
stage_3,pipeline_61,res_time,2017-08-09 03:50:54.931115
stage_3,pipeline_61,done_time,2017-08-09 03:50:54.931196
stage_3,pipeline_62,start_time,2017-08-09 03:49:27.875818
stage_3,pipeline_62,wait_time,2017-08-09 03:49:27.877977
stage_3,pipeline_62,res_time,2017-08-09 03:50:55.545385
stage_3,pipeline_62,done_time,2017-08-09 03:50:55.545419
stage_3,pipeline_63,start_time,2017-08-09 03:48:31.628225
stage_3,pipeline_63,wait_time,2017-08-09 03:48:31.630437
stage_3,pipeline_63,res_time,2017-08-09 03:49:25.425416
stage_3,pipeline_63,done_time,2017-08-09 03:49:25.425502
stage_3,pipeline_64,start_time,2017-08-09 03:49:29.106122
stage_3,pipeline_64,wait_time,2017-08-09 03:49:29.108285
stage_3,pipeline_64,res_time,2017-08-09 03:51:04.125381
stage_3,pipeline_64,done_time,2017-08-09 03:51:04.125494
stage_3,pipeline_65,start_time,2017-08-09 03:49:47.510035
stage_3,pipeline_65,wait_time,2017-08-09 03:49:47.511550
stage_3,pipeline_65,res_time,2017-08-09 03:50:53.697876
stage_3,pipeline_65,done_time,2017-08-09 03:50:53.697955
stage_3,pipeline_66,start_time,2017-08-09 03:49:28.488413
stage_3,pipeline_66,wait_time,2017-08-09 03:49:28.490560
stage_3,pipeline_66,res_time,2017-08-09 03:51:03.511430
stage_3,pipeline_66,done_time,2017-08-09 03:51:03.511512
stage_3,pipeline_67,start_time,2017-08-09 03:49:48.123875
stage_3,pipeline_67,wait_time,2017-08-09 03:49:48.126040
stage_3,pipeline_67,res_time,2017-08-09 03:50:32.858285
stage_3,pipeline_67,done_time,2017-08-09 03:50:32.858366
stage_3,pipeline_68,start_time,2017-08-09 03:48:01.502717
stage_3,pipeline_68,wait_time,2017-08-09 03:48:01.504923
stage_3,pipeline_68,res_time,2017-08-09 03:49:30.323367
stage_3,pipeline_68,done_time,2017-08-09 03:49:30.323451
stage_3,pipeline_69,start_time,2017-08-09 03:49:18.685273
stage_3,pipeline_69,wait_time,2017-08-09 03:49:18.687326
stage_3,pipeline_69,res_time,2017-08-09 03:51:18.266511
stage_3,pipeline_69,done_time,2017-08-09 03:51:18.266594
stage_3,pipeline_70,start_time,2017-08-09 03:49:24.812788
stage_3,pipeline_70,wait_time,2017-08-09 03:49:24.814996
stage_3,pipeline_70,res_time,2017-08-09 03:50:57.374479
stage_3,pipeline_70,done_time,2017-08-09 03:50:57.374560
stage_3,pipeline_71,start_time,2017-08-09 03:49:51.810847
stage_3,pipeline_71,wait_time,2017-08-09 03:49:51.813361
stage_3,pipeline_71,res_time,2017-08-09 03:51:00.447783
stage_3,pipeline_71,done_time,2017-08-09 03:51:00.447895
stage_3,pipeline_72,start_time,2017-08-09 03:51:09.032019
stage_3,pipeline_72,wait_time,2017-08-09 03:51:09.034159
stage_3,pipeline_72,res_time,2017-08-09 03:52:23.885496
stage_3,pipeline_72,done_time,2017-08-09 03:52:23.885582
stage_3,pipeline_73,start_time,2017-08-09 03:49:52.432993
stage_3,pipeline_73,wait_time,2017-08-09 03:49:52.435186
stage_3,pipeline_73,res_time,2017-08-09 03:50:59.833800
stage_3,pipeline_73,done_time,2017-08-09 03:50:59.833886
stage_3,pipeline_74,start_time,2017-08-09 03:51:09.640990
stage_3,pipeline_74,wait_time,2017-08-09 03:51:09.643263
stage_3,pipeline_74,res_time,2017-08-09 03:52:24.495795
stage_3,pipeline_74,done_time,2017-08-09 03:52:24.495879
stage_3,pipeline_75,start_time,2017-08-09 03:50:05.931386
stage_3,pipeline_75,wait_time,2017-08-09 03:50:05.933574
stage_3,pipeline_75,res_time,2017-08-09 03:50:23.591553
stage_3,pipeline_75,done_time,2017-08-09 03:50:23.591637
stage_3,pipeline_76,start_time,2017-08-09 03:51:10.264572
stage_3,pipeline_76,wait_time,2017-08-09 03:51:10.266723
stage_3,pipeline_76,res_time,2017-08-09 03:52:25.110548
stage_3,pipeline_76,done_time,2017-08-09 03:52:25.110647
stage_3,pipeline_77,start_time,2017-08-09 03:50:05.320915
stage_3,pipeline_77,wait_time,2017-08-09 03:50:05.323107
stage_3,pipeline_77,res_time,2017-08-09 03:50:24.207942
stage_3,pipeline_77,done_time,2017-08-09 03:50:24.208028
stage_3,pipeline_78,start_time,2017-08-09 03:51:10.879215
stage_3,pipeline_78,wait_time,2017-08-09 03:51:10.881350
stage_3,pipeline_78,res_time,2017-08-09 03:52:22.049824
stage_3,pipeline_78,done_time,2017-08-09 03:52:22.049904
stage_3,pipeline_79,start_time,2017-08-09 03:50:07.161149
stage_3,pipeline_79,wait_time,2017-08-09 03:50:07.163356
stage_3,pipeline_79,res_time,2017-08-09 03:50:47.549322
stage_3,pipeline_79,done_time,2017-08-09 03:50:47.549427
stage_3,pipeline_80,start_time,2017-08-09 03:49:07.603812
stage_3,pipeline_80,wait_time,2017-08-09 03:49:07.605976
stage_3,pipeline_80,res_time,2017-08-09 03:50:26.689847
stage_3,pipeline_80,done_time,2017-08-09 03:50:26.689931
stage_3,pipeline_81,start_time,2017-08-09 03:48:05.812723
stage_3,pipeline_81,wait_time,2017-08-09 03:48:05.814882
stage_3,pipeline_81,res_time,2017-08-09 03:49:33.379291
stage_3,pipeline_81,done_time,2017-08-09 03:49:33.379376
stage_3,pipeline_82,start_time,2017-08-09 03:49:33.995494
stage_3,pipeline_82,wait_time,2017-08-09 03:49:33.997673
stage_3,pipeline_82,res_time,2017-08-09 03:50:39.599819
stage_3,pipeline_82,done_time,2017-08-09 03:50:39.599900
stage_3,pipeline_83,start_time,2017-08-09 03:49:56.713257
stage_3,pipeline_83,wait_time,2017-08-09 03:49:56.715528
stage_3,pipeline_83,res_time,2017-08-09 03:51:20.109123
stage_3,pipeline_83,done_time,2017-08-09 03:51:20.109206
stage_3,pipeline_84,start_time,2017-08-09 03:49:57.325263
stage_3,pipeline_84,wait_time,2017-08-09 03:49:57.327452
stage_3,pipeline_84,res_time,2017-08-09 03:51:20.729400
stage_3,pipeline_84,done_time,2017-08-09 03:51:20.729487
stage_3,pipeline_85,start_time,2017-08-09 03:49:49.351974
stage_3,pipeline_85,wait_time,2017-08-09 03:49:49.353943
stage_3,pipeline_85,res_time,2017-08-09 03:51:02.901754
stage_3,pipeline_85,done_time,2017-08-09 03:51:02.901836
stage_3,pipeline_86,start_time,2017-08-09 03:49:34.609252
stage_3,pipeline_86,wait_time,2017-08-09 03:49:34.611457
stage_3,pipeline_86,res_time,2017-08-09 03:50:41.443083
stage_3,pipeline_86,done_time,2017-08-09 03:50:41.443196
stage_3,pipeline_87,start_time,2017-08-09 03:49:35.223792
stage_3,pipeline_87,wait_time,2017-08-09 03:49:35.225947
stage_3,pipeline_87,res_time,2017-08-09 03:50:40.829623
stage_3,pipeline_87,done_time,2017-08-09 03:50:40.829707
stage_3,pipeline_88,start_time,2017-08-09 03:49:41.359011
stage_3,pipeline_88,wait_time,2017-08-09 03:49:41.361250
stage_3,pipeline_88,res_time,2017-08-09 03:50:34.075186
stage_3,pipeline_88,done_time,2017-08-09 03:50:34.075270
stage_3,pipeline_89,start_time,2017-08-09 03:47:49.202534
stage_3,pipeline_89,wait_time,2017-08-09 03:47:49.204771
stage_3,pipeline_89,res_time,2017-08-09 03:49:20.522539
stage_3,pipeline_89,done_time,2017-08-09 03:49:20.522622
stage_3,pipeline_90,start_time,2017-08-09 03:47:49.811729
stage_3,pipeline_90,wait_time,2017-08-09 03:47:49.813976
stage_3,pipeline_90,res_time,2017-08-09 03:49:55.485385
stage_3,pipeline_90,done_time,2017-08-09 03:49:55.485468
stage_3,pipeline_91,start_time,2017-08-09 03:47:51.659386
stage_3,pipeline_91,wait_time,2017-08-09 03:47:51.661599
stage_3,pipeline_91,res_time,2017-08-09 03:49:54.871371
stage_3,pipeline_91,done_time,2017-08-09 03:49:54.871447
stage_3,pipeline_92,start_time,2017-08-09 03:49:57.946422
stage_3,pipeline_92,wait_time,2017-08-09 03:49:57.949508
stage_3,pipeline_92,res_time,2017-08-09 03:51:21.338959
stage_3,pipeline_92,done_time,2017-08-09 03:51:21.339044
stage_3,pipeline_93,start_time,2017-08-09 03:47:58.434327
stage_3,pipeline_93,wait_time,2017-08-09 03:47:58.435227
stage_3,pipeline_93,res_time,2017-08-09 03:50:10.225350
stage_3,pipeline_93,done_time,2017-08-09 03:50:10.225435
stage_3,pipeline_94,start_time,2017-08-09 03:47:57.801323
stage_3,pipeline_94,wait_time,2017-08-09 03:47:57.803535
stage_3,pipeline_94,res_time,2017-08-09 03:49:02.700983
stage_3,pipeline_94,done_time,2017-08-09 03:49:02.701064
stage_3,pipeline_95,start_time,2017-08-09 03:49:58.559802
stage_3,pipeline_95,wait_time,2017-08-09 03:49:58.561940
stage_3,pipeline_95,res_time,2017-08-09 03:51:21.963602
stage_3,pipeline_95,done_time,2017-08-09 03:51:21.963685
stage_3,pipeline_96,start_time,2017-08-09 03:48:40.211698
stage_3,pipeline_96,wait_time,2017-08-09 03:48:40.213861
stage_3,pipeline_96,res_time,2017-08-09 03:49:43.824356
stage_3,pipeline_96,done_time,2017-08-09 03:49:43.824441
stage_3,pipeline_97,start_time,2017-08-09 03:48:40.860518
stage_3,pipeline_97,wait_time,2017-08-09 03:48:40.863182
stage_3,pipeline_97,res_time,2017-08-09 03:49:44.439491
stage_3,pipeline_97,done_time,2017-08-09 03:49:44.439537
stage_3,pipeline_98,start_time,2017-08-09 03:48:41.474723
stage_3,pipeline_98,wait_time,2017-08-09 03:48:41.476974
stage_3,pipeline_98,res_time,2017-08-09 03:49:48.737237
stage_3,pipeline_98,done_time,2017-08-09 03:49:48.737345
stage_3,pipeline_99,start_time,2017-08-09 03:49:19.298690
stage_3,pipeline_99,wait_time,2017-08-09 03:49:19.300902
stage_3,pipeline_99,res_time,2017-08-09 03:51:17.642298
stage_3,pipeline_99,done_time,2017-08-09 03:51:17.642381
stage_3,pipeline_100,start_time,2017-08-09 03:48:42.115072
stage_3,pipeline_100,wait_time,2017-08-09 03:48:42.117245
stage_3,pipeline_100,res_time,2017-08-09 03:49:12.528642
stage_3,pipeline_100,done_time,2017-08-09 03:49:12.528725
stage_3,pipeline_101,start_time,2017-08-09 03:48:57.171543
stage_3,pipeline_101,wait_time,2017-08-09 03:48:57.174544
stage_3,pipeline_101,res_time,2017-08-09 03:51:11.487990
stage_3,pipeline_101,done_time,2017-08-09 03:51:11.488073
stage_3,pipeline_102,start_time,2017-08-09 03:49:01.472333
stage_3,pipeline_102,wait_time,2017-08-09 03:49:01.474470
stage_3,pipeline_102,res_time,2017-08-09 03:50:52.466190
stage_3,pipeline_102,done_time,2017-08-09 03:50:52.466287
stage_3,pipeline_103,start_time,2017-08-09 03:49:00.846187
stage_3,pipeline_103,wait_time,2017-08-09 03:49:00.848380
stage_3,pipeline_103,res_time,2017-08-09 03:50:49.396394
stage_3,pipeline_103,done_time,2017-08-09 03:50:49.396468
stage_3,pipeline_104,start_time,2017-08-09 03:48:56.555932
stage_3,pipeline_104,wait_time,2017-08-09 03:48:56.558189
stage_3,pipeline_104,res_time,2017-08-09 03:51:12.103791
stage_3,pipeline_104,done_time,2017-08-09 03:51:12.103872
stage_3,pipeline_105,start_time,2017-08-09 03:49:09.441194
stage_3,pipeline_105,wait_time,2017-08-09 03:49:09.443408
stage_3,pipeline_105,res_time,2017-08-09 03:50:27.299271
stage_3,pipeline_105,done_time,2017-08-09 03:50:27.299361
stage_3,pipeline_106,start_time,2017-08-09 03:49:19.913167
stage_3,pipeline_106,wait_time,2017-08-09 03:49:19.915386
stage_3,pipeline_106,res_time,2017-08-09 03:51:17.017631
stage_3,pipeline_106,done_time,2017-08-09 03:51:17.017716
stage_3,pipeline_107,start_time,2017-08-09 03:50:09.604705
stage_3,pipeline_107,wait_time,2017-08-09 03:50:09.606869
stage_3,pipeline_107,res_time,2017-08-09 03:52:00.577228
stage_3,pipeline_107,done_time,2017-08-09 03:52:00.577306
stage_3,pipeline_108,start_time,2017-08-09 03:49:29.714746
stage_3,pipeline_108,wait_time,2017-08-09 03:49:29.716950
stage_3,pipeline_108,res_time,2017-08-09 03:50:36.520973
stage_3,pipeline_108,done_time,2017-08-09 03:50:36.521056
stage_3,pipeline_109,start_time,2017-08-09 03:49:37.679448
stage_3,pipeline_109,wait_time,2017-08-09 03:49:37.681596
stage_3,pipeline_109,res_time,2017-08-09 03:51:07.194950
stage_3,pipeline_109,done_time,2017-08-09 03:51:07.195033
stage_3,pipeline_110,start_time,2017-08-09 03:49:46.279323
stage_3,pipeline_110,wait_time,2017-08-09 03:49:46.281590
stage_3,pipeline_110,res_time,2017-08-09 03:50:43.278130
stage_3,pipeline_110,done_time,2017-08-09 03:50:43.278217
stage_3,pipeline_111,start_time,2017-08-09 03:49:40.134913
stage_3,pipeline_111,wait_time,2017-08-09 03:49:40.137122
stage_3,pipeline_111,res_time,2017-08-09 03:50:35.300713
stage_3,pipeline_111,done_time,2017-08-09 03:50:35.300796
stage_3,pipeline_112,start_time,2017-08-09 03:49:37.063499
stage_3,pipeline_112,wait_time,2017-08-09 03:49:37.065754
stage_3,pipeline_112,res_time,2017-08-09 03:51:06.586252
stage_3,pipeline_112,done_time,2017-08-09 03:51:06.586336
stage_3,pipeline_113,start_time,2017-08-09 03:48:28.537160
stage_3,pipeline_113,wait_time,2017-08-09 03:48:28.538001
stage_3,pipeline_113,res_time,2017-08-09 03:49:43.212782
stage_3,pipeline_113,done_time,2017-08-09 03:49:43.212867
stage_3,pipeline_114,start_time,2017-08-09 03:49:11.285044
stage_3,pipeline_114,wait_time,2017-08-09 03:49:11.287205
stage_3,pipeline_114,res_time,2017-08-09 03:51:28.720481
stage_3,pipeline_114,done_time,2017-08-09 03:51:28.720564
stage_3,pipeline_115,start_time,2017-08-09 03:49:11.916299
stage_3,pipeline_115,wait_time,2017-08-09 03:49:11.918677
stage_3,pipeline_115,res_time,2017-08-09 03:51:29.334930
stage_3,pipeline_115,done_time,2017-08-09 03:51:29.335016
stage_3,pipeline_116,start_time,2017-08-09 03:48:30.393536
stage_3,pipeline_116,wait_time,2017-08-09 03:48:30.395509
stage_3,pipeline_116,res_time,2017-08-09 03:49:24.206605
stage_3,pipeline_116,done_time,2017-08-09 03:49:24.206695
stage_3,pipeline_117,start_time,2017-08-09 03:48:55.947427
stage_3,pipeline_117,wait_time,2017-08-09 03:48:55.949564
stage_3,pipeline_117,res_time,2017-08-09 03:51:12.724449
stage_3,pipeline_117,done_time,2017-08-09 03:51:12.724529
stage_3,pipeline_118,start_time,2017-08-09 03:48:55.332362
stage_3,pipeline_118,wait_time,2017-08-09 03:48:55.334312
stage_3,pipeline_118,res_time,2017-08-09 03:51:13.345488
stage_3,pipeline_118,done_time,2017-08-09 03:51:13.345566
stage_3,pipeline_119,start_time,2017-08-09 03:49:10.050719
stage_3,pipeline_119,wait_time,2017-08-09 03:49:10.052903
stage_3,pipeline_119,res_time,2017-08-09 03:50:31.635445
stage_3,pipeline_119,done_time,2017-08-09 03:50:31.635530
stage_3,pipeline_120,start_time,2017-08-09 03:49:51.194516
stage_3,pipeline_120,wait_time,2017-08-09 03:49:51.196715
stage_3,pipeline_120,res_time,2017-08-09 03:51:01.061381
stage_3,pipeline_120,done_time,2017-08-09 03:51:01.061463
stage_3,pipeline_121,start_time,2017-08-09 03:47:54.110143
stage_3,pipeline_121,wait_time,2017-08-09 03:47:54.114144
stage_3,pipeline_121,res_time,2017-08-09 03:49:05.156110
stage_3,pipeline_121,done_time,2017-08-09 03:49:05.156194
stage_3,pipeline_122,start_time,2017-08-09 03:48:13.797435
stage_3,pipeline_122,wait_time,2017-08-09 03:48:13.799626
stage_3,pipeline_122,res_time,2017-08-09 03:48:58.401880
stage_3,pipeline_122,done_time,2017-08-09 03:48:58.401962
stage_3,pipeline_123,start_time,2017-08-09 03:48:07.648535
stage_3,pipeline_123,wait_time,2017-08-09 03:48:07.650705
stage_3,pipeline_123,res_time,2017-08-09 03:49:14.373068
stage_3,pipeline_123,done_time,2017-08-09 03:49:14.373153
stage_3,pipeline_124,start_time,2017-08-09 03:48:03.963015
stage_3,pipeline_124,wait_time,2017-08-09 03:48:03.965168
stage_3,pipeline_124,res_time,2017-08-09 03:48:59.624038
stage_3,pipeline_124,done_time,2017-08-09 03:48:59.624117
stage_3,pipeline_125,start_time,2017-08-09 03:48:04.581130
stage_3,pipeline_125,wait_time,2017-08-09 03:48:04.583400
stage_3,pipeline_125,res_time,2017-08-09 03:49:38.292155
stage_3,pipeline_125,done_time,2017-08-09 03:49:38.292262
stage_3,pipeline_126,start_time,2017-08-09 03:48:02.732653
stage_3,pipeline_126,wait_time,2017-08-09 03:48:02.735667
stage_3,pipeline_126,res_time,2017-08-09 03:50:08.996607
stage_3,pipeline_126,done_time,2017-08-09 03:50:08.996691
stage_3,pipeline_127,start_time,2017-08-09 03:48:03.347884
stage_3,pipeline_127,wait_time,2017-08-09 03:48:03.350029
stage_3,pipeline_127,res_time,2017-08-09 03:49:32.770400
stage_3,pipeline_127,done_time,2017-08-09 03:49:32.770482
stage_3,pipeline_128,start_time,2017-08-09 03:48:23.008717
stage_3,pipeline_128,wait_time,2017-08-09 03:48:23.011000
stage_3,pipeline_128,res_time,2017-08-09 03:50:03.468652
stage_3,pipeline_128,done_time,2017-08-09 03:50:03.468735
stage_4,pipeline_1,start_time,2017-08-09 03:50:46.327953
stage_4,pipeline_1,wait_time,2017-08-09 03:50:46.330077
stage_4,pipeline_1,res_time,2017-08-09 03:51:54.420220
stage_4,pipeline_1,done_time,2017-08-09 03:51:54.420303
stage_4,pipeline_2,start_time,2017-08-09 03:51:25.035258
stage_4,pipeline_2,wait_time,2017-08-09 03:51:25.037437
stage_4,pipeline_2,res_time,2017-08-09 03:52:36.166663
stage_4,pipeline_2,done_time,2017-08-09 03:52:36.166737
stage_4,pipeline_3,start_time,2017-08-09 03:50:48.775839
stage_4,pipeline_3,wait_time,2017-08-09 03:50:48.778024
stage_4,pipeline_3,res_time,2017-08-09 03:52:20.217492
stage_4,pipeline_3,done_time,2017-08-09 03:52:20.217558
stage_4,pipeline_4,start_time,2017-08-09 03:51:27.499733
stage_4,pipeline_4,wait_time,2017-08-09 03:51:27.501887
stage_4,pipeline_4,res_time,2017-08-09 03:52:34.939947
stage_4,pipeline_4,done_time,2017-08-09 03:52:34.940024
stage_4,pipeline_5,start_time,2017-08-09 03:51:30.559190
stage_4,pipeline_5,wait_time,2017-08-09 03:51:30.561352
stage_4,pipeline_5,res_time,2017-08-09 03:53:18.484255
stage_4,pipeline_5,done_time,2017-08-09 03:53:18.484334
stage_4,pipeline_6,start_time,2017-08-09 03:50:53.082160
stage_4,pipeline_6,wait_time,2017-08-09 03:50:53.084374
stage_4,pipeline_6,res_time,2017-08-09 03:51:35.397620
stage_4,pipeline_6,done_time,2017-08-09 03:51:35.397650
stage_4,pipeline_7,start_time,2017-08-09 03:51:25.648809
stage_4,pipeline_7,wait_time,2017-08-09 03:51:25.651119
stage_4,pipeline_7,res_time,2017-08-09 03:52:37.998223
stage_4,pipeline_7,done_time,2017-08-09 03:52:37.998304
stage_4,pipeline_8,start_time,2017-08-09 03:50:46.941158
stage_4,pipeline_8,wait_time,2017-08-09 03:50:46.943319
stage_4,pipeline_8,res_time,2017-08-09 03:51:53.804531
stage_4,pipeline_8,done_time,2017-08-09 03:51:53.804605
stage_4,pipeline_9,start_time,2017-08-09 03:50:43.885316
stage_4,pipeline_9,wait_time,2017-08-09 03:50:43.887518
stage_4,pipeline_9,res_time,2017-08-09 03:51:50.725156
stage_4,pipeline_9,done_time,2017-08-09 03:51:50.725267
stage_4,pipeline_10,start_time,2017-08-09 03:50:44.500410
stage_4,pipeline_10,wait_time,2017-08-09 03:50:44.502579
stage_4,pipeline_10,res_time,2017-08-09 03:51:50.105223
stage_4,pipeline_10,done_time,2017-08-09 03:51:50.105337
stage_4,pipeline_11,start_time,2017-08-09 03:49:22.985192
stage_4,pipeline_11,wait_time,2017-08-09 03:49:22.987441
stage_4,pipeline_11,res_time,2017-08-09 03:50:16.224069
stage_4,pipeline_11,done_time,2017-08-09 03:50:16.224152
stage_4,pipeline_12,start_time,2017-08-09 03:49:26.658936
stage_4,pipeline_12,wait_time,2017-08-09 03:49:26.661082
stage_4,pipeline_12,res_time,2017-08-09 03:50:56.763730
stage_4,pipeline_12,done_time,2017-08-09 03:50:56.763787
stage_4,pipeline_13,start_time,2017-08-09 03:50:25.438418
stage_4,pipeline_13,wait_time,2017-08-09 03:50:25.440710
stage_4,pipeline_13,res_time,2017-08-09 03:52:30.622042
stage_4,pipeline_13,done_time,2017-08-09 03:52:30.622126
stage_4,pipeline_14,start_time,2017-08-09 03:51:01.671738
stage_4,pipeline_14,wait_time,2017-08-09 03:51:01.673884
stage_4,pipeline_14,res_time,2017-08-09 03:52:39.845472
