stage, pipeline, probe,timestamp
stage_3,pipeline_65,start_time,2017-08-09 03:56:17.648340
stage_3,pipeline_65,wait_time,2017-08-09 03:56:17.651341
stage_3,pipeline_65,res_time,2017-08-09 03:57:01.152127
stage_3,pipeline_65,done_time,2017-08-09 03:57:01.152207
stage_3,pipeline_66,start_time,2017-08-09 03:56:17.035793
stage_3,pipeline_66,wait_time,2017-08-09 03:56:17.037686
stage_3,pipeline_66,res_time,2017-08-09 03:57:01.808336
stage_3,pipeline_66,done_time,2017-08-09 03:57:01.808418
stage_3,pipeline_67,start_time,2017-08-09 03:56:18.880985
stage_3,pipeline_67,wait_time,2017-08-09 03:56:18.882958
stage_3,pipeline_67,res_time,2017-08-09 03:56:59.927726
stage_3,pipeline_67,done_time,2017-08-09 03:56:59.927808
stage_3,pipeline_68,start_time,2017-08-09 03:56:18.267855
stage_3,pipeline_68,wait_time,2017-08-09 03:56:18.270009
stage_3,pipeline_68,res_time,2017-08-09 03:57:00.544446
stage_3,pipeline_68,done_time,2017-08-09 03:57:00.544530
stage_3,pipeline_69,start_time,2017-08-09 03:55:58.513898
stage_3,pipeline_69,wait_time,2017-08-09 03:55:58.516098
stage_3,pipeline_69,res_time,2017-08-09 03:57:11.045780
stage_3,pipeline_69,done_time,2017-08-09 03:57:11.045865
stage_3,pipeline_70,start_time,2017-08-09 03:56:01.586842
stage_3,pipeline_70,wait_time,2017-08-09 03:56:01.589392
stage_3,pipeline_70,res_time,2017-08-09 03:57:19.069393
stage_3,pipeline_70,done_time,2017-08-09 03:57:19.069478
stage_3,pipeline_71,start_time,2017-08-09 03:57:36.323430
stage_3,pipeline_71,wait_time,2017-08-09 03:57:36.325625
stage_3,pipeline_71,res_time,2017-08-09 03:59:05.449940
stage_3,pipeline_71,done_time,2017-08-09 03:59:05.450033
stage_3,pipeline_72,start_time,2017-08-09 03:57:36.944397
stage_3,pipeline_72,wait_time,2017-08-09 03:57:36.946645
stage_3,pipeline_72,res_time,2017-08-09 03:59:04.843202
stage_3,pipeline_72,done_time,2017-08-09 03:59:04.843281
stage_3,pipeline_73,start_time,2017-08-09 03:57:30.162246
stage_3,pipeline_73,wait_time,2017-08-09 03:57:30.164445
stage_3,pipeline_73,res_time,2017-08-09 03:58:06.387525
stage_3,pipeline_73,done_time,2017-08-09 03:58:06.387611
stage_3,pipeline_74,start_time,2017-08-09 03:57:30.772588
stage_3,pipeline_74,wait_time,2017-08-09 03:57:30.774831
stage_3,pipeline_74,res_time,2017-08-09 03:58:07.003673
stage_3,pipeline_74,done_time,2017-08-09 03:58:07.003755
stage_3,pipeline_75,start_time,2017-08-09 03:57:31.384524
stage_3,pipeline_75,wait_time,2017-08-09 03:57:31.386471
stage_3,pipeline_75,res_time,2017-08-09 03:58:11.313474
stage_3,pipeline_75,done_time,2017-08-09 03:58:11.313559
stage_3,pipeline_76,start_time,2017-08-09 03:57:32.001842
stage_3,pipeline_76,wait_time,2017-08-09 03:57:32.004061
stage_3,pipeline_76,res_time,2017-08-09 03:58:11.927793
stage_3,pipeline_76,done_time,2017-08-09 03:58:11.927879
stage_3,pipeline_77,start_time,2017-08-09 03:56:13.941275
stage_3,pipeline_77,wait_time,2017-08-09 03:56:13.943512
stage_3,pipeline_77,res_time,2017-08-09 03:56:50.734599
stage_3,pipeline_77,done_time,2017-08-09 03:56:50.734683
stage_3,pipeline_78,start_time,2017-08-09 03:56:02.201335
stage_3,pipeline_78,wait_time,2017-08-09 03:56:02.203545
stage_3,pipeline_78,res_time,2017-08-09 03:56:53.197400
stage_3,pipeline_78,done_time,2017-08-09 03:56:53.197488
stage_3,pipeline_79,start_time,2017-08-09 03:56:15.186572
stage_3,pipeline_79,wait_time,2017-08-09 03:56:15.188798
stage_3,pipeline_79,res_time,2017-08-09 03:57:19.691505
stage_3,pipeline_79,done_time,2017-08-09 03:57:19.691591
stage_3,pipeline_80,start_time,2017-08-09 03:56:14.570883
stage_3,pipeline_80,wait_time,2017-08-09 03:56:14.573028
stage_3,pipeline_80,res_time,2017-08-09 03:56:38.414039
stage_3,pipeline_80,done_time,2017-08-09 03:56:38.414073
stage_3,pipeline_81,start_time,2017-08-09 03:56:25.027117
stage_3,pipeline_81,wait_time,2017-08-09 03:56:25.029256
stage_3,pipeline_81,res_time,2017-08-09 03:57:14.737440
stage_3,pipeline_81,done_time,2017-08-09 03:57:14.737537
stage_3,pipeline_82,start_time,2017-08-09 03:56:24.416890
stage_3,pipeline_82,wait_time,2017-08-09 03:56:24.419112
stage_3,pipeline_82,res_time,2017-08-09 03:57:15.356379
stage_3,pipeline_82,done_time,2017-08-09 03:57:15.356458
stage_3,pipeline_83,start_time,2017-08-09 03:56:28.721660
stage_3,pipeline_83,wait_time,2017-08-09 03:56:28.723869
stage_3,pipeline_83,res_time,2017-08-09 03:57:40.638192
stage_3,pipeline_83,done_time,2017-08-09 03:57:40.638276
stage_3,pipeline_84,start_time,2017-08-09 03:56:28.117066
stage_3,pipeline_84,wait_time,2017-08-09 03:56:28.119307
stage_3,pipeline_84,res_time,2017-08-09 03:57:40.021945
stage_3,pipeline_84,done_time,2017-08-09 03:57:40.022031
stage_3,pipeline_85,start_time,2017-08-09 03:56:07.152229
stage_3,pipeline_85,wait_time,2017-08-09 03:56:07.154412
stage_3,pipeline_85,res_time,2017-08-09 03:56:58.101729
stage_3,pipeline_85,done_time,2017-08-09 03:56:58.101813
stage_3,pipeline_86,start_time,2017-08-09 03:56:07.772150
stage_3,pipeline_86,wait_time,2017-08-09 03:56:07.773518
stage_3,pipeline_86,res_time,2017-08-09 03:56:57.495545
stage_3,pipeline_86,done_time,2017-08-09 03:56:57.495633
stage_3,pipeline_87,start_time,2017-08-09 03:56:05.927466
stage_3,pipeline_87,wait_time,2017-08-09 03:56:05.929756
stage_3,pipeline_87,res_time,2017-08-09 03:56:56.868877
stage_3,pipeline_87,done_time,2017-08-09 03:56:56.868990
stage_3,pipeline_88,start_time,2017-08-09 03:56:06.535447
stage_3,pipeline_88,wait_time,2017-08-09 03:56:06.536169
stage_3,pipeline_88,res_time,2017-08-09 03:56:56.259399
stage_3,pipeline_88,done_time,2017-08-09 03:56:56.259481
stage_3,pipeline_89,start_time,2017-08-09 03:56:04.654923
stage_3,pipeline_89,wait_time,2017-08-09 03:56:04.657121
stage_3,pipeline_89,res_time,2017-08-09 03:56:55.650334
stage_3,pipeline_89,done_time,2017-08-09 03:56:55.650417
stage_3,pipeline_90,start_time,2017-08-09 03:54:29.455546
stage_3,pipeline_90,wait_time,2017-08-09 03:54:29.457730
stage_3,pipeline_90,res_time,2017-08-09 03:55:25.199941
stage_3,pipeline_90,done_time,2017-08-09 03:55:25.200025
stage_3,pipeline_91,start_time,2017-08-09 03:54:28.226511
stage_3,pipeline_91,wait_time,2017-08-09 03:54:28.229203
stage_3,pipeline_91,res_time,2017-08-09 03:55:26.443587
stage_3,pipeline_91,done_time,2017-08-09 03:55:26.443687
stage_3,pipeline_92,start_time,2017-08-09 03:54:28.839603
stage_3,pipeline_92,wait_time,2017-08-09 03:54:28.841794
stage_3,pipeline_92,res_time,2017-08-09 03:55:25.815498
stage_3,pipeline_92,done_time,2017-08-09 03:55:25.815579
stage_3,pipeline_93,start_time,2017-08-09 03:55:53.590245
stage_3,pipeline_93,wait_time,2017-08-09 03:55:53.592477
stage_3,pipeline_93,res_time,2017-08-09 03:57:33.219510
stage_3,pipeline_93,done_time,2017-08-09 03:57:33.219597
stage_3,pipeline_94,start_time,2017-08-09 03:55:52.968037
stage_3,pipeline_94,wait_time,2017-08-09 03:55:52.970227
stage_3,pipeline_94,res_time,2017-08-09 03:57:33.848139
stage_3,pipeline_94,done_time,2017-08-09 03:57:33.848224
stage_3,pipeline_95,start_time,2017-08-09 03:56:33.629456
stage_3,pipeline_95,wait_time,2017-08-09 03:56:33.631830
stage_3,pipeline_95,res_time,2017-08-09 03:57:58.361567
stage_3,pipeline_95,done_time,2017-08-09 03:57:58.361679
stage_3,pipeline_96,start_time,2017-08-09 03:55:54.203121
stage_3,pipeline_96,wait_time,2017-08-09 03:55:54.205308
stage_3,pipeline_96,res_time,2017-08-09 03:57:32.612172
stage_3,pipeline_96,done_time,2017-08-09 03:57:32.612256
stage_3,pipeline_97,start_time,2017-08-09 03:55:55.439133
stage_3,pipeline_97,wait_time,2017-08-09 03:55:55.441313
stage_3,pipeline_97,res_time,2017-08-09 03:56:39.030163
stage_3,pipeline_97,done_time,2017-08-09 03:56:39.030246
stage_3,pipeline_98,start_time,2017-08-09 03:55:54.815966
stage_3,pipeline_98,wait_time,2017-08-09 03:55:54.818138
stage_3,pipeline_98,res_time,2017-08-09 03:56:39.636023
stage_3,pipeline_98,done_time,2017-08-09 03:56:39.636137
stage_3,pipeline_99,start_time,2017-08-09 03:55:49.888833
stage_3,pipeline_99,wait_time,2017-08-09 03:55:49.891102
stage_3,pipeline_99,res_time,2017-08-09 03:56:40.869117
stage_3,pipeline_99,done_time,2017-08-09 03:56:40.869203
stage_3,pipeline_100,start_time,2017-08-09 03:54:22.680293
stage_3,pipeline_100,wait_time,2017-08-09 03:54:22.682435
stage_3,pipeline_100,res_time,2017-08-09 03:56:08.387761
stage_3,pipeline_100,done_time,2017-08-09 03:56:08.387846
stage_3,pipeline_101,start_time,2017-08-09 03:54:50.987751
stage_3,pipeline_101,wait_time,2017-08-09 03:54:50.989976
stage_3,pipeline_101,res_time,2017-08-09 03:55:30.757972
stage_3,pipeline_101,done_time,2017-08-09 03:55:30.758056
stage_3,pipeline_102,start_time,2017-08-09 03:54:51.602971
stage_3,pipeline_102,wait_time,2017-08-09 03:54:51.605107
stage_3,pipeline_102,res_time,2017-08-09 03:55:38.171156
stage_3,pipeline_102,done_time,2017-08-09 03:55:38.171242
stage_3,pipeline_103,start_time,2017-08-09 03:54:25.760063
stage_3,pipeline_103,wait_time,2017-08-09 03:54:25.762235
stage_3,pipeline_103,res_time,2017-08-09 03:55:27.680027
stage_3,pipeline_103,done_time,2017-08-09 03:55:27.680065
stage_3,pipeline_104,start_time,2017-08-09 03:55:09.482108
stage_3,pipeline_104,wait_time,2017-08-09 03:55:09.484102
stage_3,pipeline_104,res_time,2017-08-09 03:56:03.424283
stage_3,pipeline_104,done_time,2017-08-09 03:56:03.424368
stage_3,pipeline_105,start_time,2017-08-09 03:55:20.898501
stage_3,pipeline_105,wait_time,2017-08-09 03:55:20.900766
stage_3,pipeline_105,res_time,2017-08-09 03:57:43.106714
stage_3,pipeline_105,done_time,2017-08-09 03:57:43.106838
stage_3,pipeline_106,start_time,2017-08-09 03:55:24.579413
stage_3,pipeline_106,wait_time,2017-08-09 03:55:24.581568
stage_3,pipeline_106,res_time,2017-08-09 03:57:46.792881
stage_3,pipeline_106,done_time,2017-08-09 03:57:46.792956
stage_3,pipeline_107,start_time,2017-08-09 03:55:23.955920
stage_3,pipeline_107,wait_time,2017-08-09 03:55:23.957849
stage_3,pipeline_107,res_time,2017-08-09 03:57:46.178498
stage_3,pipeline_107,done_time,2017-08-09 03:57:46.178581
stage_3,pipeline_108,start_time,2017-08-09 03:55:20.285564
stage_3,pipeline_108,wait_time,2017-08-09 03:55:20.287923
stage_3,pipeline_108,res_time,2017-08-09 03:57:42.478016
stage_3,pipeline_108,done_time,2017-08-09 03:57:42.478101
stage_3,pipeline_109,start_time,2017-08-09 03:56:31.796824
stage_3,pipeline_109,wait_time,2017-08-09 03:56:31.799042
stage_3,pipeline_109,res_time,2017-08-09 03:58:58.692662
stage_3,pipeline_109,done_time,2017-08-09 03:58:58.692746
stage_3,pipeline_110,start_time,2017-08-09 03:55:48.028560
stage_3,pipeline_110,wait_time,2017-08-09 03:55:48.030726
stage_3,pipeline_110,res_time,2017-08-09 03:57:50.487089
stage_3,pipeline_110,done_time,2017-08-09 03:57:50.487175
stage_3,pipeline_111,start_time,2017-08-09 03:54:33.702983
stage_3,pipeline_111,wait_time,2017-08-09 03:54:33.705181
stage_3,pipeline_111,res_time,2017-08-09 03:55:48.639458
stage_3,pipeline_111,done_time,2017-08-09 03:55:48.639536
stage_3,pipeline_112,start_time,2017-08-09 03:54:59.624598
stage_3,pipeline_112,wait_time,2017-08-09 03:54:59.626756
stage_3,pipeline_112,res_time,2017-08-09 03:55:39.403546
stage_3,pipeline_112,done_time,2017-08-09 03:55:39.403631
stage_3,pipeline_113,start_time,2017-08-09 03:54:59.004387
stage_3,pipeline_113,wait_time,2017-08-09 03:54:59.006547
stage_3,pipeline_113,res_time,2017-08-09 03:56:19.487835
stage_3,pipeline_113,done_time,2017-08-09 03:56:19.487962
stage_3,pipeline_114,start_time,2017-08-09 03:55:31.989445
stage_3,pipeline_114,wait_time,2017-08-09 03:55:31.991674
stage_3,pipeline_114,res_time,2017-08-09 03:57:05.529184
stage_3,pipeline_114,done_time,2017-08-09 03:57:05.529270
stage_3,pipeline_115,start_time,2017-08-09 03:55:32.604061
stage_3,pipeline_115,wait_time,2017-08-09 03:55:32.606234
stage_3,pipeline_115,res_time,2017-08-09 03:57:03.683447
stage_3,pipeline_115,done_time,2017-08-09 03:57:03.683532
stage_3,pipeline_116,start_time,2017-08-09 03:55:33.213189
stage_3,pipeline_116,wait_time,2017-08-09 03:55:33.215408
stage_3,pipeline_116,res_time,2017-08-09 03:57:04.292055
stage_3,pipeline_116,done_time,2017-08-09 03:57:04.292140
stage_3,pipeline_117,start_time,2017-08-09 03:55:19.662270
stage_3,pipeline_117,wait_time,2017-08-09 03:55:19.664411
stage_3,pipeline_117,res_time,2017-08-09 03:57:41.863366
stage_3,pipeline_117,done_time,2017-08-09 03:57:41.863451
stage_3,pipeline_118,start_time,2017-08-09 03:55:19.044434
stage_3,pipeline_118,wait_time,2017-08-09 03:55:19.045137
stage_3,pipeline_118,res_time,2017-08-09 03:57:41.251163
stage_3,pipeline_118,done_time,2017-08-09 03:57:41.251238
stage_3,pipeline_119,start_time,2017-08-09 03:54:31.854314
stage_3,pipeline_119,wait_time,2017-08-09 03:54:31.856267
stage_3,pipeline_119,res_time,2017-08-09 03:55:40.633466
stage_3,pipeline_119,done_time,2017-08-09 03:55:40.633551
stage_3,pipeline_120,start_time,2017-08-09 03:56:29.337462
stage_3,pipeline_120,wait_time,2017-08-09 03:56:29.339664
stage_3,pipeline_120,res_time,2017-08-09 03:57:37.563914
stage_3,pipeline_120,done_time,2017-08-09 03:57:37.563988
stage_3,pipeline_121,start_time,2017-08-09 03:54:25.139714
stage_3,pipeline_121,wait_time,2017-08-09 03:54:25.141882
stage_3,pipeline_121,res_time,2017-08-09 03:55:28.301118
stage_3,pipeline_121,done_time,2017-08-09 03:55:28.301212
stage_3,pipeline_122,start_time,2017-08-09 03:54:24.524563
stage_3,pipeline_122,wait_time,2017-08-09 03:54:24.526763
stage_3,pipeline_122,res_time,2017-08-09 03:55:36.324592
stage_3,pipeline_122,done_time,2017-08-09 03:55:36.324671
stage_3,pipeline_123,start_time,2017-08-09 03:54:23.911856
stage_3,pipeline_123,wait_time,2017-08-09 03:54:23.914052
stage_3,pipeline_123,res_time,2017-08-09 03:55:35.704971
stage_3,pipeline_123,done_time,2017-08-09 03:55:35.705044
stage_3,pipeline_124,start_time,2017-08-09 03:54:23.301892
stage_3,pipeline_124,wait_time,2017-08-09 03:54:23.302825
stage_3,pipeline_124,res_time,2017-08-09 03:56:08.995678
stage_3,pipeline_124,done_time,2017-08-09 03:56:08.995763
stage_3,pipeline_125,start_time,2017-08-09 03:54:46.052816
stage_3,pipeline_125,wait_time,2017-08-09 03:54:46.053933
stage_3,pipeline_125,res_time,2017-08-09 03:55:22.127816
stage_3,pipeline_125,done_time,2017-08-09 03:55:22.127887
stage_3,pipeline_126,start_time,2017-08-09 03:54:39.262703
stage_3,pipeline_126,wait_time,2017-08-09 03:54:39.266439
stage_3,pipeline_126,res_time,2017-08-09 03:55:30.145709
stage_3,pipeline_126,done_time,2017-08-09 03:55:30.145792
stage_3,pipeline_127,start_time,2017-08-09 03:54:27.603050
stage_3,pipeline_127,wait_time,2017-08-09 03:54:27.605190
stage_3,pipeline_127,res_time,2017-08-09 03:55:27.057565
stage_3,pipeline_127,done_time,2017-08-09 03:55:27.057682
stage_3,pipeline_128,start_time,2017-08-09 03:54:26.993257
stage_3,pipeline_128,wait_time,2017-08-09 03:54:26.995470
stage_3,pipeline_128,res_time,2017-08-09 03:56:23.178272
stage_3,pipeline_128,done_time,2017-08-09 03:56:23.178361
stage_4,pipeline_1,start_time,2017-08-09 03:57:51.707059
stage_4,pipeline_1,wait_time,2017-08-09 03:57:51.709241
stage_4,pipeline_1,res_time,2017-08-09 03:59:21.361378
stage_4,pipeline_1,done_time,2017-08-09 03:59:21.361464
stage_4,pipeline_2,start_time,2017-08-09 03:57:02.438645
stage_4,pipeline_2,wait_time,2017-08-09 03:57:02.439912
stage_4,pipeline_2,res_time,2017-08-09 03:59:09.760538
stage_4,pipeline_2,done_time,2017-08-09 03:59:09.760618
stage_4,pipeline_3,start_time,2017-08-09 03:56:47.669618
stage_4,pipeline_3,wait_time,2017-08-09 03:56:47.671867
stage_4,pipeline_3,res_time,2017-08-09 03:58:22.958825
stage_4,pipeline_3,done_time,2017-08-09 03:58:22.958916
stage_4,pipeline_4,start_time,2017-08-09 03:57:51.095944
stage_4,pipeline_4,wait_time,2017-08-09 03:57:51.098117
stage_4,pipeline_4,res_time,2017-08-09 03:59:20.745742
stage_4,pipeline_4,done_time,2017-08-09 03:59:20.745820
stage_4,pipeline_5,start_time,2017-08-09 03:57:49.245046
stage_4,pipeline_5,wait_time,2017-08-09 03:57:49.247258
stage_4,pipeline_5,res_time,2017-08-09 03:58:26.656424
stage_4,pipeline_5,done_time,2017-08-09 03:58:26.656507
stage_4,pipeline_6,start_time,2017-08-09 03:57:49.869963
stage_4,pipeline_6,wait_time,2017-08-09 03:57:49.872203
stage_4,pipeline_6,res_time,2017-08-09 03:58:04.539716
stage_4,pipeline_6,done_time,2017-08-09 03:58:04.539798
stage_4,pipeline_7,start_time,2017-08-09 03:57:52.921604
stage_4,pipeline_7,wait_time,2017-08-09 03:57:52.923826
stage_4,pipeline_7,res_time,2017-08-09 03:59:46.061642
stage_4,pipeline_7,done_time,2017-08-09 03:59:46.061740
stage_4,pipeline_8,start_time,2017-08-09 03:57:48.628401
stage_4,pipeline_8,wait_time,2017-08-09 03:57:48.630347
stage_4,pipeline_8,res_time,2017-08-09 03:58:27.269995
stage_4,pipeline_8,done_time,2017-08-09 03:58:27.270081
stage_4,pipeline_9,start_time,2017-08-09 03:57:18.446708
stage_4,pipeline_9,wait_time,2017-08-09 03:57:18.448917
stage_4,pipeline_9,res_time,2017-08-09 03:58:12.547245
stage_4,pipeline_9,done_time,2017-08-09 03:58:12.547328
stage_4,pipeline_10,start_time,2017-08-09 03:57:09.817066
stage_4,pipeline_10,wait_time,2017-08-09 03:57:09.819286
stage_4,pipeline_10,res_time,2017-08-09 03:58:58.075795
stage_4,pipeline_10,done_time,2017-08-09 03:58:58.075873
stage_4,pipeline_11,start_time,2017-08-09 03:56:49.505775
stage_4,pipeline_11,wait_time,2017-08-09 03:56:49.507992
stage_4,pipeline_11,res_time,2017-08-09 03:58:33.419779
stage_4,pipeline_11,done_time,2017-08-09 03:58:33.419855
stage_4,pipeline_12,start_time,2017-08-09 03:57:38.797518
stage_4,pipeline_12,wait_time,2017-08-09 03:57:38.799756
stage_4,pipeline_12,res_time,2017-08-09 03:58:49.437809
stage_4,pipeline_12,done_time,2017-08-09 03:58:49.437908
stage_4,pipeline_13,start_time,2017-08-09 03:56:00.359342
stage_4,pipeline_13,wait_time,2017-08-09 03:56:00.361514
stage_4,pipeline_13,res_time,2017-08-09 03:57:10.431021
stage_4,pipeline_13,done_time,2017-08-09 03:57:10.431107
stage_4,pipeline_14,start_time,2017-08-09 03:55:41.241686
stage_4,pipeline_14,wait_time,2017-08-09 03:55:41.243924
stage_4,pipeline_14,res_time,2017-08-09 03:56:44.565479
stage_4,pipeline_14,done_time,2017-08-09 03:56:44.565562
stage_4,pipeline_15,start_time,2017-08-09 03:57:39.406475
stage_4,pipeline_15,wait_time,2017-08-09 03:57:39.408473
stage_4,pipeline_15,res_time,2017-08-09 03:58:50.064316
stage_4,pipeline_15,done_time,2017-08-09 03:58:50.064399
stage_4,pipeline_16,start_time,2017-08-09 03:56:42.115664
stage_4,pipeline_16,wait_time,2017-08-09 03:56:42.117846
stage_4,pipeline_16,res_time,2017-08-09 03:58:39.573852
stage_4,pipeline_16,done_time,2017-08-09 03:58:39.573937
stage_4,pipeline_17,start_time,2017-08-09 03:56:41.489101
stage_4,pipeline_17,wait_time,2017-08-09 03:56:41.491307
stage_4,pipeline_17,res_time,2017-08-09 03:58:02.043572
stage_4,pipeline_17,done_time,2017-08-09 03:58:02.043657
stage_4,pipeline_18,start_time,2017-08-09 03:55:44.951200
stage_4,pipeline_18,wait_time,2017-08-09 03:55:44.953373
stage_4,pipeline_18,res_time,2017-08-09 03:57:52.314371
stage_4,pipeline_18,done_time,2017-08-09 03:57:52.314459
stage_4,pipeline_19,start_time,2017-08-09 03:56:50.126121
stage_4,pipeline_19,wait_time,2017-08-09 03:56:50.128106
stage_4,pipeline_19,res_time,2017-08-09 03:58:32.803538
stage_4,pipeline_19,done_time,2017-08-09 03:58:32.803622
stage_4,pipeline_20,start_time,2017-08-09 03:56:48.896646
stage_4,pipeline_20,wait_time,2017-08-09 03:56:48.898976
stage_4,pipeline_20,res_time,2017-08-09 03:58:30.961460
stage_4,pipeline_20,done_time,2017-08-09 03:58:30.961545
stage_4,pipeline_21,start_time,2017-08-09 03:57:22.764843
stage_4,pipeline_21,wait_time,2017-08-09 03:57:22.767052
stage_4,pipeline_21,res_time,2017-08-09 03:58:40.196935
stage_4,pipeline_21,done_time,2017-08-09 03:58:40.197020
stage_4,pipeline_22,start_time,2017-08-09 03:57:23.379013
stage_4,pipeline_22,wait_time,2017-08-09 03:57:23.380944
stage_4,pipeline_22,res_time,2017-08-09 03:58:40.822674
stage_4,pipeline_22,done_time,2017-08-09 03:58:40.822734
stage_4,pipeline_23,start_time,2017-08-09 03:56:52.590269
stage_4,pipeline_23,wait_time,2017-08-09 03:56:52.592499
stage_4,pipeline_23,res_time,2017-08-09 03:58:35.266489
stage_4,pipeline_23,done_time,2017-08-09 03:58:35.266573
stage_4,pipeline_24,start_time,2017-08-09 03:57:34.471129
stage_4,pipeline_24,wait_time,2017-08-09 03:57:34.473303
stage_4,pipeline_24,res_time,2017-08-09 03:59:02.371829
stage_4,pipeline_24,done_time,2017-08-09 03:59:02.371915
stage_4,pipeline_25,start_time,2017-08-09 03:57:12.886747
stage_4,pipeline_25,wait_time,2017-08-09 03:57:12.888793
