stage, pipeline, probe,timestamp
stage_3,pipeline_71,done_time,2017-08-31 00:24:59.166241
stage_3,pipeline_72,start_time,2017-08-30 21:33:04.996260
stage_3,pipeline_72,wait_time,2017-08-30 21:33:04.999545
stage_3,pipeline_72,res_time,2017-08-30 22:15:31.113038
stage_3,pipeline_72,done_time,2017-08-30 22:15:31.113113
stage_3,pipeline_73,start_time,2017-08-30 21:32:37.410711
stage_3,pipeline_73,wait_time,2017-08-30 21:32:37.413699
stage_3,pipeline_73,res_time,2017-08-30 21:56:30.690709
stage_3,pipeline_73,done_time,2017-08-30 21:56:30.690822
stage_3,pipeline_74,start_time,2017-08-30 21:31:34.089247
stage_3,pipeline_74,wait_time,2017-08-30 21:31:34.092263
stage_3,pipeline_74,res_time,2017-08-30 22:46:37.070791
stage_3,pipeline_74,done_time,2017-08-30 22:46:37.070828
stage_3,pipeline_75,start_time,2017-08-30 21:31:33.383148
stage_3,pipeline_75,wait_time,2017-08-30 21:31:33.384018
stage_3,pipeline_75,res_time,2017-08-30 22:31:30.446431
stage_3,pipeline_75,done_time,2017-08-30 22:31:30.446466
stage_3,pipeline_76,start_time,2017-08-30 21:31:34.799985
stage_3,pipeline_76,wait_time,2017-08-30 21:31:34.802992
stage_3,pipeline_76,res_time,2017-08-30 22:30:39.209144
stage_3,pipeline_76,done_time,2017-08-30 22:30:39.209171
stage_3,pipeline_77,start_time,2017-08-30 21:32:24.406157
stage_3,pipeline_77,wait_time,2017-08-30 21:32:24.409533
stage_3,pipeline_77,res_time,2017-08-31 05:26:09.728477
stage_3,pipeline_77,done_time,2017-08-31 05:26:09.728512
stage_3,pipeline_78,start_time,2017-08-30 21:32:19.400602
stage_3,pipeline_78,wait_time,2017-08-30 21:32:19.403595
stage_3,pipeline_78,res_time,2017-08-30 22:15:30.395481
stage_3,pipeline_78,done_time,2017-08-30 22:15:30.395552
stage_3,pipeline_79,start_time,2017-08-30 21:32:20.116165
stage_3,pipeline_79,wait_time,2017-08-30 21:32:20.120425
stage_3,pipeline_79,res_time,2017-08-30 22:30:39.928273
stage_3,pipeline_79,done_time,2017-08-30 22:30:39.928346
stage_3,pipeline_80,start_time,2017-08-30 21:32:33.949745
stage_3,pipeline_80,wait_time,2017-08-30 21:32:33.950664
stage_3,pipeline_80,res_time,2017-08-30 22:09:19.943350
stage_3,pipeline_80,done_time,2017-08-30 22:09:19.943419
stage_3,pipeline_81,start_time,2017-08-30 21:31:25.976192
stage_3,pipeline_81,wait_time,2017-08-30 21:31:25.980465
stage_3,pipeline_81,res_time,2017-08-31 04:18:02.315490
stage_3,pipeline_81,done_time,2017-08-31 04:18:02.315533
stage_3,pipeline_82,start_time,2017-08-30 21:31:36.942314
stage_3,pipeline_82,wait_time,2017-08-30 21:31:36.943758
stage_3,pipeline_82,res_time,2017-08-31 00:32:30.039359
stage_3,pipeline_82,done_time,2017-08-31 00:32:30.039391
stage_3,pipeline_83,start_time,2017-08-30 21:30:55.142360
stage_3,pipeline_83,wait_time,2017-08-30 21:30:55.145323
stage_3,pipeline_83,res_time,2017-08-30 22:27:44.135889
stage_3,pipeline_83,done_time,2017-08-30 22:27:44.135962
stage_3,pipeline_84,start_time,2017-08-30 21:27:52.328477
stage_3,pipeline_84,wait_time,2017-08-30 21:27:52.331480
stage_3,pipeline_84,res_time,2017-08-30 21:44:14.948951
stage_3,pipeline_84,done_time,2017-08-30 21:44:14.949035
stage_3,pipeline_85,start_time,2017-08-30 21:27:53.042133
stage_3,pipeline_85,wait_time,2017-08-30 21:27:53.045556
stage_3,pipeline_85,res_time,2017-08-30 21:44:15.666074
stage_3,pipeline_85,done_time,2017-08-30 21:44:15.666157
stage_3,pipeline_86,start_time,2017-08-30 21:25:29.731388
stage_3,pipeline_86,wait_time,2017-08-30 21:25:29.732535
stage_3,pipeline_86,res_time,2017-08-30 21:44:05.689323
stage_3,pipeline_86,done_time,2017-08-30 21:44:05.689411
stage_3,pipeline_87,start_time,2017-08-30 21:31:46.610496
stage_3,pipeline_87,wait_time,2017-08-30 21:31:46.613467
stage_3,pipeline_87,res_time,2017-08-30 21:56:26.612271
stage_3,pipeline_87,done_time,2017-08-30 21:56:26.612337
stage_3,pipeline_88,start_time,2017-08-30 21:32:38.723631
stage_3,pipeline_88,wait_time,2017-08-30 21:32:38.726574
stage_3,pipeline_88,res_time,2017-08-31 01:02:30.119471
stage_3,pipeline_88,done_time,2017-08-31 01:02:30.119502
stage_3,pipeline_89,start_time,2017-08-30 21:32:41.384464
stage_3,pipeline_89,wait_time,2017-08-30 21:32:41.387173
stage_3,pipeline_89,res_time,2017-08-30 22:27:32.917524
stage_3,pipeline_89,done_time,2017-08-30 22:27:32.917549
stage_3,pipeline_90,start_time,2017-08-30 21:32:38.018965
stage_3,pipeline_90,wait_time,2017-08-30 21:32:38.021941
stage_3,pipeline_90,res_time,2017-08-30 21:56:25.903356
stage_3,pipeline_90,done_time,2017-08-30 21:56:25.903382
stage_3,pipeline_91,start_time,2017-08-30 21:32:22.270658
stage_3,pipeline_91,wait_time,2017-08-30 21:32:22.272084
stage_3,pipeline_91,res_time,2017-08-30 22:43:31.189044
stage_3,pipeline_91,done_time,2017-08-30 22:43:31.189124
stage_3,pipeline_92,start_time,2017-08-30 21:32:42.807897
stage_3,pipeline_92,wait_time,2017-08-30 21:32:42.810846
stage_3,pipeline_92,res_time,2017-08-30 21:53:37.200039
stage_3,pipeline_92,done_time,2017-08-30 21:53:37.200073
stage_3,pipeline_93,start_time,2017-08-30 21:32:42.100058
stage_3,pipeline_93,wait_time,2017-08-30 21:32:42.103149
stage_3,pipeline_93,res_time,2017-08-31 00:54:12.687897
stage_3,pipeline_93,done_time,2017-08-31 00:54:12.687937
stage_3,pipeline_94,start_time,2017-08-30 21:31:48.752910
stage_3,pipeline_94,wait_time,2017-08-30 21:31:48.755901
stage_3,pipeline_94,res_time,2017-08-30 22:09:12.113341
stage_3,pipeline_94,done_time,2017-08-30 22:09:12.113368
stage_3,pipeline_95,start_time,2017-08-30 21:28:20.723015
stage_3,pipeline_95,wait_time,2017-08-30 21:28:20.724242
stage_3,pipeline_95,res_time,2017-08-30 21:44:02.122287
stage_3,pipeline_95,done_time,2017-08-30 21:44:02.122388
stage_3,pipeline_96,start_time,2017-08-30 21:27:44.587617
stage_3,pipeline_96,wait_time,2017-08-30 21:27:44.590562
stage_3,pipeline_96,res_time,2017-08-30 21:44:07.829461
stage_3,pipeline_96,done_time,2017-08-30 21:44:07.829544
stage_3,pipeline_97,start_time,2017-08-30 21:31:27.404283
stage_3,pipeline_97,wait_time,2017-08-30 21:31:27.407154
stage_3,pipeline_97,res_time,2017-08-30 22:09:18.516778
stage_3,pipeline_97,done_time,2017-08-30 22:09:18.516878
stage_3,pipeline_98,start_time,2017-08-30 21:31:17.594618
stage_3,pipeline_98,wait_time,2017-08-30 21:31:17.598615
stage_3,pipeline_98,res_time,2017-08-30 23:21:08.695383
stage_3,pipeline_98,done_time,2017-08-30 23:21:08.695477
stage_3,pipeline_99,start_time,2017-08-30 21:31:45.189546
stage_3,pipeline_99,wait_time,2017-08-30 21:31:45.192407
stage_3,pipeline_99,res_time,2017-08-30 22:09:12.826597
stage_3,pipeline_99,done_time,2017-08-30 22:09:12.826681
stage_3,pipeline_100,start_time,2017-08-30 21:32:46.984421
stage_3,pipeline_100,wait_time,2017-08-30 21:32:46.987399
stage_3,pipeline_100,res_time,2017-08-30 23:08:05.059074
stage_3,pipeline_100,done_time,2017-08-30 23:08:05.059114
stage_3,pipeline_101,start_time,2017-08-30 21:32:44.845332
stage_3,pipeline_101,wait_time,2017-08-30 21:32:44.848279
stage_3,pipeline_101,res_time,2017-08-30 22:21:30.454715
stage_3,pipeline_101,done_time,2017-08-30 22:21:30.454742
stage_3,pipeline_102,start_time,2017-08-30 21:33:06.424590
stage_3,pipeline_102,wait_time,2017-08-30 21:33:06.427590
stage_3,pipeline_102,res_time,2017-08-31 04:57:32.833618
stage_3,pipeline_102,done_time,2017-08-31 04:57:32.833647
stage_3,pipeline_103,start_time,2017-08-30 21:33:07.133645
stage_3,pipeline_103,wait_time,2017-08-30 21:33:07.136733
stage_3,pipeline_103,res_time,2017-08-30 22:05:14.534001
stage_3,pipeline_103,done_time,2017-08-30 22:05:14.534044
stage_3,pipeline_104,start_time,2017-08-30 21:23:57.059160
stage_3,pipeline_104,wait_time,2017-08-30 21:23:57.060078
stage_3,pipeline_104,res_time,2017-08-30 21:40:39.761800
stage_3,pipeline_104,done_time,2017-08-30 21:40:39.761828
stage_3,pipeline_105,start_time,2017-08-30 21:30:58.607295
stage_3,pipeline_105,wait_time,2017-08-30 21:30:58.610497
stage_3,pipeline_105,res_time,2017-08-31 00:42:19.068787
stage_3,pipeline_105,done_time,2017-08-31 00:42:19.068821
stage_3,pipeline_106,start_time,2017-08-30 21:30:57.898091
stage_3,pipeline_106,wait_time,2017-08-30 21:30:57.899067
stage_3,pipeline_106,res_time,2017-08-30 22:52:24.007096
stage_3,pipeline_106,done_time,2017-08-30 22:52:24.007128
stage_3,pipeline_107,start_time,2017-08-30 21:28:22.861377
stage_3,pipeline_107,wait_time,2017-08-30 21:28:22.864367
stage_3,pipeline_107,res_time,2017-08-30 21:44:00.699317
stage_3,pipeline_107,done_time,2017-08-30 21:44:00.699353
stage_3,pipeline_108,start_time,2017-08-30 21:32:25.837856
stage_3,pipeline_108,wait_time,2017-08-30 21:32:25.841382
stage_3,pipeline_108,res_time,2017-08-30 22:09:21.370263
stage_3,pipeline_108,done_time,2017-08-30 22:09:21.370343
stage_3,pipeline_109,start_time,2017-08-30 21:32:34.654726
stage_3,pipeline_109,wait_time,2017-08-30 21:32:34.657765
stage_3,pipeline_109,res_time,2017-08-31 01:36:47.167815
stage_3,pipeline_109,done_time,2017-08-31 01:36:47.167845
stage_3,pipeline_110,start_time,2017-08-30 21:32:45.558757
stage_3,pipeline_110,wait_time,2017-08-30 21:32:45.561754
stage_3,pipeline_110,res_time,2017-08-30 21:57:04.862592
stage_3,pipeline_110,done_time,2017-08-30 21:57:04.862663
stage_3,pipeline_111,start_time,2017-08-30 21:33:07.844659
stage_3,pipeline_111,wait_time,2017-08-30 21:33:07.847661
stage_3,pipeline_111,res_time,2017-08-31 03:02:57.832158
stage_3,pipeline_111,done_time,2017-08-31 03:02:57.832206
stage_3,pipeline_112,start_time,2017-08-30 21:32:47.701214
stage_3,pipeline_112,wait_time,2017-08-30 21:32:47.704266
stage_3,pipeline_112,res_time,2017-08-30 23:08:05.768714
stage_3,pipeline_112,done_time,2017-08-30 23:08:05.768794
stage_3,pipeline_113,start_time,2017-08-30 21:33:08.559066
stage_3,pipeline_113,wait_time,2017-08-30 21:33:08.562018
stage_3,pipeline_113,res_time,2017-08-30 22:50:33.140826
stage_3,pipeline_113,done_time,2017-08-30 22:50:33.140855
stage_3,pipeline_114,start_time,2017-08-30 21:32:46.273486
stage_3,pipeline_114,wait_time,2017-08-30 21:32:46.276490
stage_3,pipeline_114,res_time,2017-08-30 22:09:14.953936
stage_3,pipeline_114,done_time,2017-08-30 22:09:14.954015
stage_3,pipeline_115,start_time,2017-08-30 21:32:21.544166
stage_3,pipeline_115,wait_time,2017-08-30 21:32:21.547132
stage_3,pipeline_115,res_time,2017-08-30 21:56:33.456846
stage_3,pipeline_115,done_time,2017-08-30 21:56:33.456919
stage_3,pipeline_116,start_time,2017-08-30 21:31:41.727608
stage_3,pipeline_116,wait_time,2017-08-30 21:31:41.730615
stage_3,pipeline_116,res_time,2017-08-30 22:56:41.506676
stage_3,pipeline_116,done_time,2017-08-30 22:56:41.506711
stage_3,pipeline_117,start_time,2017-08-30 21:32:25.122628
stage_3,pipeline_117,wait_time,2017-08-30 21:32:25.125578
stage_3,pipeline_117,res_time,2017-08-30 22:43:30.482861
stage_3,pipeline_117,done_time,2017-08-30 22:43:30.482894
stage_3,pipeline_118,start_time,2017-08-30 21:31:38.261999
stage_3,pipeline_118,wait_time,2017-08-30 21:31:38.264987
stage_3,pipeline_118,res_time,2017-08-30 22:09:16.384970
stage_3,pipeline_118,done_time,2017-08-30 22:09:16.385000
stage_3,pipeline_119,start_time,2017-08-30 21:31:47.325579
stage_3,pipeline_119,wait_time,2017-08-30 21:31:47.328581
stage_3,pipeline_119,res_time,2017-08-30 22:31:23.890947
stage_3,pipeline_119,done_time,2017-08-30 22:31:23.891007
stage_3,pipeline_120,start_time,2017-08-30 21:32:17.965843
stage_3,pipeline_120,wait_time,2017-08-30 21:32:17.966865
stage_3,pipeline_120,res_time,2017-08-30 21:56:17.748061
stage_3,pipeline_120,done_time,2017-08-30 21:56:17.748089
stage_3,pipeline_121,start_time,2017-08-30 21:32:39.445358
stage_3,pipeline_121,wait_time,2017-08-30 21:32:39.446337
stage_3,pipeline_121,res_time,2017-08-30 21:56:20.400079
stage_3,pipeline_121,done_time,2017-08-30 21:56:20.400152
stage_3,pipeline_122,start_time,2017-08-30 21:32:35.984931
stage_3,pipeline_122,wait_time,2017-08-30 21:32:35.987867
stage_3,pipeline_122,res_time,2017-08-30 22:45:41.577211
stage_3,pipeline_122,done_time,2017-08-30 22:45:41.577241
stage_3,pipeline_123,start_time,2017-08-30 21:32:27.884352
stage_3,pipeline_123,wait_time,2017-08-30 21:32:27.886628
stage_3,pipeline_123,res_time,2017-08-31 00:29:49.569810
stage_3,pipeline_123,done_time,2017-08-31 00:29:49.569845
stage_3,pipeline_124,start_time,2017-08-30 21:32:40.060564
stage_3,pipeline_124,wait_time,2017-08-30 21:32:40.063566
stage_3,pipeline_124,res_time,2017-08-30 22:09:17.096210
stage_3,pipeline_124,done_time,2017-08-30 22:09:17.096242
stage_3,pipeline_125,start_time,2017-08-30 21:32:40.769699
stage_3,pipeline_125,wait_time,2017-08-30 21:32:40.772673
stage_3,pipeline_125,res_time,2017-08-30 21:57:04.149479
stage_3,pipeline_125,done_time,2017-08-30 21:57:04.149559
stage_3,pipeline_126,start_time,2017-08-30 21:32:43.418482
stage_3,pipeline_126,wait_time,2017-08-30 21:32:43.419953
stage_3,pipeline_126,res_time,2017-08-30 21:57:03.437142
stage_3,pipeline_126,done_time,2017-08-30 21:57:03.437233
stage_3,pipeline_127,start_time,2017-08-30 21:32:44.131596
stage_3,pipeline_127,wait_time,2017-08-30 21:32:44.134511
stage_3,pipeline_127,res_time,2017-08-30 21:56:19.692054
stage_3,pipeline_127,done_time,2017-08-30 21:56:19.692141
stage_3,pipeline_128,start_time,2017-08-30 21:33:04.283513
stage_3,pipeline_128,wait_time,2017-08-30 21:33:04.286426
stage_3,pipeline_128,res_time,2017-08-30 22:56:40.789633
stage_3,pipeline_128,done_time,2017-08-30 22:56:40.789660
stage_4,pipeline_1,start_time,2017-08-31 05:29:18.711940
stage_4,pipeline_1,wait_time,2017-08-31 05:29:18.713118
stage_4,pipeline_1,res_time,2017-08-31 05:52:01.474150
stage_4,pipeline_1,done_time,2017-08-31 05:52:01.474177
stage_4,pipeline_2,start_time,2017-08-31 00:30:52.655578
stage_4,pipeline_2,wait_time,2017-08-31 00:30:52.656458
stage_4,pipeline_2,res_time,2017-08-31 00:40:52.472080
stage_4,pipeline_2,done_time,2017-08-31 00:40:52.472113
stage_4,pipeline_3,start_time,2017-08-30 22:43:41.017447
stage_4,pipeline_3,wait_time,2017-08-30 22:43:41.018395
stage_4,pipeline_3,res_time,2017-08-30 23:18:23.978628
stage_4,pipeline_3,done_time,2017-08-30 23:18:23.978658
stage_4,pipeline_4,start_time,2017-08-30 23:33:03.264635
stage_4,pipeline_4,wait_time,2017-08-30 23:33:03.265498
stage_4,pipeline_4,res_time,2017-08-30 23:49:25.543810
stage_4,pipeline_4,done_time,2017-08-30 23:49:25.543849
stage_4,pipeline_5,start_time,2017-08-30 22:27:06.484143
stage_4,pipeline_5,wait_time,2017-08-30 22:27:06.485541
stage_4,pipeline_5,res_time,2017-08-30 22:38:21.289423
stage_4,pipeline_5,done_time,2017-08-30 22:38:21.289453
stage_4,pipeline_6,start_time,2017-08-30 21:57:06.194142
stage_4,pipeline_6,wait_time,2017-08-30 21:57:06.196902
stage_4,pipeline_6,res_time,2017-08-31 03:22:16.412847
stage_4,pipeline_6,done_time,2017-08-31 03:22:16.412923
stage_4,pipeline_7,start_time,2017-08-30 22:18:32.756995
stage_4,pipeline_7,wait_time,2017-08-30 22:18:32.757965
stage_4,pipeline_7,res_time,2017-08-31 00:09:17.302290
stage_4,pipeline_7,done_time,2017-08-31 00:09:17.302366
stage_4,pipeline_8,start_time,2017-08-30 22:09:20.656571
stage_4,pipeline_8,wait_time,2017-08-30 22:09:20.658519
stage_4,pipeline_8,res_time,2017-08-30 22:24:29.307295
stage_4,pipeline_8,done_time,2017-08-30 22:24:29.307320
stage_4,pipeline_9,start_time,2017-08-30 21:56:32.136978
stage_4,pipeline_9,wait_time,2017-08-30 21:56:32.137884
stage_4,pipeline_9,res_time,2017-08-30 22:18:40.418947
stage_4,pipeline_9,done_time,2017-08-30 22:18:40.419027
stage_4,pipeline_10,start_time,2017-08-30 21:44:17.091681
stage_4,pipeline_10,wait_time,2017-08-30 21:44:17.094486
stage_4,pipeline_10,res_time,2017-08-30 23:39:21.491840
stage_4,pipeline_10,done_time,2017-08-30 23:39:21.491872
stage_4,pipeline_11,start_time,2017-08-30 21:44:16.380366
stage_4,pipeline_11,wait_time,2017-08-30 21:44:16.382961
stage_4,pipeline_11,res_time,2017-08-30 22:06:07.186590
stage_4,pipeline_11,done_time,2017-08-30 22:06:07.186633
stage_4,pipeline_12,start_time,2017-08-30 21:44:22.591001
stage_4,pipeline_12,wait_time,2017-08-30 21:44:22.591729
stage_4,pipeline_12,res_time,2017-08-30 22:46:44.885243
stage_4,pipeline_12,done_time,2017-08-30 22:46:44.885275
stage_4,pipeline_13,start_time,2017-08-30 21:56:28.751982
stage_4,pipeline_13,wait_time,2017-08-30 21:56:28.754860
stage_4,pipeline_13,res_time,2017-08-30 22:15:29.687766
stage_4,pipeline_13,done_time,2017-08-30 22:15:29.687801
stage_4,pipeline_14,start_time,2017-08-30 22:18:33.469622
stage_4,pipeline_14,wait_time,2017-08-30 22:18:33.471283
stage_4,pipeline_14,res_time,2017-08-31 00:28:17.043586
stage_4,pipeline_14,done_time,2017-08-31 00:28:17.043625
stage_4,pipeline_15,start_time,2017-08-30 21:56:32.845754
stage_4,pipeline_15,wait_time,2017-08-30 21:56:32.848542
stage_4,pipeline_15,res_time,2017-08-31 00:29:50.181662
stage_4,pipeline_15,done_time,2017-08-31 00:29:50.181701
stage_4,pipeline_16,start_time,2017-08-30 22:21:31.882025
stage_4,pipeline_16,wait_time,2017-08-30 22:21:31.884862
stage_4,pipeline_16,res_time,2017-08-31 00:24:58.448278
stage_4,pipeline_16,done_time,2017-08-31 00:24:58.448310
stage_4,pipeline_17,start_time,2017-08-30 21:56:31.419233
stage_4,pipeline_17,wait_time,2017-08-30 21:56:31.422543
stage_4,pipeline_17,res_time,2017-08-31 01:00:17.807479
stage_4,pipeline_17,done_time,2017-08-31 01:00:17.807509
stage_4,pipeline_18,start_time,2017-08-30 22:09:13.536509
stage_4,pipeline_18,wait_time,2017-08-30 22:09:13.539416
stage_4,pipeline_18,res_time,2017-08-31 04:27:24.414038
stage_4,pipeline_18,done_time,2017-08-31 04:27:24.414069
stage_4,pipeline_19,start_time,2017-08-30 22:09:26.938183
stage_4,pipeline_19,wait_time,2017-08-30 22:09:26.938986
stage_4,pipeline_19,res_time,2017-08-30 22:24:36.703726
stage_4,pipeline_19,done_time,2017-08-30 22:24:36.703824
stage_4,pipeline_20,start_time,2017-08-30 21:41:20.732266
stage_4,pipeline_20,wait_time,2017-08-30 21:41:20.733271
stage_4,pipeline_20,res_time,2017-08-30 23:11:23.874430
stage_4,pipeline_20,done_time,2017-08-30 23:11:23.874473
stage_4,pipeline_21,start_time,2017-08-30 21:40:29.122906
stage_4,pipeline_21,wait_time,2017-08-30 21:40:29.123709
stage_4,pipeline_21,res_time,2017-08-30 21:50:47.164129
stage_4,pipeline_21,done_time,2017-08-30 21:50:47.164164
stage_4,pipeline_22,start_time,2017-08-30 21:44:12.103989
stage_4,pipeline_22,wait_time,2017-08-30 21:44:12.106857
stage_4,pipeline_22,res_time,2017-08-30 22:16:17.728015
stage_4,pipeline_22,done_time,2017-08-30 22:16:17.728042
stage_4,pipeline_23,start_time,2017-08-30 22:43:29.748780
stage_4,pipeline_23,wait_time,2017-08-30 22:43:29.751622
stage_4,pipeline_23,res_time,2017-08-31 02:43:53.722782
stage_4,pipeline_23,done_time,2017-08-31 02:43:53.722812
stage_4,pipeline_24,start_time,2017-08-30 21:44:11.393477
stage_4,pipeline_24,wait_time,2017-08-30 21:44:11.396736
stage_4,pipeline_24,res_time,2017-08-31 00:46:24.318098
stage_4,pipeline_24,done_time,2017-08-31 00:46:24.318130
stage_4,pipeline_25,start_time,2017-08-30 21:44:14.237386
stage_4,pipeline_25,wait_time,2017-08-30 21:44:14.241329
stage_4,pipeline_25,res_time,2017-08-31 00:59:15.396436
stage_4,pipeline_25,done_time,2017-08-31 00:59:15.396468
stage_4,pipeline_26,start_time,2017-08-30 21:44:24.002272
stage_4,pipeline_26,wait_time,2017-08-30 21:44:24.005370
stage_4,pipeline_26,res_time,2017-08-30 22:06:06.481654
stage_4,pipeline_26,done_time,2017-08-30 22:06:06.481693
stage_4,pipeline_27,start_time,2017-08-30 21:57:00.589768
stage_4,pipeline_27,wait_time,2017-08-30 21:57:00.590717
stage_4,pipeline_27,res_time,2017-08-30 22:40:38.626390
stage_4,pipeline_27,done_time,2017-08-30 22:40:38.626419
stage_4,pipeline_28,start_time,2017-08-30 21:44:12.812880
stage_4,pipeline_28,wait_time,2017-08-30 21:44:12.815704
stage_4,pipeline_28,res_time,2017-08-30 22:03:28.920955
stage_4,pipeline_28,done_time,2017-08-30 22:03:28.920984
stage_4,pipeline_29,start_time,2017-08-30 21:57:02.722406
stage_4,pipeline_29,wait_time,2017-08-30 21:57:02.725254
stage_4,pipeline_29,res_time,2017-08-30 23:36:20.074822
stage_4,pipeline_29,done_time,2017-08-30 23:36:20.074850
stage_4,pipeline_30,start_time,2017-08-30 22:09:27.658095
stage_4,pipeline_30,wait_time,2017-08-30 22:09:27.659066
stage_4,pipeline_30,res_time,2017-08-31 00:40:41.375354
stage_4,pipeline_30,done_time,2017-08-31 00:40:41.375385
stage_4,pipeline_31,start_time,2017-08-30 21:44:08.539369
stage_4,pipeline_31,wait_time,2017-08-30 21:44:08.542182
stage_4,pipeline_31,res_time,2017-08-31 03:12:44.466947
stage_4,pipeline_31,done_time,2017-08-31 03:12:44.466976
stage_4,pipeline_32,start_time,2017-08-30 21:44:04.262730
