stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-11 23:31:42.923930
stage_1,pipeline_109,res_time,2017-08-11 23:34:25.900668
stage_1,pipeline_109,done_time,2017-08-11 23:34:25.900750
stage_1,pipeline_110,start_time,2017-08-11 23:31:42.913493
stage_1,pipeline_110,wait_time,2017-08-11 23:31:42.923933
stage_1,pipeline_110,res_time,2017-08-11 23:34:59.366630
stage_1,pipeline_110,done_time,2017-08-11 23:34:59.366702
stage_1,pipeline_111,start_time,2017-08-11 23:31:42.913917
stage_1,pipeline_111,wait_time,2017-08-11 23:31:42.923936
stage_1,pipeline_111,res_time,2017-08-11 23:35:00.597606
stage_1,pipeline_111,done_time,2017-08-11 23:35:00.597692
stage_1,pipeline_112,start_time,2017-08-11 23:31:42.914338
stage_1,pipeline_112,wait_time,2017-08-11 23:31:42.923938
stage_1,pipeline_112,res_time,2017-08-11 23:34:58.144984
stage_1,pipeline_112,done_time,2017-08-11 23:34:58.145076
stage_1,pipeline_113,start_time,2017-08-11 23:31:42.914760
stage_1,pipeline_113,wait_time,2017-08-11 23:31:42.923941
stage_1,pipeline_113,res_time,2017-08-11 23:32:41.770525
stage_1,pipeline_113,done_time,2017-08-11 23:32:41.770605
stage_1,pipeline_114,start_time,2017-08-11 23:31:42.915181
stage_1,pipeline_114,wait_time,2017-08-11 23:31:42.923943
stage_1,pipeline_114,res_time,2017-08-11 23:33:10.088377
stage_1,pipeline_114,done_time,2017-08-11 23:33:10.088440
stage_1,pipeline_115,start_time,2017-08-11 23:31:42.915599
stage_1,pipeline_115,wait_time,2017-08-11 23:31:42.923946
stage_1,pipeline_115,res_time,2017-08-11 23:34:20.980016
stage_1,pipeline_115,done_time,2017-08-11 23:34:20.980100
stage_1,pipeline_116,start_time,2017-08-11 23:31:42.916021
stage_1,pipeline_116,wait_time,2017-08-11 23:31:42.923949
stage_1,pipeline_116,res_time,2017-08-11 23:34:20.364823
stage_1,pipeline_116,done_time,2017-08-11 23:34:20.364903
stage_1,pipeline_117,start_time,2017-08-11 23:31:42.916438
stage_1,pipeline_117,wait_time,2017-08-11 23:31:42.923951
stage_1,pipeline_117,res_time,2017-08-11 23:34:22.202151
stage_1,pipeline_117,done_time,2017-08-11 23:34:22.202233
stage_1,pipeline_118,start_time,2017-08-11 23:31:42.916927
stage_1,pipeline_118,wait_time,2017-08-11 23:31:42.923953
stage_1,pipeline_118,res_time,2017-08-11 23:34:21.593475
stage_1,pipeline_118,done_time,2017-08-11 23:34:21.593562
stage_1,pipeline_119,start_time,2017-08-11 23:31:42.917531
stage_1,pipeline_119,wait_time,2017-08-11 23:31:42.923954
stage_1,pipeline_119,res_time,2017-08-11 23:34:06.808317
stage_1,pipeline_119,done_time,2017-08-11 23:34:06.808411
stage_1,pipeline_120,start_time,2017-08-11 23:31:42.918195
stage_1,pipeline_120,wait_time,2017-08-11 23:31:42.923958
stage_1,pipeline_120,res_time,2017-08-11 23:34:19.748595
stage_1,pipeline_120,done_time,2017-08-11 23:34:19.748681
stage_1,pipeline_121,start_time,2017-08-11 23:31:42.918805
stage_1,pipeline_121,wait_time,2017-08-11 23:31:42.923960
stage_1,pipeline_121,res_time,2017-08-11 23:34:53.851652
stage_1,pipeline_121,done_time,2017-08-11 23:34:53.851730
stage_1,pipeline_122,start_time,2017-08-11 23:31:42.919406
stage_1,pipeline_122,wait_time,2017-08-11 23:31:42.923962
stage_1,pipeline_122,res_time,2017-08-11 23:34:54.460366
stage_1,pipeline_122,done_time,2017-08-11 23:34:54.460448
stage_1,pipeline_123,start_time,2017-08-11 23:31:42.920009
stage_1,pipeline_123,wait_time,2017-08-11 23:31:42.923964
stage_1,pipeline_123,res_time,2017-08-11 23:32:28.952831
stage_1,pipeline_123,done_time,2017-08-11 23:32:28.952916
stage_1,pipeline_124,start_time,2017-08-11 23:31:42.920614
stage_1,pipeline_124,wait_time,2017-08-11 23:31:42.923967
stage_1,pipeline_124,res_time,2017-08-11 23:32:41.163056
stage_1,pipeline_124,done_time,2017-08-11 23:32:41.163091
stage_1,pipeline_125,start_time,2017-08-11 23:31:42.921215
stage_1,pipeline_125,wait_time,2017-08-11 23:31:42.923970
stage_1,pipeline_125,res_time,2017-08-11 23:33:48.641138
stage_1,pipeline_125,done_time,2017-08-11 23:33:48.641208
stage_1,pipeline_126,start_time,2017-08-11 23:31:42.921816
stage_1,pipeline_126,wait_time,2017-08-11 23:31:42.923973
stage_1,pipeline_126,res_time,2017-08-11 23:34:16.052073
stage_1,pipeline_126,done_time,2017-08-11 23:34:16.052148
stage_1,pipeline_127,start_time,2017-08-11 23:31:42.922427
stage_1,pipeline_127,wait_time,2017-08-11 23:31:42.923975
stage_1,pipeline_127,res_time,2017-08-11 23:34:17.290261
stage_1,pipeline_127,done_time,2017-08-11 23:34:17.290349
stage_1,pipeline_128,start_time,2017-08-11 23:31:42.923015
stage_1,pipeline_128,wait_time,2017-08-11 23:31:42.923977
stage_1,pipeline_128,res_time,2017-08-11 23:34:17.902961
stage_1,pipeline_128,done_time,2017-08-11 23:34:17.903047
stage_2,pipeline_1,start_time,2017-08-11 23:35:03.679988
stage_2,pipeline_1,wait_time,2017-08-11 23:35:03.682110
stage_2,pipeline_1,res_time,2017-08-11 23:36:14.428442
stage_2,pipeline_1,done_time,2017-08-11 23:36:14.428529
stage_2,pipeline_2,start_time,2017-08-11 23:35:03.059744
stage_2,pipeline_2,wait_time,2017-08-11 23:35:03.061867
stage_2,pipeline_2,res_time,2017-08-11 23:36:15.041163
stage_2,pipeline_2,done_time,2017-08-11 23:36:15.041287
stage_2,pipeline_3,start_time,2017-08-11 23:35:02.447323
stage_2,pipeline_3,wait_time,2017-08-11 23:35:02.449453
stage_2,pipeline_3,res_time,2017-08-11 23:36:15.658982
stage_2,pipeline_3,done_time,2017-08-11 23:36:15.659064
stage_2,pipeline_4,start_time,2017-08-11 23:35:01.834011
stage_2,pipeline_4,wait_time,2017-08-11 23:35:01.836189
stage_2,pipeline_4,res_time,2017-08-11 23:36:11.972586
stage_2,pipeline_4,done_time,2017-08-11 23:36:11.972656
stage_2,pipeline_5,start_time,2017-08-11 23:35:04.905763
stage_2,pipeline_5,wait_time,2017-08-11 23:35:04.907918
stage_2,pipeline_5,res_time,2017-08-11 23:36:20.542866
stage_2,pipeline_5,done_time,2017-08-11 23:36:20.542954
stage_2,pipeline_6,start_time,2017-08-11 23:35:04.292746
stage_2,pipeline_6,wait_time,2017-08-11 23:35:04.295766
stage_2,pipeline_6,res_time,2017-08-11 23:36:13.818852
stage_2,pipeline_6,done_time,2017-08-11 23:36:13.818938
stage_2,pipeline_7,start_time,2017-08-11 23:34:56.920703
stage_2,pipeline_7,wait_time,2017-08-11 23:34:56.922853
stage_2,pipeline_7,res_time,2017-08-11 23:36:03.995459
stage_2,pipeline_7,done_time,2017-08-11 23:36:03.995535
stage_2,pipeline_8,start_time,2017-08-11 23:34:55.695307
stage_2,pipeline_8,wait_time,2017-08-11 23:34:55.697427
stage_2,pipeline_8,res_time,2017-08-11 23:36:00.312867
stage_2,pipeline_8,done_time,2017-08-11 23:36:00.312947
stage_2,pipeline_9,start_time,2017-08-11 23:34:48.922308
stage_2,pipeline_9,wait_time,2017-08-11 23:34:48.924487
stage_2,pipeline_9,res_time,2017-08-11 23:36:48.783578
stage_2,pipeline_9,done_time,2017-08-11 23:36:48.783674
stage_2,pipeline_10,start_time,2017-08-11 23:34:27.139922
stage_2,pipeline_10,wait_time,2017-08-11 23:34:27.142065
stage_2,pipeline_10,res_time,2017-08-11 23:35:24.766328
stage_2,pipeline_10,done_time,2017-08-11 23:35:24.766409
stage_2,pipeline_11,start_time,2017-08-11 23:32:25.898034
stage_2,pipeline_11,wait_time,2017-08-11 23:32:25.900000
stage_2,pipeline_11,res_time,2017-08-11 23:34:40.944290
stage_2,pipeline_11,done_time,2017-08-11 23:34:40.944372
stage_2,pipeline_12,start_time,2017-08-11 23:32:38.102190
stage_2,pipeline_12,wait_time,2017-08-11 23:32:38.104676
stage_2,pipeline_12,res_time,2017-08-11 23:34:47.685740
stage_2,pipeline_12,done_time,2017-08-11 23:34:47.685824
stage_2,pipeline_13,start_time,2017-08-11 23:32:38.719909
stage_2,pipeline_13,wait_time,2017-08-11 23:32:38.722330
stage_2,pipeline_13,res_time,2017-08-11 23:34:59.979954
stage_2,pipeline_13,done_time,2017-08-11 23:34:59.980034
stage_2,pipeline_14,start_time,2017-08-11 23:32:39.326676
stage_2,pipeline_14,wait_time,2017-08-11 23:32:39.328850
stage_2,pipeline_14,res_time,2017-08-11 23:34:47.071996
stage_2,pipeline_14,done_time,2017-08-11 23:34:47.072084
stage_2,pipeline_15,start_time,2017-08-11 23:32:57.198223
stage_2,pipeline_15,wait_time,2017-08-11 23:32:57.200363
stage_2,pipeline_15,res_time,2017-08-11 23:34:51.393236
stage_2,pipeline_15,done_time,2017-08-11 23:34:51.393323
stage_2,pipeline_16,start_time,2017-08-11 23:33:03.366402
stage_2,pipeline_16,wait_time,2017-08-11 23:33:03.368672
stage_2,pipeline_16,res_time,2017-08-11 23:35:20.481522
stage_2,pipeline_16,done_time,2017-08-11 23:35:20.481607
stage_2,pipeline_17,start_time,2017-08-11 23:33:03.982257
stage_2,pipeline_17,wait_time,2017-08-11 23:33:03.984420
stage_2,pipeline_17,res_time,2017-08-11 23:35:21.093054
stage_2,pipeline_17,done_time,2017-08-11 23:35:21.093136
stage_2,pipeline_18,start_time,2017-08-11 23:33:04.592230
stage_2,pipeline_18,wait_time,2017-08-11 23:33:04.594359
stage_2,pipeline_18,res_time,2017-08-11 23:35:19.870105
stage_2,pipeline_18,done_time,2017-08-11 23:35:19.870191
stage_2,pipeline_19,start_time,2017-08-11 23:33:02.749905
stage_2,pipeline_19,wait_time,2017-08-11 23:33:02.752072
stage_2,pipeline_19,res_time,2017-08-11 23:35:21.705235
stage_2,pipeline_19,done_time,2017-08-11 23:35:21.705319
stage_2,pipeline_20,start_time,2017-08-11 23:33:48.029896
stage_2,pipeline_20,wait_time,2017-08-11 23:33:48.031361
stage_2,pipeline_20,res_time,2017-08-11 23:35:52.380664
stage_2,pipeline_20,done_time,2017-08-11 23:35:52.380738
stage_2,pipeline_21,start_time,2017-08-11 23:33:06.422725
stage_2,pipeline_21,wait_time,2017-08-11 23:33:06.423490
stage_2,pipeline_21,res_time,2017-08-11 23:35:22.322063
stage_2,pipeline_21,done_time,2017-08-11 23:35:22.322141
stage_2,pipeline_22,start_time,2017-08-11 23:33:05.815856
stage_2,pipeline_22,wait_time,2017-08-11 23:33:05.817966
stage_2,pipeline_22,res_time,2017-08-11 23:35:23.548223
stage_2,pipeline_22,done_time,2017-08-11 23:35:23.548305
stage_2,pipeline_23,start_time,2017-08-11 23:33:50.491713
stage_2,pipeline_23,wait_time,2017-08-11 23:33:50.493593
stage_2,pipeline_23,res_time,2017-08-11 23:35:25.374238
stage_2,pipeline_23,done_time,2017-08-11 23:35:25.374276
stage_2,pipeline_24,start_time,2017-08-11 23:33:55.593363
stage_2,pipeline_24,wait_time,2017-08-11 23:33:55.595519
stage_2,pipeline_24,res_time,2017-08-11 23:35:53.612727
stage_2,pipeline_24,done_time,2017-08-11 23:35:53.612807
stage_2,pipeline_25,start_time,2017-08-11 23:34:27.751335
stage_2,pipeline_25,wait_time,2017-08-11 23:34:27.753455
stage_2,pipeline_25,res_time,2017-08-11 23:35:36.407653
stage_2,pipeline_25,done_time,2017-08-11 23:35:36.407730
stage_2,pipeline_26,start_time,2017-08-11 23:34:26.520957
stage_2,pipeline_26,wait_time,2017-08-11 23:34:26.523570
stage_2,pipeline_26,res_time,2017-08-11 23:36:18.100497
stage_2,pipeline_26,done_time,2017-08-11 23:36:18.100579
stage_2,pipeline_27,start_time,2017-08-11 23:34:14.199581
stage_2,pipeline_27,wait_time,2017-08-11 23:34:14.202564
stage_2,pipeline_27,res_time,2017-08-11 23:35:35.181746
stage_2,pipeline_27,done_time,2017-08-11 23:35:35.181829
stage_2,pipeline_28,start_time,2017-08-11 23:33:54.951098
stage_2,pipeline_28,wait_time,2017-08-11 23:33:54.953210
stage_2,pipeline_28,res_time,2017-08-11 23:35:16.196170
stage_2,pipeline_28,done_time,2017-08-11 23:35:16.196241
stage_2,pipeline_29,start_time,2017-08-11 23:34:13.586812
stage_2,pipeline_29,wait_time,2017-08-11 23:34:13.588934
stage_2,pipeline_29,res_time,2017-08-11 23:35:33.951307
stage_2,pipeline_29,done_time,2017-08-11 23:35:33.951389
stage_2,pipeline_30,start_time,2017-08-11 23:34:12.975204
stage_2,pipeline_30,wait_time,2017-08-11 23:34:12.977321
stage_2,pipeline_30,res_time,2017-08-11 23:35:34.565732
stage_2,pipeline_30,done_time,2017-08-11 23:35:34.565804
stage_2,pipeline_31,start_time,2017-08-11 23:33:56.824374
stage_2,pipeline_31,wait_time,2017-08-11 23:33:56.826495
stage_2,pipeline_31,res_time,2017-08-11 23:35:41.942472
stage_2,pipeline_31,done_time,2017-08-11 23:35:41.942546
stage_2,pipeline_32,start_time,2017-08-11 23:34:22.821795
stage_2,pipeline_32,wait_time,2017-08-11 23:34:22.823933
stage_2,pipeline_32,res_time,2017-08-11 23:35:29.042235
stage_2,pipeline_32,done_time,2017-08-11 23:35:29.042317
stage_2,pipeline_33,start_time,2017-08-11 23:34:14.816675
stage_2,pipeline_33,wait_time,2017-08-11 23:34:14.818550
stage_2,pipeline_33,res_time,2017-08-11 23:35:30.267935
stage_2,pipeline_33,done_time,2017-08-11 23:35:30.268018
stage_2,pipeline_34,start_time,2017-08-11 23:33:56.211749
stage_2,pipeline_34,wait_time,2017-08-11 23:33:56.213874
stage_2,pipeline_34,res_time,2017-08-11 23:35:32.721330
stage_2,pipeline_34,done_time,2017-08-11 23:35:32.721438
stage_2,pipeline_35,start_time,2017-08-11 23:33:58.072866
stage_2,pipeline_35,wait_time,2017-08-11 23:33:58.076459
stage_2,pipeline_35,res_time,2017-08-11 23:35:41.299420
stage_2,pipeline_35,done_time,2017-08-11 23:35:41.299503
stage_2,pipeline_36,start_time,2017-08-11 23:34:23.436712
stage_2,pipeline_36,wait_time,2017-08-11 23:34:23.438918
stage_2,pipeline_36,res_time,2017-08-11 23:35:28.428762
stage_2,pipeline_36,done_time,2017-08-11 23:35:28.428855
stage_2,pipeline_37,start_time,2017-08-11 23:34:15.433833
stage_2,pipeline_37,wait_time,2017-08-11 23:34:15.436053
stage_2,pipeline_37,res_time,2017-08-11 23:35:32.103506
stage_2,pipeline_37,done_time,2017-08-11 23:35:32.103588
stage_2,pipeline_38,start_time,2017-08-11 23:32:26.513479
stage_2,pipeline_38,wait_time,2017-08-11 23:32:26.515613
stage_2,pipeline_38,res_time,2017-08-11 23:34:41.562150
stage_2,pipeline_38,done_time,2017-08-11 23:34:41.562227
stage_2,pipeline_39,start_time,2017-08-11 23:32:27.123593
stage_2,pipeline_39,wait_time,2017-08-11 23:32:27.125925
stage_2,pipeline_39,res_time,2017-08-11 23:35:06.136122
stage_2,pipeline_39,done_time,2017-08-11 23:35:06.136198
stage_2,pipeline_40,start_time,2017-08-11 23:32:27.735369
stage_2,pipeline_40,wait_time,2017-08-11 23:32:27.737469
stage_2,pipeline_40,res_time,2017-08-11 23:35:05.521712
stage_2,pipeline_40,done_time,2017-08-11 23:35:05.521796
stage_2,pipeline_41,start_time,2017-08-11 23:32:28.346239
stage_2,pipeline_41,wait_time,2017-08-11 23:32:28.348397
stage_2,pipeline_41,res_time,2017-08-11 23:34:46.460938
stage_2,pipeline_41,done_time,2017-08-11 23:34:46.461012
stage_2,pipeline_42,start_time,2017-08-11 23:32:40.549710
stage_2,pipeline_42,wait_time,2017-08-11 23:32:40.551866
stage_2,pipeline_42,res_time,2017-08-11 23:34:56.306280
stage_2,pipeline_42,done_time,2017-08-11 23:34:56.306362
stage_2,pipeline_43,start_time,2017-08-11 23:32:39.940809
stage_2,pipeline_43,wait_time,2017-08-11 23:32:39.942940
stage_2,pipeline_43,res_time,2017-08-11 23:34:57.532131
stage_2,pipeline_43,done_time,2017-08-11 23:34:57.532209
stage_2,pipeline_44,start_time,2017-08-11 23:33:07.642141
stage_2,pipeline_44,wait_time,2017-08-11 23:33:07.644317
stage_2,pipeline_44,res_time,2017-08-11 23:35:13.139333
stage_2,pipeline_44,done_time,2017-08-11 23:35:13.139412
stage_2,pipeline_45,start_time,2017-08-11 23:33:07.031198
stage_2,pipeline_45,wait_time,2017-08-11 23:33:07.033295
stage_2,pipeline_45,res_time,2017-08-11 23:34:45.235443
stage_2,pipeline_45,done_time,2017-08-11 23:34:45.235523
stage_2,pipeline_46,start_time,2017-08-11 23:32:57.807947
stage_2,pipeline_46,wait_time,2017-08-11 23:32:57.810059
stage_2,pipeline_46,res_time,2017-08-11 23:34:52.008315
stage_2,pipeline_46,done_time,2017-08-11 23:34:52.008398
stage_2,pipeline_47,start_time,2017-08-11 23:33:11.308715
stage_2,pipeline_47,wait_time,2017-08-11 23:33:11.310864
stage_2,pipeline_47,res_time,2017-08-11 23:35:18.033742
stage_2,pipeline_47,done_time,2017-08-11 23:35:18.033810
stage_2,pipeline_48,start_time,2017-08-11 23:33:10.699644
stage_2,pipeline_48,wait_time,2017-08-11 23:33:10.701858
stage_2,pipeline_48,res_time,2017-08-11 23:35:18.643288
stage_2,pipeline_48,done_time,2017-08-11 23:35:18.643366
stage_2,pipeline_49,start_time,2017-08-11 23:33:08.867984
stage_2,pipeline_49,wait_time,2017-08-11 23:33:08.869872
stage_2,pipeline_49,res_time,2017-08-11 23:35:13.743789
stage_2,pipeline_49,done_time,2017-08-11 23:35:13.743872
stage_2,pipeline_50,start_time,2017-08-11 23:33:08.252956
stage_2,pipeline_50,wait_time,2017-08-11 23:33:08.255106
stage_2,pipeline_50,res_time,2017-08-11 23:35:14.352352
stage_2,pipeline_50,done_time,2017-08-11 23:35:14.352435
stage_2,pipeline_51,start_time,2017-08-11 23:33:05.206413
stage_2,pipeline_51,wait_time,2017-08-11 23:33:05.208607
stage_2,pipeline_51,res_time,2017-08-11 23:35:43.781701
stage_2,pipeline_51,done_time,2017-08-11 23:35:43.781776
stage_2,pipeline_52,start_time,2017-08-11 23:33:15.719018
stage_2,pipeline_52,wait_time,2017-08-11 23:33:15.721112
stage_2,pipeline_52,res_time,2017-08-11 23:35:16.803552
stage_2,pipeline_52,done_time,2017-08-11 23:35:16.803625
stage_2,pipeline_53,start_time,2017-08-11 23:33:49.261109
stage_2,pipeline_53,wait_time,2017-08-11 23:33:49.263262
stage_2,pipeline_53,res_time,2017-08-11 23:35:51.150858
stage_2,pipeline_53,done_time,2017-08-11 23:35:51.150936
stage_2,pipeline_54,start_time,2017-08-11 23:33:16.341148
stage_2,pipeline_54,wait_time,2017-08-11 23:33:16.341882
stage_2,pipeline_54,res_time,2017-08-11 23:35:17.420160
stage_2,pipeline_54,done_time,2017-08-11 23:35:17.420243
stage_2,pipeline_55,start_time,2017-08-11 23:33:09.474109
stage_2,pipeline_55,wait_time,2017-08-11 23:33:09.476318
stage_2,pipeline_55,res_time,2017-08-11 23:35:15.573107
stage_2,pipeline_55,done_time,2017-08-11 23:35:15.573190
stage_2,pipeline_56,start_time,2017-08-11 23:34:18.515002
stage_2,pipeline_56,wait_time,2017-08-11 23:34:18.517138
stage_2,pipeline_56,res_time,2017-08-11 23:35:24.156739
stage_2,pipeline_56,done_time,2017-08-11 23:35:24.156815
stage_2,pipeline_57,start_time,2017-08-11 23:33:59.296578
stage_2,pipeline_57,wait_time,2017-08-11 23:33:59.298714
stage_2,pipeline_57,res_time,2017-08-11 23:35:40.077007
stage_2,pipeline_57,done_time,2017-08-11 23:35:40.077088
stage_2,pipeline_58,start_time,2017-08-11 23:34:19.129441
stage_2,pipeline_58,wait_time,2017-08-11 23:34:19.131633
stage_2,pipeline_58,res_time,2017-08-11 23:35:25.981372
stage_2,pipeline_58,done_time,2017-08-11 23:35:25.981454
stage_2,pipeline_59,start_time,2017-08-11 23:34:00.520679
stage_2,pipeline_59,wait_time,2017-08-11 23:34:00.522589
stage_2,pipeline_59,res_time,2017-08-11 23:35:38.857653
stage_2,pipeline_59,done_time,2017-08-11 23:35:38.857737
stage_2,pipeline_60,start_time,2017-08-11 23:33:58.689013
stage_2,pipeline_60,wait_time,2017-08-11 23:33:58.691053
stage_2,pipeline_60,res_time,2017-08-11 23:35:40.685889
stage_2,pipeline_60,done_time,2017-08-11 23:35:40.685973
stage_2,pipeline_61,start_time,2017-08-11 23:34:28.991331
stage_2,pipeline_61,wait_time,2017-08-11 23:34:28.993449
stage_2,pipeline_61,res_time,2017-08-11 23:35:35.796869
stage_2,pipeline_61,done_time,2017-08-11 23:35:35.796943
stage_2,pipeline_62,start_time,2017-08-11 23:34:28.375628
stage_2,pipeline_62,wait_time,2017-08-11 23:34:28.378094
stage_2,pipeline_62,res_time,2017-08-11 23:36:17.492103
stage_2,pipeline_62,done_time,2017-08-11 23:36:17.492178
stage_2,pipeline_63,start_time,2017-08-11 23:34:01.742902
stage_2,pipeline_63,wait_time,2017-08-11 23:34:01.745040
stage_2,pipeline_63,res_time,2017-08-11 23:35:43.170498
stage_2,pipeline_63,done_time,2017-08-11 23:35:43.170581
stage_2,pipeline_64,start_time,2017-08-11 23:34:01.136243
stage_2,pipeline_64,wait_time,2017-08-11 23:34:01.138133
stage_2,pipeline_64,res_time,2017-08-11 23:35:38.242195
stage_2,pipeline_64,done_time,2017-08-11 23:35:38.242278
stage_2,pipeline_65,start_time,2017-08-11 23:34:02.354160
stage_2,pipeline_65,wait_time,2017-08-11 23:34:02.356436
stage_2,pipeline_65,res_time,2017-08-11 23:35:42.556501
stage_2,pipeline_65,done_time,2017-08-11 23:35:42.556570
stage_2,pipeline_66,start_time,2017-08-11 23:34:29.607335
stage_2,pipeline_66,wait_time,2017-08-11 23:34:29.609462
stage_2,pipeline_66,res_time,2017-08-11 23:36:16.879634
stage_2,pipeline_66,done_time,2017-08-11 23:36:16.879717
stage_2,pipeline_67,start_time,2017-08-11 23:34:30.831949
stage_2,pipeline_67,wait_time,2017-08-11 23:34:30.834065
stage_2,pipeline_67,res_time,2017-08-11 23:35:22.929072
stage_2,pipeline_67,done_time,2017-08-11 23:35:22.929157
stage_2,pipeline_68,start_time,2017-08-11 23:34:30.218989
stage_2,pipeline_68,wait_time,2017-08-11 23:34:30.221244
stage_2,pipeline_68,res_time,2017-08-11 23:36:16.270031
stage_2,pipeline_68,done_time,2017-08-11 23:36:16.270114
stage_2,pipeline_69,start_time,2017-08-11 23:35:01.218248
stage_2,pipeline_69,wait_time,2017-08-11 23:35:01.220378
stage_2,pipeline_69,res_time,2017-08-11 23:36:12.581760
stage_2,pipeline_69,done_time,2017-08-11 23:36:12.581842
stage_2,pipeline_70,start_time,2017-08-11 23:34:07.455118
