stage, pipeline, probe,timestamp
stage_1,pipeline_109,wait_time,2017-08-09 17:41:23.356677
stage_1,pipeline_109,res_time,2017-08-09 17:42:13.928972
stage_1,pipeline_109,done_time,2017-08-09 17:42:13.929055
stage_1,pipeline_110,start_time,2017-08-09 17:41:23.347533
stage_1,pipeline_110,wait_time,2017-08-09 17:41:23.356679
stage_1,pipeline_110,res_time,2017-08-09 17:43:07.725873
stage_1,pipeline_110,done_time,2017-08-09 17:43:07.725966
stage_1,pipeline_111,start_time,2017-08-09 17:41:23.348755
stage_1,pipeline_111,wait_time,2017-08-09 17:41:23.356681
stage_1,pipeline_111,res_time,2017-08-09 17:43:04.682170
stage_1,pipeline_111,done_time,2017-08-09 17:43:04.682251
stage_1,pipeline_112,start_time,2017-08-09 17:41:23.349184
stage_1,pipeline_112,wait_time,2017-08-09 17:41:23.356683
stage_1,pipeline_112,res_time,2017-08-09 17:43:04.073499
stage_1,pipeline_112,done_time,2017-08-09 17:43:04.073581
stage_1,pipeline_113,start_time,2017-08-09 17:41:23.349607
stage_1,pipeline_113,wait_time,2017-08-09 17:41:23.356685
stage_1,pipeline_113,res_time,2017-08-09 17:41:43.342185
stage_1,pipeline_113,done_time,2017-08-09 17:41:43.342286
stage_1,pipeline_114,start_time,2017-08-09 17:41:23.350040
stage_1,pipeline_114,wait_time,2017-08-09 17:41:23.356687
stage_1,pipeline_114,res_time,2017-08-09 17:41:42.732363
stage_1,pipeline_114,done_time,2017-08-09 17:41:42.732437
stage_1,pipeline_115,start_time,2017-08-09 17:41:23.350461
stage_1,pipeline_115,wait_time,2017-08-09 17:41:23.356689
stage_1,pipeline_115,res_time,2017-08-09 17:42:09.654057
stage_1,pipeline_115,done_time,2017-08-09 17:42:09.654137
stage_1,pipeline_116,start_time,2017-08-09 17:41:23.350889
stage_1,pipeline_116,wait_time,2017-08-09 17:41:23.356691
stage_1,pipeline_116,res_time,2017-08-09 17:42:09.045923
stage_1,pipeline_116,done_time,2017-08-09 17:42:09.046002
stage_1,pipeline_117,start_time,2017-08-09 17:41:23.351306
stage_1,pipeline_117,wait_time,2017-08-09 17:41:23.356694
stage_1,pipeline_117,res_time,2017-08-09 17:42:10.876473
stage_1,pipeline_117,done_time,2017-08-09 17:42:10.876555
stage_1,pipeline_118,start_time,2017-08-09 17:41:23.351724
stage_1,pipeline_118,wait_time,2017-08-09 17:41:23.356696
stage_1,pipeline_118,res_time,2017-08-09 17:42:10.267110
stage_1,pipeline_118,done_time,2017-08-09 17:42:10.267192
stage_1,pipeline_119,start_time,2017-08-09 17:41:23.352137
stage_1,pipeline_119,wait_time,2017-08-09 17:41:23.356698
stage_1,pipeline_119,res_time,2017-08-09 17:43:02.240072
stage_1,pipeline_119,done_time,2017-08-09 17:43:02.240153
stage_1,pipeline_120,start_time,2017-08-09 17:41:23.352620
stage_1,pipeline_120,wait_time,2017-08-09 17:41:23.356701
stage_1,pipeline_120,res_time,2017-08-09 17:42:23.217595
stage_1,pipeline_120,done_time,2017-08-09 17:42:23.217676
stage_1,pipeline_121,start_time,2017-08-09 17:41:23.353042
stage_1,pipeline_121,wait_time,2017-08-09 17:41:23.356703
stage_1,pipeline_121,res_time,2017-08-09 17:42:56.752076
stage_1,pipeline_121,done_time,2017-08-09 17:42:56.752156
stage_1,pipeline_122,start_time,2017-08-09 17:41:23.353463
stage_1,pipeline_122,wait_time,2017-08-09 17:41:23.356705
stage_1,pipeline_122,res_time,2017-08-09 17:42:57.362588
stage_1,pipeline_122,done_time,2017-08-09 17:42:57.362667
stage_1,pipeline_123,start_time,2017-08-09 17:41:23.353885
stage_1,pipeline_123,wait_time,2017-08-09 17:41:23.356707
stage_1,pipeline_123,res_time,2017-08-09 17:42:57.972055
stage_1,pipeline_123,done_time,2017-08-09 17:42:57.972135
stage_1,pipeline_124,start_time,2017-08-09 17:41:23.354297
stage_1,pipeline_124,wait_time,2017-08-09 17:41:23.356709
stage_1,pipeline_124,res_time,2017-08-09 17:41:41.501792
stage_1,pipeline_124,done_time,2017-08-09 17:41:41.501866
stage_1,pipeline_125,start_time,2017-08-09 17:41:23.354714
stage_1,pipeline_125,wait_time,2017-08-09 17:41:23.356711
stage_1,pipeline_125,res_time,2017-08-09 17:41:42.124622
stage_1,pipeline_125,done_time,2017-08-09 17:41:42.124709
stage_1,pipeline_126,start_time,2017-08-09 17:41:23.355132
stage_1,pipeline_126,wait_time,2017-08-09 17:41:23.356713
stage_1,pipeline_126,res_time,2017-08-09 17:42:05.389835
stage_1,pipeline_126,done_time,2017-08-09 17:42:05.389918
stage_1,pipeline_127,start_time,2017-08-09 17:41:23.355552
stage_1,pipeline_127,wait_time,2017-08-09 17:41:23.356715
stage_1,pipeline_127,res_time,2017-08-09 17:42:05.999067
stage_1,pipeline_127,done_time,2017-08-09 17:42:05.999172
stage_1,pipeline_128,start_time,2017-08-09 17:41:23.355969
stage_1,pipeline_128,wait_time,2017-08-09 17:41:23.356717
stage_1,pipeline_128,res_time,2017-08-09 17:42:06.609113
stage_1,pipeline_128,done_time,2017-08-09 17:42:06.609199
stage_2,pipeline_1,start_time,2017-08-09 17:43:28.530977
stage_2,pipeline_1,wait_time,2017-08-09 17:43:28.533448
stage_2,pipeline_1,res_time,2017-08-09 17:44:25.602571
stage_2,pipeline_1,done_time,2017-08-09 17:44:25.602657
stage_2,pipeline_2,start_time,2017-08-09 17:43:27.923575
stage_2,pipeline_2,wait_time,2017-08-09 17:43:27.925703
stage_2,pipeline_2,res_time,2017-08-09 17:44:24.991334
stage_2,pipeline_2,done_time,2017-08-09 17:44:24.991418
stage_2,pipeline_3,start_time,2017-08-09 17:43:27.311945
stage_2,pipeline_3,wait_time,2017-08-09 17:43:27.314069
stage_2,pipeline_3,res_time,2017-08-09 17:44:26.821746
stage_2,pipeline_3,done_time,2017-08-09 17:44:26.821825
stage_2,pipeline_4,start_time,2017-08-09 17:43:26.703715
stage_2,pipeline_4,wait_time,2017-08-09 17:43:26.705864
stage_2,pipeline_4,res_time,2017-08-09 17:43:50.245554
stage_2,pipeline_4,done_time,2017-08-09 17:43:50.245720
stage_2,pipeline_5,start_time,2017-08-09 17:43:30.975376
stage_2,pipeline_5,wait_time,2017-08-09 17:43:30.977503
stage_2,pipeline_5,res_time,2017-08-09 17:43:53.906045
stage_2,pipeline_5,done_time,2017-08-09 17:43:53.906125
stage_2,pipeline_6,start_time,2017-08-09 17:43:30.365014
stage_2,pipeline_6,wait_time,2017-08-09 17:43:30.367176
stage_2,pipeline_6,res_time,2017-08-09 17:44:28.649968
stage_2,pipeline_6,done_time,2017-08-09 17:44:28.650047
stage_2,pipeline_7,start_time,2017-08-09 17:43:29.753370
stage_2,pipeline_7,wait_time,2017-08-09 17:43:29.755539
stage_2,pipeline_7,res_time,2017-08-09 17:44:24.382399
stage_2,pipeline_7,done_time,2017-08-09 17:44:24.382468
stage_2,pipeline_8,start_time,2017-08-09 17:43:29.142966
stage_2,pipeline_8,wait_time,2017-08-09 17:43:29.145070
stage_2,pipeline_8,res_time,2017-08-09 17:44:23.773207
stage_2,pipeline_8,done_time,2017-08-09 17:44:23.773305
stage_2,pipeline_9,start_time,2017-08-09 17:43:23.657565
stage_2,pipeline_9,wait_time,2017-08-09 17:43:23.659489
stage_2,pipeline_9,res_time,2017-08-09 17:44:07.928127
stage_2,pipeline_9,done_time,2017-08-09 17:44:07.928208
stage_2,pipeline_10,start_time,2017-08-09 17:43:23.049409
stage_2,pipeline_10,wait_time,2017-08-09 17:43:23.051573
stage_2,pipeline_10,res_time,2017-08-09 17:44:08.537264
stage_2,pipeline_10,done_time,2017-08-09 17:44:08.537339
stage_2,pipeline_11,start_time,2017-08-09 17:42:21.391027
stage_2,pipeline_11,wait_time,2017-08-09 17:42:21.393635
stage_2,pipeline_11,res_time,2017-08-09 17:44:50.003757
stage_2,pipeline_11,done_time,2017-08-09 17:44:50.003839
stage_2,pipeline_12,start_time,2017-08-09 17:41:50.109186
stage_2,pipeline_12,wait_time,2017-08-09 17:41:50.110332
stage_2,pipeline_12,res_time,2017-08-09 17:42:52.485127
stage_2,pipeline_12,done_time,2017-08-09 17:42:52.485209
stage_2,pipeline_13,start_time,2017-08-09 17:41:50.716751
stage_2,pipeline_13,wait_time,2017-08-09 17:41:50.719080
stage_2,pipeline_13,res_time,2017-08-09 17:42:53.094199
stage_2,pipeline_13,done_time,2017-08-09 17:42:53.094281
stage_2,pipeline_14,start_time,2017-08-09 17:42:21.999723
stage_2,pipeline_14,wait_time,2017-08-09 17:42:22.001920
stage_2,pipeline_14,res_time,2017-08-09 17:44:48.177887
stage_2,pipeline_14,done_time,2017-08-09 17:44:48.177968
stage_2,pipeline_15,start_time,2017-08-09 17:42:22.608816
stage_2,pipeline_15,wait_time,2017-08-09 17:42:22.611017
stage_2,pipeline_15,res_time,2017-08-09 17:44:48.785484
stage_2,pipeline_15,done_time,2017-08-09 17:44:48.785564
stage_2,pipeline_16,start_time,2017-08-09 17:41:51.326943
stage_2,pipeline_16,wait_time,2017-08-09 17:41:51.329178
stage_2,pipeline_16,res_time,2017-08-09 17:42:51.266255
stage_2,pipeline_16,done_time,2017-08-09 17:42:51.266339
stage_2,pipeline_17,start_time,2017-08-09 17:41:51.937443
stage_2,pipeline_17,wait_time,2017-08-09 17:41:51.939652
stage_2,pipeline_17,res_time,2017-08-09 17:42:51.874977
stage_2,pipeline_17,done_time,2017-08-09 17:42:51.875050
stage_2,pipeline_18,start_time,2017-08-09 17:41:52.544801
stage_2,pipeline_18,wait_time,2017-08-09 17:41:52.548341
stage_2,pipeline_18,res_time,2017-08-09 17:42:50.044200
stage_2,pipeline_18,done_time,2017-08-09 17:42:50.044285
stage_2,pipeline_19,start_time,2017-08-09 17:41:39.019734
stage_2,pipeline_19,wait_time,2017-08-09 17:41:39.022851
stage_2,pipeline_19,res_time,2017-08-09 17:41:57.451931
stage_2,pipeline_19,done_time,2017-08-09 17:41:57.452037
stage_2,pipeline_20,start_time,2017-08-09 17:42:20.785464
stage_2,pipeline_20,wait_time,2017-08-09 17:42:20.786179
stage_2,pipeline_20,res_time,2017-08-09 17:44:49.394259
stage_2,pipeline_20,done_time,2017-08-09 17:44:49.394331
stage_2,pipeline_21,start_time,2017-08-09 17:42:28.714269
stage_2,pipeline_21,wait_time,2017-08-09 17:42:28.716453
stage_2,pipeline_21,res_time,2017-08-09 17:43:55.730509
stage_2,pipeline_21,done_time,2017-08-09 17:43:55.730590
stage_2,pipeline_22,start_time,2017-08-09 17:41:58.669383
stage_2,pipeline_22,wait_time,2017-08-09 17:41:58.670904
stage_2,pipeline_22,res_time,2017-08-09 17:42:34.200046
stage_2,pipeline_22,done_time,2017-08-09 17:42:34.200128
stage_2,pipeline_23,start_time,2017-08-09 17:41:59.889435
stage_2,pipeline_23,wait_time,2017-08-09 17:41:59.891663
stage_2,pipeline_23,res_time,2017-08-09 17:42:35.423223
stage_2,pipeline_23,done_time,2017-08-09 17:42:35.423312
stage_2,pipeline_24,start_time,2017-08-09 17:41:59.279846
stage_2,pipeline_24,wait_time,2017-08-09 17:41:59.282871
stage_2,pipeline_24,res_time,2017-08-09 17:42:33.592171
stage_2,pipeline_24,done_time,2017-08-09 17:42:33.592250
stage_2,pipeline_25,start_time,2017-08-09 17:42:14.539449
stage_2,pipeline_25,wait_time,2017-08-09 17:42:14.541570
stage_2,pipeline_25,res_time,2017-08-09 17:44:46.953818
stage_2,pipeline_25,done_time,2017-08-09 17:44:46.953898
stage_2,pipeline_26,start_time,2017-08-09 17:42:26.886544
stage_2,pipeline_26,wait_time,2017-08-09 17:42:26.888741
stage_2,pipeline_26,res_time,2017-08-09 17:44:30.480836
stage_2,pipeline_26,done_time,2017-08-09 17:44:30.480942
stage_2,pipeline_27,start_time,2017-08-09 17:42:28.105272
stage_2,pipeline_27,wait_time,2017-08-09 17:42:28.108267
stage_2,pipeline_27,res_time,2017-08-09 17:44:31.093550
stage_2,pipeline_27,done_time,2017-08-09 17:44:31.093631
stage_2,pipeline_28,start_time,2017-08-09 17:42:27.496563
stage_2,pipeline_28,wait_time,2017-08-09 17:42:27.498703
stage_2,pipeline_28,res_time,2017-08-09 17:44:29.870536
stage_2,pipeline_28,done_time,2017-08-09 17:44:29.870617
stage_2,pipeline_29,start_time,2017-08-09 17:41:58.062335
stage_2,pipeline_29,wait_time,2017-08-09 17:41:58.064577
stage_2,pipeline_29,res_time,2017-08-09 17:42:32.375217
stage_2,pipeline_29,done_time,2017-08-09 17:42:32.375300
stage_2,pipeline_30,start_time,2017-08-09 17:42:26.276861
stage_2,pipeline_30,wait_time,2017-08-09 17:42:26.279062
stage_2,pipeline_30,res_time,2017-08-09 17:44:32.920211
stage_2,pipeline_30,done_time,2017-08-09 17:44:32.920289
stage_2,pipeline_31,start_time,2017-08-09 17:42:29.937152
stage_2,pipeline_31,wait_time,2017-08-09 17:42:29.940087
stage_2,pipeline_31,res_time,2017-08-09 17:44:36.578408
stage_2,pipeline_31,done_time,2017-08-09 17:44:36.578497
stage_2,pipeline_32,start_time,2017-08-09 17:42:37.253257
stage_2,pipeline_32,wait_time,2017-08-09 17:42:37.255476
stage_2,pipeline_32,res_time,2017-08-09 17:44:01.826954
stage_2,pipeline_32,done_time,2017-08-09 17:44:01.827037
stage_2,pipeline_33,start_time,2017-08-09 17:42:36.031923
stage_2,pipeline_33,wait_time,2017-08-09 17:42:36.034072
stage_2,pipeline_33,res_time,2017-08-09 17:44:11.581325
stage_2,pipeline_33,done_time,2017-08-09 17:44:11.581410
stage_2,pipeline_34,start_time,2017-08-09 17:42:29.326691
stage_2,pipeline_34,wait_time,2017-08-09 17:42:29.328869
stage_2,pipeline_34,res_time,2017-08-09 17:44:37.187653
stage_2,pipeline_34,done_time,2017-08-09 17:44:37.187735
stage_2,pipeline_35,start_time,2017-08-09 17:42:39.083693
stage_2,pipeline_35,wait_time,2017-08-09 17:42:39.085824
stage_2,pipeline_35,res_time,2017-08-09 17:44:35.355780
stage_2,pipeline_35,done_time,2017-08-09 17:44:35.355856
stage_2,pipeline_36,start_time,2017-08-09 17:42:39.691519
stage_2,pipeline_36,wait_time,2017-08-09 17:42:39.693670
stage_2,pipeline_36,res_time,2017-08-09 17:44:35.964862
stage_2,pipeline_36,done_time,2017-08-09 17:44:35.964943
stage_2,pipeline_37,start_time,2017-08-09 17:42:37.862186
stage_2,pipeline_37,wait_time,2017-08-09 17:42:37.864373
stage_2,pipeline_37,res_time,2017-08-09 17:43:59.995223
stage_2,pipeline_37,done_time,2017-08-09 17:43:59.995301
stage_2,pipeline_38,start_time,2017-08-09 17:42:38.473632
stage_2,pipeline_38,wait_time,2017-08-09 17:42:38.475958
stage_2,pipeline_38,res_time,2017-08-09 17:44:00.607954
stage_2,pipeline_38,done_time,2017-08-09 17:44:00.608041
stage_2,pipeline_39,start_time,2017-08-09 17:43:05.900706
stage_2,pipeline_39,wait_time,2017-08-09 17:43:05.902844
stage_2,pipeline_39,res_time,2017-08-09 17:43:45.366522
stage_2,pipeline_39,done_time,2017-08-09 17:43:45.366593
stage_2,pipeline_40,start_time,2017-08-09 17:42:42.127311
stage_2,pipeline_40,wait_time,2017-08-09 17:42:42.129564
stage_2,pipeline_40,res_time,2017-08-09 17:43:58.774649
stage_2,pipeline_40,done_time,2017-08-09 17:43:58.774723
stage_2,pipeline_41,start_time,2017-08-09 17:42:56.142246
stage_2,pipeline_41,wait_time,2017-08-09 17:42:56.144437
stage_2,pipeline_41,res_time,2017-08-09 17:43:50.856419
stage_2,pipeline_41,done_time,2017-08-09 17:43:50.856499
stage_2,pipeline_42,start_time,2017-08-09 17:42:55.532757
stage_2,pipeline_42,wait_time,2017-08-09 17:42:55.534960
stage_2,pipeline_42,res_time,2017-08-09 17:43:52.077727
stage_2,pipeline_42,done_time,2017-08-09 17:43:52.077809
stage_2,pipeline_43,start_time,2017-08-09 17:42:04.779277
stage_2,pipeline_43,wait_time,2017-08-09 17:42:04.781430
stage_2,pipeline_43,res_time,2017-08-09 17:43:21.831025
stage_2,pipeline_43,done_time,2017-08-09 17:43:21.831108
stage_2,pipeline_44,start_time,2017-08-09 17:42:54.924701
stage_2,pipeline_44,wait_time,2017-08-09 17:42:54.927287
stage_2,pipeline_44,res_time,2017-08-09 17:44:13.409156
stage_2,pipeline_44,done_time,2017-08-09 17:44:13.409231
stage_2,pipeline_45,start_time,2017-08-09 17:42:04.171004
stage_2,pipeline_45,wait_time,2017-08-09 17:42:04.173147
stage_2,pipeline_45,res_time,2017-08-09 17:43:26.093747
stage_2,pipeline_45,done_time,2017-08-09 17:43:26.093829
stage_2,pipeline_46,start_time,2017-08-09 17:42:54.313191
stage_2,pipeline_46,wait_time,2017-08-09 17:42:54.315381
stage_2,pipeline_46,res_time,2017-08-09 17:44:21.335476
stage_2,pipeline_46,done_time,2017-08-09 17:44:21.335545
stage_2,pipeline_47,start_time,2017-08-09 17:43:31.583326
stage_2,pipeline_47,wait_time,2017-08-09 17:43:31.585459
stage_2,pipeline_47,res_time,2017-08-09 17:43:56.339042
stage_2,pipeline_47,done_time,2017-08-09 17:43:56.339124
stage_2,pipeline_48,start_time,2017-08-09 17:42:03.554941
stage_2,pipeline_48,wait_time,2017-08-09 17:42:03.557059
stage_2,pipeline_48,res_time,2017-08-09 17:43:25.485671
stage_2,pipeline_48,done_time,2017-08-09 17:43:25.485748
stage_2,pipeline_49,start_time,2017-08-09 17:42:08.437668
stage_2,pipeline_49,wait_time,2017-08-09 17:42:08.439960
stage_2,pipeline_49,res_time,2017-08-09 17:43:13.825742
stage_2,pipeline_49,done_time,2017-08-09 17:43:13.825822
stage_2,pipeline_50,start_time,2017-08-09 17:42:07.829824
stage_2,pipeline_50,wait_time,2017-08-09 17:42:07.832011
stage_2,pipeline_50,res_time,2017-08-09 17:43:08.336543
stage_2,pipeline_50,done_time,2017-08-09 17:43:08.336627
stage_2,pipeline_51,start_time,2017-08-09 17:41:53.168601
stage_2,pipeline_51,wait_time,2017-08-09 17:41:53.170758
stage_2,pipeline_51,res_time,2017-08-09 17:42:50.656724
stage_2,pipeline_51,done_time,2017-08-09 17:42:50.656806
stage_2,pipeline_52,start_time,2017-08-09 17:42:23.829595
stage_2,pipeline_52,wait_time,2017-08-09 17:42:23.831926
stage_2,pipeline_52,res_time,2017-08-09 17:44:45.123739
stage_2,pipeline_52,done_time,2017-08-09 17:44:45.123820
stage_2,pipeline_53,start_time,2017-08-09 17:43:02.849033
stage_2,pipeline_53,wait_time,2017-08-09 17:43:02.851158
stage_2,pipeline_53,res_time,2017-08-09 17:43:42.923321
stage_2,pipeline_53,done_time,2017-08-09 17:43:42.923405
stage_2,pipeline_54,start_time,2017-08-09 17:43:03.462571
stage_2,pipeline_54,wait_time,2017-08-09 17:43:03.464748
stage_2,pipeline_54,res_time,2017-08-09 17:43:42.314345
stage_2,pipeline_54,done_time,2017-08-09 17:43:42.314423
stage_2,pipeline_55,start_time,2017-08-09 17:42:59.800595
stage_2,pipeline_55,wait_time,2017-08-09 17:42:59.802705
stage_2,pipeline_55,res_time,2017-08-09 17:43:54.516013
stage_2,pipeline_55,done_time,2017-08-09 17:43:54.516097
stage_2,pipeline_56,start_time,2017-08-09 17:43:00.411548
stage_2,pipeline_56,wait_time,2017-08-09 17:43:00.413673
stage_2,pipeline_56,res_time,2017-08-09 17:43:53.297363
stage_2,pipeline_56,done_time,2017-08-09 17:43:53.297443
stage_2,pipeline_57,start_time,2017-08-09 17:43:01.021744
stage_2,pipeline_57,wait_time,2017-08-09 17:43:01.023925
stage_2,pipeline_57,res_time,2017-08-09 17:43:39.876048
stage_2,pipeline_57,done_time,2017-08-09 17:43:39.876075
stage_2,pipeline_58,start_time,2017-08-09 17:43:01.630288
stage_2,pipeline_58,wait_time,2017-08-09 17:43:01.632494
stage_2,pipeline_58,res_time,2017-08-09 17:43:40.481956
stage_2,pipeline_58,done_time,2017-08-09 17:43:40.482038
stage_2,pipeline_59,start_time,2017-08-09 17:42:47.608504
stage_2,pipeline_59,wait_time,2017-08-09 17:42:47.610670
stage_2,pipeline_59,res_time,2017-08-09 17:44:54.296317
stage_2,pipeline_59,done_time,2017-08-09 17:44:54.296405
stage_2,pipeline_60,start_time,2017-08-09 17:42:07.219620
stage_2,pipeline_60,wait_time,2017-08-09 17:42:07.221786
stage_2,pipeline_60,res_time,2017-08-09 17:43:32.193429
stage_2,pipeline_60,done_time,2017-08-09 17:43:32.193510
stage_2,pipeline_61,start_time,2017-08-09 17:43:17.489557
stage_2,pipeline_61,wait_time,2017-08-09 17:43:17.491747
stage_2,pipeline_61,res_time,2017-08-09 17:44:23.165427
stage_2,pipeline_61,done_time,2017-08-09 17:44:23.165510
stage_2,pipeline_62,start_time,2017-08-09 17:43:16.881113
stage_2,pipeline_62,wait_time,2017-08-09 17:43:16.883273
stage_2,pipeline_62,res_time,2017-08-09 17:44:21.942154
stage_2,pipeline_62,done_time,2017-08-09 17:44:21.942221
stage_2,pipeline_63,start_time,2017-08-09 17:43:18.708957
stage_2,pipeline_63,wait_time,2017-08-09 17:43:18.711115
stage_2,pipeline_63,res_time,2017-08-09 17:44:42.685889
stage_2,pipeline_63,done_time,2017-08-09 17:44:42.685993
stage_2,pipeline_64,start_time,2017-08-09 17:43:18.100131
stage_2,pipeline_64,wait_time,2017-08-09 17:43:18.102262
stage_2,pipeline_64,res_time,2017-08-09 17:44:54.904746
stage_2,pipeline_64,done_time,2017-08-09 17:44:54.904826
stage_2,pipeline_65,start_time,2017-08-09 17:43:19.928478
stage_2,pipeline_65,wait_time,2017-08-09 17:43:19.930608
stage_2,pipeline_65,res_time,2017-08-09 17:44:53.685852
stage_2,pipeline_65,done_time,2017-08-09 17:44:53.685932
stage_2,pipeline_66,start_time,2017-08-09 17:43:19.319475
stage_2,pipeline_66,wait_time,2017-08-09 17:43:19.321728
stage_2,pipeline_66,res_time,2017-08-09 17:44:04.877510
stage_2,pipeline_66,done_time,2017-08-09 17:44:04.877591
stage_2,pipeline_67,start_time,2017-08-09 17:43:21.222881
stage_2,pipeline_67,wait_time,2017-08-09 17:43:21.225059
stage_2,pipeline_67,res_time,2017-08-09 17:44:05.485968
stage_2,pipeline_67,done_time,2017-08-09 17:44:05.486051
stage_2,pipeline_68,start_time,2017-08-09 17:43:20.609793
stage_2,pipeline_68,wait_time,2017-08-09 17:43:20.611961
stage_2,pipeline_68,res_time,2017-08-09 17:44:06.096043
stage_2,pipeline_68,done_time,2017-08-09 17:44:06.096124
stage_2,pipeline_69,start_time,2017-08-09 17:43:16.270373
stage_2,pipeline_69,wait_time,2017-08-09 17:43:16.272587
stage_2,pipeline_69,res_time,2017-08-09 17:44:01.218693
stage_2,pipeline_69,done_time,2017-08-09 17:44:01.218808
stage_2,pipeline_70,start_time,2017-08-09 17:43:15.654279
